Time,Channel A,Channel B
-1.10930982,0.09961241,-1.21341600
-1.10290982,0.09067049,-1.12308100
-1.09650982,0.09961241,-1.12308100
-1.09010982,0.09961241,-1.12308100
-1.08370983,0.08172857,-1.12308100
-1.07730983,0.08172857,-1.12308100
-1.07090983,0.08172857,-1.12308100
-1.06450983,0.08172857,-1.12308100
-1.05810983,0.08172857,-1.12308100
-1.05170983,0.08172857,-1.12308100
-1.04530983,0.08172857,-1.12308100
-1.03890983,0.07278664,-1.12308100
-1.03250983,0.08172857,-1.12308100
-1.02610983,0.07278664,-1.12308100
-1.01970983,0.06384473,-1.12308100
-1.01330983,0.07278664,-1.12308100
-1.00690983,0.07278664,-1.12308100
-1.00050983,0.07278664,-1.12308100
-0.99410983,0.08172857,-1.12308100
-0.98770983,0.09067049,-1.03274600
-0.98130983,0.09961241,-1.12308100
-0.97490983,0.10855430,-1.12308100
-0.96850983,0.12646870,-1.12308100
-0.96210983,0.13541060,-1.12308100
-0.95570983,0.13541060,-1.03274600
-0.94930983,0.14435260,-1.03274600
-0.94290983,0.13541060,-1.03274600
-0.93650983,0.13541060,-1.03274600
-0.93010983,0.13541060,-1.03274600
-0.92370983,0.10855430,-1.03274600
-0.91730984,0.09067049,-1.03274600
-0.91090984,0.08172857,-0.94271680
-0.90450984,0.06384473,-0.94271680
-0.89810984,0.05490280,-0.94271680
-0.89170984,0.04596087,-1.03274600
-0.88530984,0.02804651,-0.94271680
-0.87890984,0.02804651,-0.94271680
-0.87250984,0.02804651,-1.03274600
-0.86610984,0.01910459,-0.94271680
-0.85970984,0.01910459,-0.94271680
-0.85330984,0.02804651,-0.94271680
-0.84690984,0.01016266,-0.94271680
-0.84050984,0.01016266,-0.94271680
-0.83410984,0.01016266,-0.94271680
-0.82770984,0.01016266,-0.94271680
-0.82130984,0.01910459,-0.94271680
-0.81490984,0.02804651,-0.94271680
-0.80850984,0.02804651,-0.94271680
-0.80210984,0.02804651,-0.94271680
-0.79570984,0.03701895,-0.94271680
-0.78930984,0.03701895,-0.85238190
-0.78290984,0.02804651,-0.85238190
-0.77650984,0.02804651,-0.85238190
-0.77010984,0.02804651,-0.85238190
-0.76370984,0.01910459,-0.85238190
-0.75730984,0.02804651,-0.94271680
-0.75090985,0.02804651,-0.94271680
-0.74450985,0.01910459,-0.85238190
-0.73810985,0.01910459,-0.76204720
-0.73170985,0.01910459,-0.85238190
-0.72530985,0.01910459,-0.76204720
-0.71890985,0.01910459,-0.76204720
-0.71250985,0.02804651,-0.76204720
-0.70610985,0.01910459,-0.76204720
-0.69970985,0.01910459,-0.76204720
-0.69330985,0.01910459,-0.76204720
-0.68690985,0.01910459,-0.76204720
-0.68050985,0.01910459,-0.76204720
-0.67410985,0.01910459,-0.76204720
-0.66770985,0.01016266,-0.76204720
-0.66130985,0.01910459,-0.76204720
-0.65490985,0.02804651,-0.76204720
-0.64850985,0.01910459,-0.76204720
-0.64210985,0.01910459,-0.76204720
-0.63570985,0.01910459,-0.76204720
-0.62930985,0.01910459,-0.76204720
-0.62290985,0.01910459,-0.76204720
-0.61650985,0.01910459,-0.76204720
-0.61010985,0.01910459,-0.76204720
-0.60370985,0.02804651,-0.67171240
-0.59730985,0.03701895,-0.67171240
-0.59090985,0.04596087,-0.67171240
-0.58450985,0.04596087,-0.76204720
-0.57810986,0.07278664,-0.67171240
-0.57170986,0.08172857,-0.67171240
-0.56530986,0.08172857,-0.67171240
-0.55890986,0.09961241,-0.67171240
-0.55250986,0.09067049,-0.67171240
-0.54610986,0.09067049,-0.67171240
-0.53970986,0.09067049,-0.67171240
-0.53330986,0.09067049,-0.58137760
-0.52690986,0.08172857,-0.67171240
-0.52050986,0.08172857,-0.67171240
-0.51410986,0.08172857,-0.58137760
-0.50770986,0.07278664,-0.58137760
-0.50130986,0.07278664,-0.58137760
-0.49490986,0.07278664,-0.58137760
-0.48850986,0.06384473,-0.58137760
-0.48210986,0.06384473,-0.58137760
-0.47570986,0.05490280,-0.58137760
-0.46930986,0.05490280,-0.58137760
-0.46290986,0.05490280,-0.58137760
-0.45650986,0.05490280,-0.58137760
-0.45010986,0.05490280,-0.58137760
-0.44370986,0.06384473,-0.58137760
-0.43730986,0.06384473,-0.58137760
-0.43090986,0.06384473,-0.58137760
-0.42450986,0.07278664,-0.58137760
-0.41810986,0.07278664,-0.58137760
-0.41170987,0.07278664,-0.58137760
-0.40530987,0.07278664,-0.58137760
-0.39890987,0.07278664,-0.49104280
-0.39250987,0.06384473,-0.58137760
-0.38610987,0.06384473,-0.58137760
-0.37970987,0.06384473,-0.49104280
-0.37330987,0.05490280,-0.49104280
-0.36690987,0.04596087,-0.49104280
-0.36050987,0.04596087,-0.49104280
-0.35410987,0.03701895,-0.40070800
-0.34770987,0.02804651,-0.49104280
-0.34130987,0.01910459,-0.40070800
-0.33490987,0.01016266,-0.40070800
-0.32850987,0.00122074,-0.40070800
-0.32210987,0.00122074,-0.40070800
-0.31570987,-0.00772118,-0.40070800
-0.30930987,-0.01669363,-0.40070800
-0.30290987,-0.02563555,-0.40070800
-0.29650987,-0.03457747,-0.40070800
-0.29010987,-0.04351939,-0.40070800
-0.28370987,-0.04351939,-0.40070800
-0.27730987,-0.05246132,-0.40070800
-0.27090987,-0.06143376,-0.40070800
-0.26450987,-0.06143376,-0.40070800
-0.25810987,-0.06143376,-0.40070800
-0.25170987,-0.07037568,-0.40070800
-0.24530988,-0.07037568,-0.40070800
-0.23890988,-0.07037568,-0.40070800
-0.23250988,-0.07037568,-0.40070800
-0.22610988,-0.06143376,-0.40070800
-0.21970988,-0.06143376,-0.31067840
-0.21330988,-0.07037568,-0.40070800
-0.20690988,-0.06143376,-0.40070800
-0.20050988,-0.06143376,-0.31067840
-0.19410988,-0.06143376,-0.31067840
-0.18770988,-0.06143376,-0.31067840
-0.18130988,-0.05246132,-0.31067840
-0.17490988,-0.05246132,-0.31067840
-0.16850988,-0.04351939,-0.31067840
-0.16210988,-0.03457747,-0.31067840
-0.15570988,-0.04351939,-0.31067840
-0.14930988,-0.04351939,-0.22034360
-0.14290988,-0.05246132,-0.31067840
-0.13650988,-0.06143376,-0.31067840
-0.13010988,-0.07931761,-0.31067840
-0.12370988,-0.10617390,-0.22034360
-0.11730988,-0.13299970,-0.22034360
-0.11090988,-0.15985590,-0.22034360
-0.10450988,-0.18668170,-0.22034360
-0.09810988,-0.22247990,-0.22034360
-0.09170988,-0.24933620,-0.22034360
-0.08530988,-0.28513440,-0.22034360
-0.07890988,-0.32090210,-0.22034360
-0.07250989,-0.34775840,-0.22034360
-0.06610989,-0.38355660,-0.22034360
-0.05970989,-0.41038240,-0.22034360
-0.05330989,-0.43723870,-0.22034360
-0.04690989,-0.45512250,-0.22034360
-0.04050989,-0.48197880,-0.22034360
-0.03410989,-0.49989320,-0.22034360
-0.02770989,-0.50883510,-0.22034360
-0.02130989,-0.52671900,-0.13000880
-0.01490989,-0.53566090,-0.22034360
-0.00850989,-0.54463330,-0.13000880
-0.00210989,-0.55357520,-0.13000880
0.00429011,-0.55357520,-0.03967406
0.01069011,-0.55357520,-0.13000880
0.01709011,-0.55357520,-0.13000880
0.02349011,-0.55357520,-0.13000880
0.02989011,-0.54463330,-0.13000880
0.03629011,-0.52671900,-0.03967406
0.04269011,-0.51777700,-0.03967406
0.04909011,-0.49989320,-0.03967406
0.05549011,-0.46409500,-0.03967406
0.06189011,-0.43723870,-0.03967406
0.06829011,-0.40144050,-0.03967406
0.07469011,-0.35670030,-0.03967406
0.08109011,-0.32090210,-0.03967406
0.08749011,-0.26722010,-0.03967406
0.09389010,-0.22247990,-0.03967406
0.10029010,-0.17773980,-0.03967406
0.10669010,-0.12405770,-0.03967406
0.11309010,-0.07037568,-0.03967406
0.11949010,-0.01669363,-0.03967406
0.12589010,0.03701895,-0.03967406
0.13229010,0.09067049,-0.03967406
0.13869010,0.14435260,-0.03967406
0.14509010,0.20700710,-0.03967406
0.15149010,0.26068910,-0.03967406
0.15789010,0.30542930,-0.03967406
0.16429010,0.35016940,0.05066073
0.17069010,0.38596760,0.05066073
0.17709010,0.40385140,0.05066073
0.18349010,0.41279340,0.05066073
0.18989010,0.42173530,0.05066073
0.19629010,0.41279340,0.05066073
0.20269010,0.39490950,0.05066073
0.20909010,0.36805320,0.05066073
0.21549010,0.32331310,0.05066073
0.22189010,0.27857290,0.05066073
0.22829010,0.22489090,0.05066073
0.23469010,0.16226690,0.05066073
0.24109010,0.09067049,0.05066073
0.24749010,0.03701895,0.05066073
0.25389010,-0.02563555,0.14099550
0.26029009,-0.08825953,0.14099550
0.26669009,-0.13299970,0.14099550
0.27309009,-0.17773980,0.05066073
0.27949009,-0.21353800,0.14099550
0.28589009,-0.23142190,0.14099550
0.29229009,-0.24039430,0.14099550
0.29869009,-0.24039430,0.14099550
0.30509009,-0.22247990,0.14099550
0.31149009,-0.18668170,0.14099550
0.31789009,-0.15091400,0.14099550
0.32429009,-0.10617390,0.14099550
0.33069009,-0.05246132,0.14099550
0.33709009,0.00122074,0.14099550
0.34349009,0.05490280,0.14099550
0.34989009,0.09961241,0.14099550
0.35629009,0.12646870,0.14099550
0.36269009,0.15329450,0.14099550
0.36909009,0.17120880,0.14099550
0.37549009,0.16226690,0.14099550
0.38189009,0.15329450,0.14099550
0.38829009,0.14435260,0.23133030
0.39469009,0.10855430,0.23133030
0.40109009,0.06384473,0.23133030
0.40749009,0.02804651,0.23133030
0.41389009,-0.02563555,0.23133030
0.42029009,-0.06143376,0.23133030
0.42669009,-0.10617390,0.23133030
0.43309008,-0.14194160,0.32135990
0.43949008,-0.15985590,0.32135990
0.44589008,-0.16879790,0.32135990
0.45229008,-0.15985590,0.32135990
0.45869008,-0.14194160,0.32135990
0.46509008,-0.09720145,0.32135990
0.47149008,-0.06143376,0.32135990
0.47789008,-0.00772118,0.32135990
0.48429008,0.04596087,0.32135990
0.49069008,0.08172857,0.32135990
0.49709008,0.11752680,0.32135990
0.50349008,0.13541060,0.32135990
0.50989008,0.14435260,0.32135990
0.51629008,0.13541060,0.32135990
0.52269008,0.11752680,0.32135990
0.52909008,0.09067049,0.32135990
0.53549008,0.06384473,0.32135990
0.54189008,0.02804651,0.32135990
0.54829008,0.00122074,0.32135990
0.55469008,-0.02563555,0.32135990
0.56109008,-0.04351939,0.32135990
0.56749008,-0.04351939,0.32135990
0.57389008,-0.04351939,0.32135990
0.58029008,-0.02563555,0.41138950
0.58669008,0.00122074,0.32135990
0.59309008,0.04596087,0.41138950
0.59949007,0.08172857,0.41138950
0.60589007,0.10855430,0.41138950
0.61229007,0.12646870,0.41138950
0.61869007,0.13541060,0.41138950
0.62509007,0.13541060,0.41138950
0.63149007,0.11752680,0.41138950
0.63789007,0.08172857,0.41138950
0.64429007,0.05490280,0.41138950
0.65069007,0.01016266,0.41138950
0.65709007,-0.02563555,0.50172430
0.66349007,-0.05246132,0.50172430
0.66989007,-0.07037568,0.50172430
0.67629007,-0.07037568,0.50172430
0.68269007,-0.05246132,0.50172430
0.68909007,-0.03457747,0.50172430
0.69549007,-0.00772118,0.50172430
0.70189007,0.03701895,0.50172430
0.70829007,0.06384473,0.50172430
0.71469007,0.09067049,0.50172430
0.72109007,0.10855430,0.50172430
0.72749007,0.10855430,0.50172430
0.73389007,0.09067049,0.50172430
0.74029007,0.07278664,0.50172430
0.74669007,0.04596087,0.50172430
0.75309007,0.01910459,0.50172430
0.75949007,0.00122074,0.50172430
0.76589006,-0.00772118,0.50172430
0.77229006,0.00122074,0.50172430
0.77869006,0.01910459,0.59205910
0.78509006,0.03701895,0.50172430
0.79149006,0.06384473,0.59205910
0.79789006,0.08172857,0.59205910
0.80429006,0.09961241,0.59205910
0.81069006,0.09067049,0.59205910
0.81709006,0.08172857,0.59205910
0.82349006,0.06384473,0.59205910
0.82989006,0.03701895,0.68239380
0.83629006,0.01016266,0.68239380
0.84269006,-0.01669363,0.59205910
0.84909006,-0.02563555,0.68239380
0.85549006,-0.02563555,0.68239380
0.86189006,-0.00772118,0.68239380
0.86829006,0.01016266,0.68239380
0.87469006,0.04596087,0.68239380
0.88109006,0.06384473,0.68239380
0.88749006,0.07278664,0.68239380
0.89389006,0.07278664,0.68239380
0.90029006,0.06384473,0.68239380
0.90669006,0.03701895,0.68239380
0.91309006,0.01016266,0.68239380
0.91949006,-0.00772118,0.68239380
0.92589006,-0.02563555,0.68239380
0.93229006,-0.01669363,0.68239380
0.93869005,-0.00772118,0.68239380
0.94509005,0.01016266,0.68239380
0.95149005,0.04596087,0.68239380
0.95789005,0.06384473,0.68239380
0.96429005,0.08172857,0.68239380
0.97069005,0.08172857,0.68239380
0.97709005,0.08172857,0.77272870
0.98349005,0.07278664,0.68239380
0.98989005,0.05490280,0.68239380
0.99629005,0.03701895,0.77272870
1.00269005,0.02804651,0.77272870
1.00909005,0.02804651,0.77272870
1.01549005,0.04596087,0.77272870
1.02189005,0.06384473,0.77272870
1.02829005,0.08172857,0.68239380
1.03469005,0.09961241,0.77272870
1.04109005,0.11752680,0.77272870
1.04749005,0.10855430,0.77272870
1.05389005,0.09961241,0.86306350
1.06029005,0.09067049,0.86306350
1.06669005,0.07278664,0.86306350
1.07309005,0.05490280,0.86306350
1.07949005,0.05490280,0.86306350
1.08589005,0.05490280,0.86306350
1.09229005,0.06384473,0.86306350
1.09869005,0.08172857,0.86306350
1.10509004,0.09067049,0.86306350
1.11149004,0.10855430,0.86306350
1.11789004,0.11752680,0.86306350
1.12429004,0.09961241,0.86306350
1.13069004,0.08172857,0.86306350
1.13709004,0.08172857,0.86306350
1.14349004,0.06384473,0.86306350
1.14989004,0.06384473,0.86306350
1.15629004,0.08172857,0.86306350
1.16269004,0.09067049,0.86306350
1.16909004,0.10855430,0.86306350
1.17549004,0.12646870,0.86306350
1.18189004,0.12646870,0.86306350
1.18829004,0.11752680,0.86306350
1.19469004,0.11752680,0.95339820
1.20109004,0.09961241,0.95339820
1.20749004,0.09067049,0.95339820
1.21389004,0.08172857,0.95339820
1.22029004,0.09067049,0.95339820
1.22669004,0.09961241,0.95339820
1.23309004,0.11752680,1.04342800
1.23949004,0.12646870,0.95339820
1.24589004,0.12646870,1.04342800
1.25229004,0.13541060,1.04342800
1.25869004,0.11752680,1.04342800
1.26509004,0.10855430,1.04342800
1.27149003,0.10855430,1.04342800
1.27789003,0.11752680,1.04342800
1.28429003,0.12646870,1.04342800
1.29069003,0.14435260,1.04342800
1.29709003,0.15329450,1.04342800
1.30349003,0.16226690,1.04342800
1.30989003,0.16226690,1.04342800
1.31629003,0.16226690,1.04342800
1.32269003,0.15329450,1.04342800
1.32909003,0.15329450,1.04342800
1.33549003,0.15329450,1.04342800
1.34189003,0.15329450,1.04342800
1.34829003,0.17120880,1.04342800
1.35469003,0.17120880,1.04342800
1.36109003,0.16226690,1.04342800
1.36749003,0.15329450,1.04342800
1.37389003,0.13541060,1.04342800
1.38029003,0.10855430,1.04342800
1.38669003,0.09067049,1.04342800
1.39309003,0.07278664,1.13376300
1.39949003,0.05490280,1.13376300
1.40589003,0.05490280,1.04342800
1.41229003,0.06384473,1.13376300
1.41869003,0.06384473,1.13376300
1.42509003,0.06384473,1.13376300
1.43149003,0.04596087,1.13376300
1.43789003,0.04596087,1.13376300
1.44429002,0.02804651,1.13376300
1.45069002,0.03701895,1.13376300
1.45709002,0.03701895,1.13376300
1.46349002,0.04596087,1.13376300
1.46989002,0.05490280,1.22409700
1.47629002,0.04596087,1.22409700
1.48269002,0.04596087,1.22409700
1.48909002,0.04596087,1.22409700
1.49549002,0.02804651,1.22409700
1.50189002,0.01910459,1.22409700
1.50829002,0.01910459,1.22409700
1.51469002,0.01016266,1.22409700
1.52109002,0.01910459,1.22409700
1.52749002,0.02804651,1.22409700
1.53389002,0.02804651,1.31443200
1.54029002,0.02804651,1.22409700
1.54669002,0.02804651,1.31443200
1.55309002,0.02804651,1.22409700
1.55949002,0.01910459,1.31443200
1.56589002,0.02804651,1.31443200
1.57229002,0.03701895,1.31443200
1.57869002,0.04596087,1.31443200
1.58509002,0.05490280,1.31443200
1.59149002,0.06384473,1.40476700
1.59789002,0.05490280,1.31443200
1.60429002,0.04596087,1.31443200
1.61069001,0.05490280,1.40476700
1.61709001,0.05490280,1.40476700
1.62349001,0.07278664,1.40476700
1.62989001,0.08172857,1.40476700
1.63629001,0.09961241,1.40476700
1.64269001,0.10855430,1.40476700
1.64909001,0.10855430,1.40476700
1.65549001,0.09961241,1.40476700
1.66189001,0.09067049,1.40476700
1.66829001,0.09067049,1.40476700
1.67469001,0.08172857,1.40476700
1.68109001,0.08172857,1.40476700
1.68749001,0.08172857,1.40476700
1.69389001,0.07278664,1.40476700
1.70029001,0.07278664,1.40476700
1.70669001,0.07278664,1.40476700
1.71309001,0.07278664,1.40476700
1.71949001,0.07278664,1.40476700
1.72589001,0.09067049,1.49510200
1.73229001,0.09067049,1.40476700
1.73869001,0.09067049,1.40476700
1.74509001,0.09067049,1.49510200
1.75149001,0.07278664,1.49510200
1.75789001,0.05490280,1.49510200
1.76429001,0.04596087,1.49510200
1.77069001,0.03701895,1.49510200
1.77709000,0.02804651,1.49510200
1.78349000,0.02804651,1.49510200
1.78989000,0.01910459,1.49510200
1.79629000,0.01016266,1.49510200
1.80269000,0.00122074,1.58543700
1.80909000,-0.00772118,1.58543700
1.81549000,-0.01669363,1.58543700
1.82189000,-0.01669363,1.58543700
1.82829000,-0.01669363,1.58543700
1.83469000,-0.01669363,1.58543700
1.84109000,-0.01669363,1.58543700
1.84749000,-0.01669363,1.58543700
1.85389000,-0.02563555,1.58543700
1.86029000,-0.02563555,1.58543700
1.86669000,-0.01669363,1.58543700
1.87309000,0.00122074,1.58543700
1.87949000,0.01016266,1.58543700
1.88589000,0.02804651,1.58543700
1.89229000,0.02804651,1.58543700
1.89869000,0.03701895,1.58543700
1.90509000,0.04596087,1.58543700
1.91149000,0.04596087,1.58543700
1.91789000,0.04596087,1.67546600
1.92429000,0.05490280,1.58543700
1.93069000,0.04596087,1.58543700
1.93709000,0.03701895,1.67546600
1.94349000,0.03701895,1.76580100
1.94988999,0.02804651,1.67546600
1.95628999,0.02804651,1.67546600
1.96268999,0.03701895,1.67546600
1.96908999,0.04596087,1.67546600
1.97548999,0.05490280,1.76580100
1.98188999,0.06384473,1.76580100
1.98828999,0.06384473,1.76580100
1.99468999,0.06384473,1.76580100
2.00108999,0.06384473,1.76580100
2.00748999,0.06384473,1.76580100
2.01388999,0.06384473,1.76580100
2.02028999,0.06384473,1.76580100
2.02668999,0.05490280,1.76580100
2.03308999,0.03701895,1.76580100
2.03948999,0.01910459,1.76580100
2.04588999,0.00122074,1.76580100
2.05228999,-0.02563555,1.76580100
2.05868999,-0.02563555,1.76580100
2.06508999,-0.03457747,1.76580100
2.07148999,-0.03457747,1.76580100
2.07788999,-0.04351939,1.76580100
2.08428999,-0.04351939,1.76580100
2.09068999,-0.05246132,1.76580100
2.09708999,-0.04351939,1.76580100
2.10348999,-0.03457747,1.85613600
2.10988999,-0.01669363,1.76580100
2.11628998,0.00122074,1.85613600
2.12268998,0.01016266,1.85613600
2.12908998,0.01910459,1.85613600
2.13548998,0.02804651,1.85613600
2.14188998,0.03701895,1.85613600
2.14828998,0.04596087,1.85613600
2.15468998,0.04596087,1.85613600
2.16108998,0.05490280,1.85613600
2.16748998,0.05490280,1.94647000
2.17388998,0.05490280,1.85613600
2.18028998,0.04596087,1.94647000
2.18668998,0.02804651,1.94647000
2.19308998,0.02804651,1.94647000
2.19948998,0.02804651,1.94647000
2.20588998,0.01910459,1.94647000
2.21228998,0.01910459,1.85613600
2.21868998,0.01910459,1.94647000
2.22508998,0.00122074,1.94647000
2.23148998,0.00122074,1.94647000
2.23788998,0.01016266,1.94647000
2.24428998,0.00122074,1.94647000
2.25068998,0.00122074,1.94647000
2.25708998,0.01016266,1.94647000
2.26348998,0.00122074,1.94647000
2.26988998,0.00122074,1.94647000
2.27628998,0.00122074,1.94647000
2.28268997,0.01016266,1.94647000
2.28908997,0.01016266,1.94647000
2.29548997,0.01016266,1.94647000
2.30188997,0.01016266,1.94647000
2.30828997,0.01016266,2.03680500
2.31468997,0.01016266,1.94647000
2.32108997,0.01910459,2.03680500
2.32748997,0.01910459,2.03680500
2.33388997,0.01910459,2.03680500
2.34028997,0.01016266,2.03680500
2.34668997,0.00122074,2.03680500
2.35308997,0.00122074,2.12714000
2.35948997,0.00122074,2.03680500
2.36588997,0.00122074,2.12714000
2.37228997,0.01016266,2.12714000
2.37868997,0.01016266,2.12714000
2.38508997,0.01016266,2.12714000
2.39148997,0.01910459,2.12714000
2.39788997,0.02804651,2.12714000
2.40428997,0.03701895,2.12714000
2.41068997,0.04596087,2.12714000
2.41708997,0.05490280,2.12714000
2.42348997,0.05490280,2.12714000
2.42988997,0.06384473,2.12714000
2.43628997,0.07278664,2.12714000
2.44268997,0.07278664,2.12714000
2.44908997,0.08172857,2.12714000
2.45548996,0.08172857,2.12714000
2.46188996,0.08172857,2.12714000
2.46828996,0.08172857,2.12714000
2.47468996,0.08172857,2.12714000
2.48108996,0.08172857,2.12714000
2.48748996,0.09067049,2.12714000
2.49388996,0.09961241,2.21747500
2.50028996,0.09961241,2.21747500
2.50668996,0.09067049,2.21747500
2.51308996,0.09067049,2.21747500
2.51948996,0.08172857,2.21747500
2.52588996,0.08172857,2.21747500
2.53228996,0.09067049,2.21747500
2.53868996,0.08172857,2.21747500
2.54508996,0.08172857,2.21747500
2.55148996,0.08172857,2.21747500
2.55788996,0.07278664,2.21747500
2.56428996,0.07278664,2.21747500
2.57068996,0.08172857,2.21747500
2.57708996,0.09067049,2.21747500
2.58348996,0.09961241,2.30750400
2.58988996,0.09961241,2.30750400
2.59628996,0.09961241,2.30750400
2.60268996,0.09961241,2.30750400
2.60908996,0.09961241,2.30750400
2.61548996,0.10855430,2.30750400
2.62188995,0.10855430,2.30750400
2.62828995,0.10855430,2.30750400
2.63468995,0.09961241,2.30750400
2.64108995,0.09067049,2.30750400
2.64748995,0.09067049,2.30750400
2.65388995,0.09067049,2.30750400
2.66028995,0.08172857,2.30750400
2.66668995,0.08172857,2.30750400
2.67308995,0.07278664,2.30750400
2.67948995,0.07278664,2.30750400
2.68588995,0.07278664,2.30750400
2.69228995,0.08172857,2.30750400
2.69868995,0.08172857,2.30750400
2.70508995,0.09067049,2.30750400
2.71148995,0.08172857,2.30750400
2.71788995,0.07278664,2.30750400
2.72428995,0.07278664,2.39783900
2.73068995,0.06384473,2.30750400
2.73708995,0.05490280,2.39783900
2.74348995,0.05490280,2.39783900
2.74988995,0.05490280,2.39783900
2.75628995,0.04596087,2.48817400
2.76268995,0.04596087,2.48817400
2.76908995,0.04596087,2.39783900
2.77548995,0.05490280,2.48817400
2.78188995,0.05490280,2.48817400
2.78828994,0.06384473,2.39783900
2.79468994,0.06384473,2.48817400
2.80108994,0.05490280,2.48817400
2.80748994,0.04596087,2.48817400
2.81388994,0.03701895,2.48817400
2.82028994,0.02804651,2.48817400
2.82668994,0.02804651,2.48817400
2.83308994,0.01016266,2.48817400
2.83948994,-0.00772118,2.48817400
2.84588994,-0.00772118,2.48817400
2.85228994,-0.00772118,2.48817400
2.85868994,-0.01669363,2.48817400
2.86508994,-0.01669363,2.48817400
2.87148994,-0.01669363,2.48817400
2.87788994,-0.02563555,2.48817400
2.88428994,-0.02563555,2.48817400
2.89068994,-0.01669363,2.48817400
2.89708994,-0.00772118,2.48817400
2.90348994,0.00122074,2.48817400
2.90988994,0.01016266,2.48817400
2.91628994,0.01016266,2.57850900
2.92268994,0.01910459,2.48817400
2.92908994,0.03701895,2.57850900
2.93548994,0.03701895,2.57850900
2.94188994,0.04596087,2.57850900
2.94828994,0.05490280,2.48817400
2.95468993,0.04596087,2.57850900
2.96108993,0.04596087,2.48817400
2.96748993,0.04596087,2.57850900
2.97388993,0.04596087,2.57850900
2.98028993,0.04596087,2.48817400
2.98668993,0.04596087,2.57850900
2.99308993,0.03701895,2.57850900
2.99948993,0.02804651,2.57850900
3.00588993,0.02804651,2.57850900
3.01228993,0.01910459,2.57850900
3.01868993,0.01910459,2.66884400
3.02508993,0.01910459,2.66884400
3.03148993,0.01016266,2.66884400
3.03788993,0.01016266,2.66884400
3.04428993,0.01016266,2.66884400
3.05068993,0.01016266,2.66884400
3.05708993,0.01016266,2.66884400
3.06348993,0.01016266,2.66884400
3.06988993,0.00122074,2.66884400
3.07628993,0.00122074,2.66884400
3.08268993,0.01016266,2.66884400
3.08908993,0.01016266,2.66884400
3.09548993,0.00122074,2.66884400
3.10188993,0.01016266,2.66884400
3.10828993,0.01016266,2.66884400
3.11468993,0.01016266,2.66884400
3.12108993,0.01016266,2.66884400
3.12748992,0.01910459,2.66884400
3.13388992,0.01910459,2.75917800
3.14028992,0.02804651,2.66884400
3.14668992,0.03701895,2.66884400
3.15308992,0.02804651,2.66884400
3.15948992,0.03701895,2.75917800
3.16588992,0.03701895,2.75917800
3.17228992,0.03701895,2.66884400
3.17868992,0.04596087,2.75917800
3.18508992,0.05490280,2.84951300
3.19148992,0.05490280,2.75917800
3.19788992,0.06384473,2.75917800
3.20428992,0.07278664,2.84951300
3.21068992,0.06384473,2.84951300
3.21708992,0.06384473,2.75917800
3.22348992,0.06384473,2.84951300
3.22988992,0.04596087,2.84951300
3.23628992,0.03701895,2.84951300
3.24268992,0.02804651,2.84951300
3.24908992,0.01016266,2.84951300
3.25548992,0.01016266,2.84951300
3.26188992,0.01016266,2.84951300
3.26828992,-0.00772118,2.84951300
3.27468992,-0.00772118,2.84951300
3.28108992,-0.00772118,2.84951300
3.28748992,-0.01669363,2.84951300
3.29388991,-0.01669363,2.84951300
3.30028991,-0.00772118,2.84951300
3.30668991,-0.00772118,2.84951300
3.31308991,-0.00772118,2.84951300
3.31948991,0.00122074,2.84951300
3.32588991,0.01016266,2.84951300
3.33228991,0.01016266,2.84951300
3.33868991,0.02804651,2.84951300
3.34508991,0.03701895,2.84951300
3.35148991,0.03701895,2.93954300
3.35788991,0.03701895,2.93954300
3.36428991,0.04596087,2.84951300
3.37068991,0.04596087,2.84951300
3.37708991,0.05490280,2.84951300
3.38348991,0.06384473,2.93954300
3.38988991,0.06384473,2.93954300
3.39628991,0.06384473,2.93954300
3.40268991,0.07278664,2.93954300
3.40908991,0.06384473,2.93954300
3.41548991,0.07278664,2.93954300
3.42188991,0.08172857,2.93954300
3.42828991,0.08172857,2.93954300
3.43468991,0.09961241,2.93954300
3.44108991,0.10855430,2.93954300
3.44748991,0.10855430,3.02987800
3.45388991,0.11752680,3.02987800
3.46028990,0.11752680,3.02987800
3.46668990,0.11752680,2.93954300
3.47308990,0.11752680,3.02987800
3.47948990,0.11752680,3.02987800
3.48588990,0.10855430,3.02987800
3.49228990,0.10855430,3.02987800
3.49868990,0.10855430,3.02987800
3.50508990,0.09067049,3.02987800
3.51148990,0.09067049,3.02987800
3.51788990,0.09067049,3.02987800
3.52428990,0.08172857,3.02987800
3.53068990,0.07278664,3.02987800
3.53708990,0.07278664,3.02987800
3.54348990,0.06384473,3.02987800
3.54988990,0.05490280,3.02987800
3.55628990,0.05490280,3.02987800
3.56268990,0.04596087,3.02987800
3.56908990,0.03701895,3.02987800
3.57548990,0.03701895,3.02987800
3.58188990,0.02804651,3.02987800
3.58828990,0.02804651,3.02987800
3.59468990,0.02804651,3.02987800
3.60108990,0.02804651,3.02987800
3.60748990,0.02804651,3.02987800
3.61388990,0.02804651,3.12021200
3.62028990,0.02804651,3.02987800
3.62668990,0.02804651,3.21054700
3.63308989,0.02804651,3.02987800
3.63948989,0.01910459,3.12021200
3.64588989,0.01016266,3.02987800
3.65228989,0.01016266,3.02987800
3.65868989,0.01910459,3.12021200
3.66508989,0.01910459,3.21054700
