Time,Channel A,Channel B
-1.09837992,40.29969000,-1.12308100
-1.09197992,40.29969000,-1.12308100
-1.08557992,44.78591000,-1.12308100
-1.07917992,40.29969000,-1.12308100
-1.07277992,35.82873000,-1.12308100
-1.06637992,31.35777000,-1.12308100
-1.05997992,31.35777000,-1.12308100
-1.05357992,31.35777000,-1.12308100
-1.04717992,31.35777000,-1.12308100
-1.04077992,26.87155000,-1.12308100
-1.03437992,26.87155000,-1.12308100
-1.02797992,26.87155000,-1.12308100
-1.02157992,31.35777000,-1.12308100
-1.01517993,35.82873000,-1.12308100
-1.00877993,40.29969000,-1.12308100
-1.00237993,35.82873000,-1.03274600
-0.99597993,40.29969000,-1.03274600
-0.98957993,40.29969000,-1.03274600
-0.98317993,44.78591000,-1.03274600
-0.97677993,44.78591000,-1.03274600
-0.97037993,35.82873000,-1.03274600
-0.96397993,31.35777000,-1.03274600
-0.95757993,26.87155000,-1.03274600
-0.95117993,26.87155000,-1.03274600
-0.94477993,26.87155000,-1.03274600
-0.93837993,26.87155000,-0.94271680
-0.93197993,22.38533000,-1.03274600
-0.92557993,22.38533000,-0.94271680
-0.91917993,22.38533000,-0.94271680
-0.91277993,26.87155000,-0.94271680
-0.90637993,26.87155000,-0.94271680
-0.89997993,22.38533000,-0.94271680
-0.89357993,17.91437000,-0.94271680
-0.88717993,17.91437000,-0.94271680
-0.88077993,17.91437000,-0.94271680
-0.87437993,17.91437000,-0.94271680
-0.86797993,17.91437000,-0.94271680
-0.86157993,13.42814000,-0.94271680
-0.85517993,13.42814000,-0.94271680
-0.84877994,17.91437000,-0.94271680
-0.84237994,22.38533000,-0.94271680
-0.83597994,26.87155000,-0.94271680
-0.82957994,22.38533000,-0.85238190
-0.82317994,22.38533000,-0.94271680
-0.81677994,22.38533000,-0.94271680
-0.81037994,22.38533000,-0.85238190
-0.80397994,22.38533000,-0.85238190
-0.79757994,22.38533000,-0.85238190
-0.79117994,17.91437000,-0.85238190
-0.78477994,17.91437000,-0.85238190
-0.77837994,17.91437000,-0.85238190
-0.77197994,31.35777000,-0.85238190
-0.76557994,26.87155000,-0.85238190
-0.75917994,31.35777000,-0.76204720
-0.75277994,26.87155000,-0.76204720
-0.74637994,26.87155000,-0.76204720
-0.73997994,26.87155000,-0.76204720
-0.73357994,31.35777000,-0.76204720
-0.72717994,31.35777000,-0.76204720
-0.72077994,22.38533000,-0.76204720
-0.71437994,22.38533000,-0.76204720
-0.70797994,17.91437000,-0.76204720
-0.70157994,22.38533000,-0.76204720
-0.69517994,17.91437000,-0.76204720
-0.68877994,17.91437000,-0.76204720
-0.68237994,13.42814000,-0.76204720
-0.67597995,8.94192300,-0.76204720
-0.66957995,13.42814000,-0.76204720
-0.66317995,17.91437000,-0.76204720
-0.65677995,22.38533000,-0.76204720
-0.65037995,17.91437000,-0.76204720
-0.64397995,22.38533000,-0.76204720
-0.63757995,17.91437000,-0.67171240
-0.63117995,22.38533000,-0.76204720
-0.62477995,22.38533000,-0.67171240
-0.61837995,17.91437000,-0.67171240
-0.61197995,13.42814000,-0.76204720
-0.60557995,8.94192300,-0.67171240
-0.59917995,8.94192300,-0.67171240
-0.59277995,8.94192300,-0.67171240
-0.58637995,13.42814000,-0.67171240
-0.57997995,4.45570200,-0.58137760
-0.57357995,-0.01525925,-0.67171240
-0.56717995,4.45570200,-0.67171240
-0.56077995,8.94192300,-0.58137760
-0.55437995,13.42814000,-0.58137760
-0.54797995,13.42814000,-0.67171240
-0.54157995,8.94192300,-0.58137760
-0.53517995,8.94192300,-0.58137760
-0.52877995,13.42814000,-0.58137760
-0.52237995,13.42814000,-0.58137760
-0.51597995,13.42814000,-0.58137760
-0.50957996,4.45570200,-0.58137760
-0.50317996,4.45570200,-0.58137760
-0.49677996,8.94192300,-0.58137760
-0.49037996,17.91437000,-0.58137760
-0.48397996,17.91437000,-0.58137760
-0.47757996,22.38533000,-0.58137760
-0.47117996,17.91437000,-0.58137760
-0.46477996,17.91437000,-0.58137760
-0.45837996,17.91437000,-0.49104280
-0.45197996,22.38533000,-0.58137760
-0.44557996,13.42814000,-0.58137760
-0.43917996,8.94192300,-0.58137760
-0.43277996,-0.01525925,-0.58137760
-0.42637996,-4.50148000,-0.58137760
-0.41997996,-4.50148000,-0.49104280
-0.41357996,-4.50148000,-0.58137760
-0.40717996,-4.50148000,-0.58137760
-0.40077996,-4.50148000,-0.40070800
-0.39437996,-4.50148000,-0.49104280
-0.38797996,-4.50148000,-0.40070800
-0.38157996,4.45570200,-0.40070800
-0.37517996,8.94192300,-0.40070800
-0.36877996,13.42814000,-0.49104280
-0.36237996,8.94192300,-0.40070800
-0.35597996,4.45570200,-0.40070800
-0.34957996,8.94192300,-0.40070800
-0.34317997,8.94192300,-0.40070800
-0.33677997,8.94192300,-0.40070800
-0.33037997,4.45570200,-0.40070800
-0.32397997,-4.50148000,-0.40070800
-0.31757997,-4.50148000,-0.40070800
-0.31117997,-4.50148000,-0.40070800
-0.30477997,-8.98770000,-0.40070800
-0.29837997,-17.94488000,-0.40070800
-0.29197997,-26.91732000,-0.40070800
-0.28557997,-31.40354000,-0.40070800
-0.27917997,-35.87451000,-0.40070800
-0.27277997,-40.36073000,-0.40070800
-0.26637997,-44.84695000,-0.40070800
-0.25997997,-53.80413000,-0.31067840
-0.25357997,-58.29035000,-0.40070800
-0.24717997,-62.77657000,-0.40070800
-0.24077997,-58.29035000,-0.40070800
-0.23437997,-62.77657000,-0.31067840
-0.22797997,-67.24753000,-0.31067840
-0.22157997,-80.70620000,-0.31067840
-0.21517997,-89.66338000,-0.40070800
-0.20877997,-89.66338000,-0.31067840
-0.20237997,-89.66338000,-0.31067840
-0.19597997,-98.63582000,-0.31067840
-0.18957997,-112.07920000,-0.31067840
-0.18317997,-125.52260000,-0.31067840
-0.17677997,-134.47980000,-0.31067840
-0.17037998,-138.96600000,-0.22034360
-0.16397998,-152.40940000,-0.22034360
-0.15757998,-165.86810000,-0.22034360
-0.15117998,-179.31150000,-0.22034360
-0.14477998,-188.26870000,-0.22034360
-0.13837998,-188.26870000,-0.22034360
-0.13197998,-188.26870000,-0.22034360
-0.12557998,-192.75490000,-0.22034360
-0.11917998,-210.68450000,-0.22034360
-0.11277998,-215.17070000,-0.22034360
-0.10637998,-228.61410000,-0.22034360
-0.09997998,-237.57130000,-0.22034360
-0.09357998,-246.54380000,-0.22034360
-0.08717998,-259.98720000,-0.22034360
-0.08077998,-277.91680000,-0.22034360
-0.07437998,-286.87400000,-0.22034360
-0.06797998,-295.84640000,-0.13000880
-0.06157998,-300.33260000,-0.13000880
-0.05517998,-304.80360000,-0.22034360
-0.04877998,-318.26230000,-0.22034360
-0.04237998,-322.73320000,-0.13000880
-0.03597998,-327.21940000,-0.13000880
-0.02957998,-327.21940000,-0.13000880
-0.02317998,-336.17660000,-0.13000880
-0.01677998,-331.70570000,-0.13000880
-0.01037998,-336.17660000,-0.13000880
-0.00397999,-336.17660000,-0.13000880
0.00242001,-327.21940000,-0.03967406
0.00882001,-318.26230000,-0.03967406
0.01522001,-300.33260000,-0.03967406
0.02162001,-291.36020000,-0.03967406
0.02802001,-273.43060000,-0.03967406
0.03442001,-246.54380000,-0.03967406
0.04082001,-215.17070000,-0.03967406
0.04722001,-179.31150000,-0.03967406
0.05362001,-143.45230000,-0.03967406
0.06002001,-107.59300000,-0.03967406
0.06642001,-62.77657000,-0.03967406
0.07282001,-13.47392000,-0.03967406
0.07922001,44.78591000,-0.03967406
0.08562001,94.08855000,-0.03967406
0.09202001,134.43400000,-0.03967406
0.09842001,179.25050000,-0.03967406
0.10482001,215.10970000,-0.03967406
0.11122001,255.43990000,-0.03967406
0.11762001,286.82820000,-0.03967406
0.12402001,313.71500000,-0.03967406
0.13042001,331.64460000,-0.03967406
0.13682001,349.57420000,-0.03967406
0.14322001,358.53140000,0.05066073
0.14962001,358.53140000,0.05066073
0.15602001,354.06050000,0.05066073
0.16242000,331.64460000,0.05066073
0.16882000,300.27160000,0.05066073
0.17522000,264.41240000,0.05066073
0.18162000,224.06690000,0.05066073
0.18802000,174.76420000,0.05066073
0.19442000,120.97540000,0.05066073
0.20082000,58.22931000,0.14099550
0.20722000,-0.01525925,0.05066073
0.21362000,-58.29035000,0.14099550
0.22002000,-107.59300000,0.14099550
0.22642000,-161.38190000,0.05066073
0.23282000,-210.68450000,0.14099550
0.23922000,-251.03000000,0.14099550
0.24562000,-277.91680000,0.14099550
0.25202000,-286.87400000,0.14099550
0.25842000,-291.36020000,0.14099550
0.26482000,-273.43060000,0.14099550
0.27122000,-251.03000000,0.14099550
0.27762000,-210.68450000,0.14099550
0.28402000,-156.89560000,0.14099550
0.29042000,-94.14960000,0.14099550
0.29682000,-26.91732000,0.14099550
0.30322000,35.82873000,0.14099550
0.30962000,94.08855000,0.14099550
0.31602000,152.36360000,0.14099550
0.32242000,210.62350000,0.23133030
0.32882000,246.48270000,0.14099550
0.33521999,273.36950000,0.14099550
0.34161999,277.85580000,0.14099550
0.34801999,268.89860000,0.23133030
0.35441999,246.48270000,0.23133030
0.36081999,210.62350000,0.32135990
0.36721999,156.83460000,0.23133030
0.37361999,89.60234000,0.23133030
0.38001999,22.38533000,0.23133030
0.38641999,-53.80413000,0.32135990
0.39281999,-112.07920000,0.32135990
0.39921999,-170.33910000,0.32135990
0.40561999,-210.68450000,0.32135990
0.41201999,-237.57130000,0.32135990
0.41841999,-242.05750000,0.32135990
0.42481999,-219.64170000,0.32135990
0.43121999,-170.33910000,0.32135990
0.43761999,-116.55020000,0.32135990
0.44401999,-58.29035000,0.32135990
0.45041999,13.42814000,0.32135990
0.45681999,80.64516000,0.32135990
0.46321999,143.39120000,0.32135990
0.46961999,192.69390000,0.32135990
0.47601999,228.55310000,0.32135990
0.48241999,233.03930000,0.32135990
0.48881999,224.06690000,0.32135990
0.49521999,197.18010000,0.32135990
0.50161998,152.36360000,0.32135990
0.50801998,89.60234000,0.32135990
0.51441998,17.91437000,0.32135990
0.52081998,-49.31791000,0.41138950
0.52721998,-107.59300000,0.32135990
0.53361998,-138.96600000,0.41138950
0.54001998,-156.89560000,0.41138950
0.54641998,-152.40940000,0.41138950
0.55281998,-134.47980000,0.32135990
0.55921998,-94.14960000,0.41138950
0.56561998,-40.36073000,0.41138950
0.57201998,22.38533000,0.41138950
0.57841998,85.13138000,0.41138950
0.58481998,125.46160000,0.41138950
0.59121998,152.36360000,0.50172430
0.59761998,161.32080000,0.41138950
0.60401998,156.83460000,0.41138950
0.61041998,129.94780000,0.41138950
0.61681998,80.64516000,0.50172430
0.62321998,22.38533000,0.50172430
0.62961998,-26.91732000,0.50172430
0.63601998,-67.24753000,0.50172430
0.64241998,-94.14960000,0.50172430
0.64881998,-98.63582000,0.50172430
0.65521998,-89.66338000,0.50172430
0.66161998,-62.77657000,0.50172430
0.66801997,-22.43110000,0.50172430
0.67441997,31.35777000,0.50172430
0.68081997,76.15894000,0.50172430
0.68721997,116.50440000,0.50172430
0.69361997,129.94780000,0.50172430
0.70001997,129.94780000,0.50172430
0.70641997,112.01820000,0.59205910
0.71281997,85.13138000,0.50172430
0.71921997,44.78591000,0.50172430
0.72561997,-0.01525925,0.50172430
0.73201997,-40.36073000,0.59205910
0.73841997,-62.77657000,0.59205910
0.74481997,-67.24753000,0.59205910
0.75121997,-49.31791000,0.59205910
0.75761997,-17.94488000,0.59205910
0.76401997,13.42814000,0.59205910
0.77041997,49.27213000,0.59205910
0.77681997,85.13138000,0.59205910
0.78321997,107.53200000,0.68239380
0.78961997,112.01820000,0.59205910
0.79601997,94.08855000,0.59205910
0.80241997,58.22931000,0.59205910
0.80881997,17.91437000,0.68239380
0.81521997,-17.94488000,0.68239380
0.82161997,-49.31791000,0.68239380
0.82801997,-71.73376000,0.68239380
0.83441997,-76.21997000,0.68239380
0.84081996,-62.77657000,0.68239380
0.84721996,-31.40354000,0.68239380
0.85361996,8.94192300,0.68239380
0.86001996,40.29969000,0.68239380
0.86641996,62.71553000,0.68239380
0.87281996,71.67272000,0.68239380
0.87921996,67.20175000,0.68239380
0.88561996,49.27213000,0.68239380
0.89201996,26.87155000,0.68239380
0.89841996,-0.01525925,0.68239380
0.90481996,-26.91732000,0.68239380
0.91121996,-35.87451000,0.68239380
0.91761996,-26.91732000,0.68239380
0.92401996,-0.01525925,0.77272870
0.93041996,26.87155000,0.68239380
0.93681996,53.74309000,0.68239380
0.94321996,67.20175000,0.68239380
0.94961996,76.15894000,0.77272870
0.95601996,71.67272000,0.68239380
0.96241996,49.27213000,0.77272870
0.96881996,17.91437000,0.77272870
0.97521996,-17.94488000,0.77272870
0.98161996,-44.84695000,0.77272870
0.98801996,-53.80413000,0.77272870
0.99441996,-40.36073000,0.77272870
1.00081996,-22.43110000,0.86306350
1.00721995,4.45570200,0.77272870
1.01361995,26.87155000,0.77272870
1.02001995,44.78591000,0.86306350
1.02641995,53.74309000,0.77272870
1.03281995,49.27213000,0.77272870
1.03921995,35.82873000,0.86306350
1.04561995,8.94192300,0.86306350
1.05201995,-8.98770000,0.86306350
1.05841995,-17.94488000,0.86306350
1.06481995,-8.98770000,0.86306350
1.07121995,4.45570200,0.86306350
1.07761995,31.35777000,0.86306350
1.08401995,49.27213000,0.86306350
1.09041995,58.22931000,0.86306350
1.09681995,67.20175000,0.86306350
1.10321995,58.22931000,0.86306350
1.10961995,35.82873000,0.86306350
1.11601995,8.94192300,0.86306350
1.12241995,-8.98770000,0.86306350
1.12881995,-17.94488000,0.86306350
1.13521995,-0.01525925,0.86306350
1.14161995,22.38533000,0.86306350
1.14801995,49.27213000,0.86306350
1.15441995,67.20175000,0.95339820
1.16081995,76.15894000,0.95339820
1.16721995,76.15894000,0.95339820
1.17361994,62.71553000,1.04342800
1.18001994,40.29969000,0.95339820
1.18641994,13.42814000,0.95339820
1.19281994,4.45570200,1.04342800
1.19921994,4.45570200,0.95339820
1.20561994,26.87155000,1.04342800
1.21201994,44.78591000,1.04342800
1.21841994,62.71553000,1.04342800
1.22481994,62.71553000,1.04342800
1.23121994,58.22931000,1.04342800
1.23761994,40.29969000,1.04342800
1.24401994,22.38533000,1.04342800
1.25041994,4.45570200,1.04342800
1.25681994,-4.50148000,1.04342800
1.26321994,-0.01525925,1.04342800
1.26961994,13.42814000,1.04342800
1.27601994,40.29969000,1.04342800
1.28241994,58.22931000,1.04342800
1.28881994,62.71553000,1.04342800
1.29521994,53.74309000,1.04342800
1.30161994,40.29969000,1.04342800
1.30801994,31.35777000,1.04342800
1.31441994,17.91437000,1.04342800
1.32081994,22.38533000,1.04342800
1.32721994,26.87155000,1.04342800
1.33361994,40.29969000,1.04342800
1.34001994,49.27213000,1.04342800
1.34641993,62.71553000,1.13376300
1.35281993,58.22931000,1.04342800
1.35921993,40.29969000,1.04342800
1.36561993,22.38533000,1.04342800
1.37201993,4.45570200,1.13376300
1.37841993,4.45570200,1.04342800
1.38481993,13.42814000,1.13376300
1.39121993,26.87155000,1.13376300
1.39761993,35.82873000,1.13376300
1.40401993,40.29969000,1.13376300
1.41041993,40.29969000,1.22409700
1.41681993,40.29969000,1.22409700
1.42321993,31.35777000,1.22409700
1.42961993,22.38533000,1.13376300
1.43601993,13.42814000,1.13376300
1.44241993,22.38533000,1.22409700
1.44881993,35.82873000,1.22409700
1.45521993,49.27213000,1.22409700
1.46161993,53.74309000,1.22409700
1.46801993,40.29969000,1.22409700
1.47441993,22.38533000,1.22409700
1.48081993,8.94192300,1.22409700
1.48721993,-0.01525925,1.22409700
1.49361993,-0.01525925,1.22409700
1.50001993,4.45570200,1.22409700
1.50641993,13.42814000,1.22409700
1.51281992,22.38533000,1.31443200
1.51921992,26.87155000,1.31443200
1.52561992,31.35777000,1.31443200
1.53201992,22.38533000,1.31443200
1.53841992,17.91437000,1.31443200
1.54481992,13.42814000,1.31443200
1.55121992,22.38533000,1.31443200
1.55761992,40.29969000,1.31443200
1.56401992,53.74309000,1.40476700
1.57041992,58.22931000,1.31443200
1.57681992,49.27213000,1.40476700
1.58321992,40.29969000,1.40476700
1.58961992,26.87155000,1.40476700
1.59601992,26.87155000,1.40476700
1.60241992,31.35777000,1.40476700
1.60881992,35.82873000,1.40476700
1.61521992,44.78591000,1.40476700
1.62161992,49.27213000,1.40476700
1.62801992,53.74309000,1.40476700
1.63441992,44.78591000,1.40476700
1.64081992,35.82873000,1.40476700
1.64721992,17.91437000,1.40476700
1.65361992,13.42814000,1.40476700
1.66001992,17.91437000,1.40476700
1.66641992,31.35777000,1.40476700
1.67281992,35.82873000,1.40476700
1.67921991,31.35777000,1.40476700
1.68561991,26.87155000,1.40476700
1.69201991,13.42814000,1.49510200
1.69841991,17.91437000,1.49510200
1.70481991,22.38533000,1.49510200
1.71121991,35.82873000,1.49510200
1.71761991,44.78591000,1.49510200
1.72401991,49.27213000,1.49510200
1.73041991,49.27213000,1.49510200
1.73681991,44.78591000,1.49510200
1.74321991,35.82873000,1.49510200
1.74961991,26.87155000,1.49510200
1.75601991,26.87155000,1.49510200
1.76241991,31.35777000,1.49510200
1.76881991,40.29969000,1.58543700
1.77521991,40.29969000,1.58543700
1.78161991,35.82873000,1.58543700
1.78801991,17.91437000,1.58543700
1.79441991,13.42814000,1.58543700
1.80081991,8.94192300,1.58543700
1.80721991,17.91437000,1.58543700
1.81361991,31.35777000,1.58543700
1.82001991,31.35777000,1.58543700
1.82641991,26.87155000,1.58543700
1.83281991,22.38533000,1.58543700
1.83921991,22.38533000,1.58543700
1.84561990,22.38533000,1.58543700
1.85201990,22.38533000,1.58543700
1.85841990,26.87155000,1.58543700
1.86481990,31.35777000,1.58543700
1.87121990,40.29969000,1.58543700
1.87761990,40.29969000,1.58543700
1.88401990,35.82873000,1.58543700
1.89041990,31.35777000,1.58543700
1.89681990,26.87155000,1.67546600
1.90321990,31.35777000,1.58543700
1.90961990,44.78591000,1.76580100
1.91601990,53.74309000,1.76580100
1.92241990,53.74309000,1.76580100
1.92881990,40.29969000,1.76580100
1.93521990,31.35777000,1.67546600
1.94161990,31.35777000,1.76580100
1.94801990,35.82873000,1.76580100
1.95441990,44.78591000,1.76580100
1.96081990,44.78591000,1.76580100
1.96721990,44.78591000,1.76580100
1.97361990,35.82873000,1.76580100
1.98001990,35.82873000,1.76580100
1.98641990,31.35777000,1.76580100
1.99281990,31.35777000,1.76580100
1.99921990,35.82873000,1.76580100
2.00561990,40.29969000,1.76580100
2.01201990,44.78591000,1.76580100
2.01841989,44.78591000,1.76580100
2.02481989,35.82873000,1.76580100
2.03121989,26.87155000,1.76580100
2.03761989,22.38533000,1.76580100
2.04401989,31.35777000,1.76580100
2.05041989,40.29969000,1.76580100
2.05681989,44.78591000,1.76580100
2.06321989,35.82873000,1.76580100
2.06961989,26.87155000,1.76580100
2.07601989,17.91437000,1.85613600
2.08241989,22.38533000,1.76580100
2.08881989,31.35777000,1.85613600
2.09521989,35.82873000,1.85613600
2.10161989,35.82873000,1.85613600
2.10801989,26.87155000,1.85613600
2.11441989,17.91437000,1.85613600
2.12081989,13.42814000,1.85613600
2.12721989,13.42814000,1.85613600
2.13361989,17.91437000,1.85613600
2.14001989,17.91437000,1.85613600
2.14641989,26.87155000,1.85613600
2.15281989,26.87155000,1.94647000
2.15921989,22.38533000,1.94647000
2.16561989,22.38533000,1.94647000
2.17201989,17.91437000,1.94647000
2.17841989,22.38533000,1.94647000
2.18481988,26.87155000,1.94647000
2.19121988,31.35777000,1.94647000
2.19761988,31.35777000,1.94647000
2.20401988,22.38533000,1.94647000
2.21041988,13.42814000,1.94647000
2.21681988,17.91437000,1.94647000
2.22321988,22.38533000,1.94647000
2.22961988,31.35777000,1.94647000
2.23601988,31.35777000,1.94647000
2.24241988,22.38533000,1.94647000
2.24881988,13.42814000,1.94647000
2.25521988,8.94192300,1.94647000
2.26161988,13.42814000,1.94647000
2.26801988,17.91437000,2.03680500
2.27441988,22.38533000,1.94647000
2.28081988,17.91437000,2.03680500
2.28721988,13.42814000,2.03680500
2.29361988,4.45570200,2.12714000
2.30001988,13.42814000,2.03680500
2.30641988,17.91437000,2.03680500
2.31281988,22.38533000,2.12714000
2.31921988,22.38533000,2.12714000
2.32561988,17.91437000,2.12714000
2.33201988,17.91437000,2.12714000
2.33841988,13.42814000,2.12714000
2.34481988,17.91437000,2.12714000
2.35121987,13.42814000,2.12714000
2.35761987,17.91437000,2.12714000
2.36401987,17.91437000,2.12714000
2.37041987,22.38533000,2.12714000
2.37681987,13.42814000,2.12714000
2.38321987,8.94192300,2.12714000
2.38961987,8.94192300,2.12714000
2.39601987,17.91437000,2.12714000
2.40241987,26.87155000,2.12714000
2.40881987,31.35777000,2.12714000
2.41521987,26.87155000,2.12714000
2.42161987,22.38533000,2.12714000
2.42801987,22.38533000,2.12714000
2.43441987,31.35777000,2.12714000
2.44081987,40.29969000,2.12714000
2.44721987,44.78591000,2.12714000
2.45361987,40.29969000,2.21747500
2.46001987,31.35777000,2.21747500
2.46641987,26.87155000,2.12714000
2.47281987,31.35777000,2.21747500
2.47921987,35.82873000,2.21747500
2.48561987,40.29969000,2.21747500
2.49201987,35.82873000,2.21747500
2.49841987,31.35777000,2.21747500
2.50481987,31.35777000,2.21747500
2.51121987,31.35777000,2.21747500
2.51761987,35.82873000,2.21747500
2.52401986,31.35777000,2.21747500
2.53041986,31.35777000,2.21747500
2.53681986,26.87155000,2.21747500
2.54321986,31.35777000,2.21747500
2.54961986,26.87155000,2.21747500
2.55601986,26.87155000,2.30750400
2.56241986,22.38533000,2.30750400
2.56881986,31.35777000,2.30750400
2.57521986,31.35777000,2.30750400
2.58161986,26.87155000,2.30750400
2.58801986,22.38533000,2.30750400
2.59441986,17.91437000,2.30750400
2.60081986,17.91437000,2.30750400
2.60721986,26.87155000,2.30750400
2.61361986,40.29969000,2.30750400
2.62001986,40.29969000,2.30750400
2.62641986,35.82873000,2.30750400
2.63281986,26.87155000,2.30750400
2.63921986,26.87155000,2.30750400
2.64561986,35.82873000,2.30750400
2.65201986,44.78591000,2.30750400
2.65841986,40.29969000,2.30750400
2.66481986,35.82873000,2.30750400
2.67121986,26.87155000,2.30750400
2.67761986,22.38533000,2.30750400
2.68401986,31.35777000,2.30750400
2.69041985,35.82873000,2.30750400
2.69681985,40.29969000,2.30750400
2.70321985,35.82873000,2.39783900
2.70961985,31.35777000,2.39783900
2.71601985,35.82873000,2.48817400
2.72241985,44.78591000,2.48817400
2.72881985,53.74309000,2.48817400
2.73521985,49.27213000,2.48817400
2.74161985,49.27213000,2.48817400
2.74801985,40.29969000,2.48817400
2.75441985,44.78591000,2.48817400
2.76081985,49.27213000,2.48817400
2.76721985,53.74309000,2.48817400
2.77361985,49.27213000,2.48817400
2.78001985,44.78591000,2.48817400
2.78641985,40.29969000,2.48817400
2.79281985,40.29969000,2.48817400
2.79921985,35.82873000,2.48817400
2.80561985,31.35777000,2.48817400
2.81201985,26.87155000,2.48817400
2.81841985,22.38533000,2.48817400
2.82481985,26.87155000,2.48817400
2.83121985,22.38533000,2.48817400
2.83761985,17.91437000,2.48817400
2.84401985,22.38533000,2.48817400
2.85041985,26.87155000,2.48817400
2.85681984,35.82873000,2.48817400
2.86321984,40.29969000,2.48817400
2.86961984,40.29969000,2.48817400
2.87601984,35.82873000,2.57850900
2.88241984,35.82873000,2.48817400
2.88881984,40.29969000,2.48817400
2.89521984,53.74309000,2.48817400
2.90161984,58.22931000,2.57850900
2.90801984,53.74309000,2.57850900
2.91441984,49.27213000,2.57850900
2.92081984,53.74309000,2.57850900
2.92721984,58.22931000,2.57850900
2.93361984,67.20175000,2.57850900
2.94001984,67.20175000,2.57850900
2.94641984,58.22931000,2.57850900
2.95281984,53.74309000,2.57850900
2.95921984,49.27213000,2.57850900
2.96561984,49.27213000,2.66884400
2.97201984,49.27213000,2.66884400
2.97841984,49.27213000,2.57850900
2.98481984,40.29969000,2.66884400
2.99121984,35.82873000,2.66884400
2.99761984,40.29969000,2.66884400
3.00401984,44.78591000,2.66884400
3.01041984,49.27213000,2.66884400
3.01681984,49.27213000,2.66884400
3.02321984,44.78591000,2.66884400
3.02961983,40.29969000,2.66884400
3.03601983,40.29969000,2.66884400
3.04241983,40.29969000,2.66884400
3.04881983,40.29969000,2.66884400
3.05521983,40.29969000,2.66884400
3.06161983,31.35777000,2.66884400
3.06801983,26.87155000,2.75917800
3.07441983,31.35777000,2.66884400
3.08081983,26.87155000,2.66884400
3.08721983,22.38533000,2.66884400
3.09361983,22.38533000,2.66884400
3.10001983,22.38533000,2.75917800
3.10641983,22.38533000,2.66884400
3.11281983,22.38533000,2.66884400
3.11921983,22.38533000,2.66884400
3.12561983,22.38533000,2.75917800
3.13201983,31.35777000,2.75917800
3.13841983,35.82873000,2.75917800
3.14481983,40.29969000,2.75917800
3.15121983,44.78591000,2.75917800
3.15761983,40.29969000,2.75917800
3.16401983,49.27213000,2.84951300
3.17041983,53.74309000,2.75917800
3.17681983,62.71553000,2.84951300
3.18321983,58.22931000,2.84951300
3.18961983,53.74309000,2.84951300
3.19601982,44.78591000,2.84951300
3.20241982,40.29969000,2.84951300
3.20881982,49.27213000,2.84951300
3.21521982,49.27213000,2.84951300
3.22161982,44.78591000,2.84951300
3.22801982,35.82873000,2.84951300
3.23441982,26.87155000,2.84951300
3.24081982,26.87155000,2.84951300
3.24721982,35.82873000,2.84951300
3.25361982,40.29969000,2.84951300
3.26001982,40.29969000,2.84951300
3.26641982,31.35777000,2.84951300
3.27281982,31.35777000,2.84951300
3.27921982,35.82873000,2.84951300
3.28561982,44.78591000,2.84951300
3.29201982,49.27213000,2.84951300
3.29841982,49.27213000,2.84951300
3.30481982,44.78591000,2.93954300
3.31121982,40.29969000,2.93954300
3.31761982,44.78591000,2.84951300
3.32401982,53.74309000,2.93954300
3.33041982,53.74309000,2.93954300
3.33681982,53.74309000,2.84951300
3.34321982,49.27213000,2.93954300
3.34961982,44.78591000,2.93954300
3.35601982,49.27213000,2.93954300
3.36241981,49.27213000,2.93954300
3.36881981,44.78591000,2.93954300
3.37521981,40.29969000,2.93954300
3.38161981,35.82873000,3.02987800
3.38801981,35.82873000,2.93954300
3.39441981,35.82873000,2.93954300
3.40081981,35.82873000,2.93954300
3.40721981,31.35777000,2.93954300
3.41361981,26.87155000,2.93954300
3.42001981,22.38533000,2.93954300
3.42641981,22.38533000,3.02987800
3.43281981,17.91437000,3.02987800
3.43921981,17.91437000,3.02987800
3.44561981,17.91437000,3.02987800
3.45201981,22.38533000,3.02987800
3.45841981,31.35777000,3.02987800
3.46481981,31.35777000,3.02987800
3.47121981,26.87155000,3.02987800
3.47761981,26.87155000,3.02987800
3.48401981,31.35777000,3.02987800
3.49041981,35.82873000,3.02987800
3.49681981,44.78591000,3.02987800
3.50321981,40.29969000,3.02987800
3.50961981,31.35777000,3.02987800
3.51601981,26.87155000,3.02987800
3.52241981,26.87155000,3.02987800
3.52881981,31.35777000,3.02987800
3.53521980,26.87155000,3.02987800
3.54161980,22.38533000,3.02987800
3.54801980,13.42814000,3.02987800
3.55441980,13.42814000,3.02987800
3.56081980,22.38533000,3.02987800
3.56721980,26.87155000,3.12021200
3.57361980,31.35777000,3.02987800
3.58001980,35.82873000,3.02987800
3.58641980,35.82873000,3.02987800
3.59281980,40.29969000,3.12021200
3.59921980,53.74309000,3.02987800
3.60561980,58.22931000,3.02987800
3.61201980,58.22931000,3.12021200
3.61841980,53.74309000,3.12021200
3.62481980,40.29969000,3.12021200
3.63121980,35.82873000,3.21054700
3.63761980,35.82873000,3.21054700
3.64401980,31.35777000,3.21054700
3.65041980,31.35777000,3.21054700
3.65681980,26.87155000,3.21054700
3.66321980,22.38533000,3.21054700
3.66961980,22.38533000,3.21054700
3.67601980,26.87155000,3.21054700
3.68241980,31.35777000,3.21054700
