Time,Channel A,Channel B
(ms),(mV),(V)

3.66524729,26.87155000,3.12021200
3.67164729,22.38533000,3.12021200
3.67804729,22.38533000,3.21054700
3.68444729,22.38533000,3.21054700
3.69084728,26.87155000,3.21054700
3.69724728,22.38533000,3.21054700
3.70364728,17.91437000,3.21054700
3.71004728,17.91437000,3.21054700
3.71644728,22.38533000,3.21054700
3.72284728,17.91437000,3.21054700
3.72924728,8.94192300,3.21054700
3.73564728,13.42814000,3.21054700
3.74204728,17.91437000,3.21054700
3.74844728,17.91437000,3.21054700
3.75484728,13.42814000,3.21054700
3.76124728,13.42814000,3.21054700
3.76764728,13.42814000,3.21054700
3.77404728,22.38533000,3.21054700
3.78044728,22.38533000,3.21054700
3.78684728,13.42814000,3.21054700
3.79324728,17.91437000,3.21054700
3.79964728,26.87155000,3.21054700
3.80604728,26.87155000,3.21054700
3.81244728,22.38533000,3.21054700
3.81884728,26.87155000,3.21054700
3.82524728,26.87155000,3.21054700
3.83164728,26.87155000,3.21054700
3.83804728,26.87155000,3.21054700
3.84444728,17.91437000,3.30088200
3.85084728,22.38533000,3.30088200
3.85724727,26.87155000,3.21054700
3.86364727,26.87155000,3.30088200
3.87004727,13.42814000,3.30088200
3.87644727,17.91437000,3.30088200
3.88284727,22.38533000,3.30088200
3.88924727,26.87155000,3.30088200
3.89564727,22.38533000,3.30088200
3.90204727,17.91437000,3.30088200
3.90844727,17.91437000,3.30088200
3.91484727,22.38533000,3.30088200
3.92124727,22.38533000,3.39121700
3.92764727,17.91437000,3.30088200
3.93404727,22.38533000,3.30088200
3.94044727,26.87155000,3.30088200
3.94684727,26.87155000,3.39121700
3.95324727,17.91437000,3.39121700
3.95964727,22.38533000,3.39121700
3.96604727,26.87155000,3.39121700
3.97244727,26.87155000,3.39121700
3.97884727,22.38533000,3.39121700
3.98524727,13.42814000,3.39121700
3.99164727,13.42814000,3.39121700
3.99804727,17.91437000,3.39121700
4.00444727,22.38533000,3.39121700
4.01084727,13.42814000,3.39121700
4.01724727,17.91437000,3.39121700
4.02364727,22.38533000,3.39121700
4.03004726,22.38533000,3.39121700
4.03644726,17.91437000,3.39121700
4.04284726,17.91437000,3.39121700
4.04924726,17.91437000,3.39121700
4.05564726,22.38533000,3.39121700
4.06204726,22.38533000,3.39121700
4.06844726,13.42814000,3.39121700
4.07484726,13.42814000,3.39121700
4.08124726,17.91437000,3.39121700
4.08764726,17.91437000,3.39121700
4.09404726,13.42814000,3.39121700
4.10044726,8.94192300,3.48155200
4.10684726,13.42814000,3.39121700
4.11324726,17.91437000,3.48155200
4.11964726,13.42814000,3.48155200
4.12604726,13.42814000,3.48155200
4.13244726,13.42814000,3.48155200
4.13884726,13.42814000,3.48155200
4.14524726,13.42814000,3.48155200
4.15164726,4.45570200,3.48155200
4.15804726,8.94192300,3.48155200
4.16444726,17.91437000,3.48155200
4.17084726,22.38533000,3.48155200
4.17724726,17.91437000,3.57158100
4.18364726,8.94192300,3.57158100
4.19004726,13.42814000,3.57158100
4.19644725,17.91437000,3.57158100
4.20284725,17.91437000,3.57158100
4.20924725,13.42814000,3.57158100
4.21564725,17.91437000,3.57158100
4.22204725,26.87155000,3.57158100
4.22844725,26.87155000,3.57158100
4.23484725,22.38533000,3.57158100
4.24124725,26.87155000,3.57158100
4.24764725,31.35777000,3.57158100
4.25404725,31.35777000,3.57158100
4.26044725,26.87155000,3.57158100
4.26684725,17.91437000,3.57158100
4.27324725,13.42814000,3.57158100
4.27964725,17.91437000,3.57158100
4.28604725,17.91437000,3.57158100
4.29244725,13.42814000,3.57158100
4.29884725,13.42814000,3.57158100
4.30524725,22.38533000,3.57158100
4.31164725,22.38533000,3.57158100
4.31804725,13.42814000,3.57158100
4.32444725,13.42814000,3.57158100
4.33084725,13.42814000,3.57158100
4.33724725,17.91437000,3.57158100
4.34364725,17.91437000,3.57158100
4.35004725,8.94192300,3.57158100
4.35644725,13.42814000,3.66191600
4.36284724,17.91437000,3.57158100
4.36924724,17.91437000,3.57158100
4.37564724,13.42814000,3.66191600
4.38204724,13.42814000,3.57158100
4.38844724,13.42814000,3.57158100
4.39484724,17.91437000,3.57158100
4.40124724,13.42814000,3.66191600
4.40764724,13.42814000,3.66191600
4.41404724,13.42814000,3.66191600
4.42044724,22.38533000,3.66191600
4.42684724,22.38533000,3.66191600
4.43324724,13.42814000,3.66191600
4.43964724,8.94192300,3.66191600
4.44604724,17.91437000,3.75225100
4.45244724,17.91437000,3.75225100
4.45884724,17.91437000,3.66191600
4.46524724,13.42814000,3.66191600
4.47164724,13.42814000,3.66191600
4.47804724,17.91437000,3.75225100
4.48444724,13.42814000,3.75225100
4.49084724,13.42814000,3.75225100
4.49724724,13.42814000,3.75225100
4.50364724,22.38533000,3.75225100
4.51004724,22.38533000,3.75225100
4.51644724,13.42814000,3.75225100
4.52284724,13.42814000,3.75225100
4.52924724,13.42814000,3.75225100
4.53564723,17.91437000,3.75225100
4.54204723,17.91437000,3.75225100
4.54844723,13.42814000,3.75225100
4.55484723,13.42814000,3.75225100
4.56124723,17.91437000,3.75225100
4.56764723,22.38533000,3.75225100
4.57404723,13.42814000,3.75225100
4.58044723,17.91437000,3.75225100
4.58684723,22.38533000,3.75225100
4.59324723,22.38533000,3.75225100
4.59964723,17.91437000,3.75225100
4.60604723,13.42814000,3.75225100
4.61244723,13.42814000,3.75225100
4.61884723,17.91437000,3.75225100
4.62524723,17.91437000,3.75225100
4.63164723,13.42814000,3.84258600
4.63804723,13.42814000,3.75225100
4.64444723,17.91437000,3.75225100
4.65084723,17.91437000,3.84258600
4.65724723,13.42814000,3.84258600
4.66364723,13.42814000,3.84258600
4.67004723,17.91437000,3.93292000
4.67644723,22.38533000,3.84258600
4.68284723,22.38533000,3.84258600
4.68924723,13.42814000,3.93292000
4.69564723,13.42814000,3.84258600
4.70204722,22.38533000,3.84258600
4.70844722,17.91437000,3.84258600
4.71484722,13.42814000,3.84258600
4.72124722,13.42814000,3.93292000
4.72764722,13.42814000,3.84258600
4.73404722,13.42814000,3.84258600
4.74044722,13.42814000,3.93292000
4.74684722,8.94192300,3.84258600
4.75324722,13.42814000,3.93292000
4.75964722,17.91437000,3.93292000
4.76604722,17.91437000,3.93292000
4.77244722,4.45570200,3.93292000
4.77884722,4.45570200,3.93292000
4.78524722,13.42814000,3.93292000
4.79164722,8.94192300,3.93292000
4.79804722,4.45570200,3.93292000
4.80444722,4.45570200,3.93292000
4.81084722,13.42814000,3.93292000
4.81724722,13.42814000,3.93292000
4.82364722,13.42814000,3.93292000
4.83004722,8.94192300,3.93292000
4.83644722,13.42814000,3.93292000
4.84284722,22.38533000,3.93292000
4.84924722,22.38533000,3.93292000
4.85564722,17.91437000,3.93292000
4.86204722,17.91437000,3.93292000
4.86844721,22.38533000,3.93292000
4.87484721,22.38533000,3.93292000
4.88124721,17.91437000,3.93292000
4.88764721,13.42814000,3.93292000
4.89404721,13.42814000,3.93292000
4.90044721,17.91437000,3.93292000
4.90684721,17.91437000,3.93292000
4.91324721,8.94192300,3.93292000
4.91964721,13.42814000,3.93292000
4.92604721,17.91437000,3.93292000
4.93244721,13.42814000,3.93292000
4.93884721,8.94192300,3.93292000
4.94524721,13.42814000,3.93292000
4.95164721,17.91437000,4.02325500
4.95804721,17.91437000,3.93292000
4.96444721,17.91437000,4.02325500
4.97084721,13.42814000,4.02325500
4.97724721,13.42814000,3.93292000
4.98364721,22.38533000,4.02325500
4.99004721,22.38533000,4.02325500
4.99644721,13.42814000,4.02325500
5.00284721,17.91437000,4.02325500
5.00924721,22.38533000,4.02325500
5.01564721,17.91437000,4.02325500
5.02204721,13.42814000,4.02325500
5.02844721,4.45570200,4.02325500
5.03484721,8.94192300,4.02325500
5.04124720,8.94192300,4.02325500
5.04764720,4.45570200,4.02325500
5.05404720,-0.01525925,4.02325500
5.06044720,-0.01525925,4.02325500
5.06684720,-0.01525925,4.02325500
5.07324720,-0.01525925,4.11359000
5.07964720,-0.01525925,4.11359000
5.08604720,-0.01525925,4.11359000
5.09244720,8.94192300,4.02325500
5.09884720,13.42814000,4.11359000
5.10524720,8.94192300,4.11359000
5.11164720,4.45570200,4.11359000
5.11804720,4.45570200,4.11359000
5.12444720,8.94192300,4.11359000
5.13084720,8.94192300,4.11359000
5.13724720,4.45570200,4.11359000
5.14364720,4.45570200,4.11359000
5.15004720,13.42814000,4.11359000
5.15644720,13.42814000,4.11359000
5.16284720,8.94192300,4.11359000
5.16924720,4.45570200,4.11359000
5.17564720,4.45570200,4.11359000
5.18204720,13.42814000,4.11359000
5.18844720,8.94192300,4.11359000
5.19484720,4.45570200,4.11359000
5.20124720,4.45570200,4.11359000
5.20764719,8.94192300,4.11359000
5.21404719,8.94192300,4.11359000
5.22044719,4.45570200,4.11359000
5.22684719,4.45570200,4.11359000
5.23324719,8.94192300,4.11359000
5.23964719,13.42814000,4.11359000
5.24604719,13.42814000,4.11359000
5.25244719,13.42814000,4.11359000
5.25884719,13.42814000,4.11359000
5.26524719,17.91437000,4.11359000
5.27164719,17.91437000,4.11359000
5.27804719,13.42814000,4.20361900
5.28444719,13.42814000,4.11359000
5.29084719,17.91437000,4.11359000
5.29724719,17.91437000,4.20361900
5.30364719,17.91437000,4.20361900
5.31004719,13.42814000,4.20361900
5.31644719,13.42814000,4.11359000
5.32284719,13.42814000,4.20361900
5.32924719,8.94192300,4.11359000
5.33564719,-0.01525925,4.20361900
5.34204719,-0.01525925,4.20361900
5.34844719,4.45570200,4.20361900
5.35484719,4.45570200,4.20361900
5.36124719,4.45570200,4.20361900
5.36764719,4.45570200,4.20361900
5.37404718,4.45570200,4.20361900
5.38044718,4.45570200,4.20361900
5.38684718,4.45570200,4.29395400
5.39324718,-4.50148000,4.29395400
5.39964718,-0.01525925,4.20361900
5.40604718,13.42814000,4.29395400
5.41244718,13.42814000,4.20361900
5.41884718,8.94192300,4.29395400
5.42524718,13.42814000,4.29395400
5.43164718,13.42814000,4.29395400
5.43804718,13.42814000,4.29395400
5.44444718,8.94192300,4.29395400
5.45084718,4.45570200,4.29395400
5.45724718,4.45570200,4.29395400
5.46364718,8.94192300,4.29395400
5.47004718,8.94192300,4.29395400
5.47644718,4.45570200,4.29395400
5.48284718,4.45570200,4.29395400
5.48924718,8.94192300,4.29395400
5.49564718,4.45570200,4.29395400
5.50204718,-4.50148000,4.29395400
5.50844718,-0.01525925,4.29395400
5.51484718,4.45570200,4.29395400
5.52124718,8.94192300,4.29395400
5.52764718,8.94192300,4.29395400
5.53404718,4.45570200,4.29395400
5.54044718,4.45570200,4.29395400
5.54684717,8.94192300,4.29395400
5.55324717,4.45570200,4.29395400
5.55964717,-0.01525925,4.29395400
5.56604717,-0.01525925,4.29395400
5.57244717,4.45570200,4.29395400
5.57884717,8.94192300,4.29395400
5.58524717,4.45570200,4.29395400
5.59164717,4.45570200,4.29395400
5.59804717,13.42814000,4.38428900
5.60444717,13.42814000,4.29395400
5.61084717,8.94192300,4.29395400
5.61724717,4.45570200,4.38428900
5.62364717,4.45570200,4.29395400
5.63004717,4.45570200,4.29395400
5.63644717,4.45570200,4.29395400
5.64284717,4.45570200,4.38428900
5.64924717,8.94192300,4.38428900
5.65564717,13.42814000,4.38428900
5.66204717,22.38533000,4.38428900
5.66844717,17.91437000,4.38428900
5.67484717,13.42814000,4.38428900
5.68124717,13.42814000,4.38428900
5.68764717,17.91437000,4.38428900
5.69404717,13.42814000,4.38428900
5.70044717,4.45570200,4.38428900
5.70684717,4.45570200,4.38428900
5.71324716,13.42814000,4.38428900
5.71964716,13.42814000,4.38428900
5.72604716,8.94192300,4.38428900
5.73244716,8.94192300,4.38428900
5.73884716,8.94192300,4.38428900
5.74524716,13.42814000,4.38428900
5.75164716,8.94192300,4.38428900
5.75804716,-0.01525925,4.47462400
5.76444716,4.45570200,4.47462400
5.77084716,8.94192300,4.47462400
5.77724716,8.94192300,4.47462400
5.78364716,4.45570200,4.47462400
5.79004716,4.45570200,4.38428900
5.79644716,8.94192300,4.47462400
5.80284716,13.42814000,4.47462400
5.80924716,8.94192300,4.47462400
5.81564716,4.45570200,4.47462400
5.82204716,-0.01525925,4.47462400
5.82844716,4.45570200,4.47462400
5.83484716,4.45570200,4.47462400
5.84124716,-4.50148000,4.47462400
5.84764716,4.45570200,4.47462400
5.85404716,13.42814000,4.47462400
5.86044716,17.91437000,4.47462400
5.86684716,13.42814000,4.47462400
5.87324716,13.42814000,4.47462400
5.87964715,13.42814000,4.47462400
5.88604715,17.91437000,4.47462400
5.89244715,17.91437000,4.47462400
5.89884715,4.45570200,4.47462400
5.90524715,8.94192300,4.47462400
5.91164715,13.42814000,4.47462400
5.91804715,13.42814000,4.47462400
5.92444715,4.45570200,4.47462400
5.93084715,8.94192300,4.47462400
5.93724715,13.42814000,4.47462400
5.94364715,17.91437000,4.47462400
5.95004715,13.42814000,4.47462400
5.95644715,8.94192300,4.47462400
5.96284715,8.94192300,4.47462400
5.96924715,13.42814000,4.47462400
5.97564715,8.94192300,4.47462400
5.98204715,-0.01525925,4.56495900
5.98844715,-0.01525925,4.47462400
5.99484715,4.45570200,4.47462400
6.00124715,13.42814000,4.47462400
6.00764715,8.94192300,4.47462400
6.01404715,8.94192300,4.56495900
6.02044715,13.42814000,4.56495900
6.02684715,17.91437000,4.47462400
6.03324715,17.91437000,4.47462400
6.03964715,8.94192300,4.47462400
6.04604714,4.45570200,4.56495900
6.05244714,8.94192300,4.56495900
6.05884714,8.94192300,4.56495900
6.06524714,-0.01525925,4.56495900
6.07164714,-0.01525925,4.56495900
6.07804714,8.94192300,4.65529300
6.08444714,13.42814000,4.47462400
6.09084714,13.42814000,4.56495900
6.09724714,8.94192300,4.56495900
6.10364714,13.42814000,4.56495900
6.11004714,17.91437000,4.65529300
6.11644714,17.91437000,4.56495900
6.12284714,8.94192300,4.56495900
6.12924714,8.94192300,4.65529300
6.13564714,8.94192300,4.65529300
6.14204714,8.94192300,4.56495900
6.14844714,-0.01525925,4.65529300
6.15484714,-4.50148000,4.65529300
6.16124714,-4.50148000,4.65529300
6.16764714,-0.01525925,4.65529300
6.17404714,-4.50148000,4.65529300
6.18044714,-13.47392000,4.65529300
6.18684714,-8.98770000,4.65529300
6.19324714,-4.50148000,4.65529300
6.19964714,-4.50148000,4.65529300
6.20604714,-8.98770000,4.65529300
6.21244714,-8.98770000,4.65529300
6.21884713,-8.98770000,4.65529300
6.22524713,-4.50148000,4.65529300
6.23164713,-4.50148000,4.65529300
6.23804713,-13.47392000,4.65529300
6.24444713,-13.47392000,4.65529300
6.25084713,-4.50148000,4.65529300
6.25724713,-4.50148000,4.65529300
6.26364713,-13.47392000,4.65529300
6.27004713,-13.47392000,4.65529300
6.27644713,-8.98770000,4.65529300
6.28284713,-4.50148000,4.65529300
6.28924713,-4.50148000,4.65529300
6.29564713,-4.50148000,4.65529300
6.30204713,-0.01525925,4.65529300
6.30844713,8.94192300,4.65529300
6.31484713,8.94192300,4.65529300
6.32124713,4.45570200,4.65529300
6.32764713,4.45570200,4.65529300
6.33404713,8.94192300,4.65529300
6.34044713,8.94192300,4.65529300
6.34684713,-4.50148000,4.65529300
6.35324713,-4.50148000,4.65529300
6.35964713,-4.50148000,4.65529300
6.36604713,-4.50148000,4.65529300
6.37244713,-4.50148000,4.65529300
6.37884713,-8.98770000,4.65529300
6.38524712,-4.50148000,4.65529300
6.39164712,-0.01525925,4.65529300
6.39804712,4.45570200,4.74562800
6.40444712,-0.01525925,4.74562800
6.41084712,4.45570200,4.65529300
6.41724712,8.94192300,4.65529300
6.42364712,13.42814000,4.74562800
6.43004712,13.42814000,4.74562800
6.43644712,13.42814000,4.65529300
6.44284712,13.42814000,4.65529300
6.44924712,17.91437000,4.74562800
6.45564712,17.91437000,4.74562800
6.46204712,13.42814000,4.74562800
6.46844712,13.42814000,4.74562800
6.47484712,13.42814000,4.74562800
6.48124712,13.42814000,4.74562800
6.48764712,4.45570200,4.74562800
6.49404712,4.45570200,4.74562800
6.50044712,4.45570200,4.65529300
6.50684712,4.45570200,4.74562800
6.51324712,-4.50148000,4.74562800
6.51964712,-13.47392000,4.74562800
6.52604712,-13.47392000,4.74562800
6.53244712,-4.50148000,4.74562800
6.53884712,-4.50148000,4.74562800
6.54524712,-13.47392000,4.74562800
6.55164711,-8.98770000,4.74562800
6.55804711,-4.50148000,4.74562800
6.56444711,-0.01525925,4.74562800
6.57084711,-4.50148000,4.74562800
6.57724711,-0.01525925,4.74562800
6.58364711,4.45570200,4.74562800
6.59004711,8.94192300,4.83565800
6.59644711,4.45570200,4.74562800
6.60284711,-0.01525925,4.74562800
6.60924711,4.45570200,4.74562800
6.61564711,13.42814000,4.83565800
6.62204711,17.91437000,4.74562800
6.62844711,8.94192300,4.74562800
6.63484711,8.94192300,4.83565800
6.64124711,13.42814000,4.74562800
6.64764711,13.42814000,4.83565800
6.65404711,8.94192300,4.74562800
6.66044711,4.45570200,4.74562800
6.66684711,-0.01525925,4.74562800
6.67324711,4.45570200,4.83565800
6.67964711,-0.01525925,4.74562800
6.68604711,-13.47392000,4.83565800
6.69244711,-13.47392000,4.83565800
6.69884711,-13.47392000,4.83565800
6.70524711,-13.47392000,4.83565800
6.71164711,-13.47392000,4.83565800
6.71804711,-17.94488000,4.83565800
6.72444710,-13.47392000,4.83565800
6.73084710,-4.50148000,4.83565800
6.73724710,-8.98770000,4.83565800
6.74364710,-17.94488000,4.83565800
6.75004710,-17.94488000,4.83565800
6.75644710,-13.47392000,4.83565800
6.76284710,-13.47392000,4.83565800
6.76924710,-17.94488000,4.83565800
6.77564710,-17.94488000,4.83565800
6.78204710,-17.94488000,4.83565800
6.78844710,-13.47392000,4.83565800
6.79484710,-13.47392000,4.83565800
6.80124710,-17.94488000,4.83565800
6.80764710,-17.94488000,4.83565800
6.81404710,-8.98770000,4.83565800
6.82044710,-8.98770000,4.83565800
6.82684710,-13.47392000,4.83565800
6.83324710,-17.94488000,4.83565800
6.83964710,-13.47392000,4.83565800
6.84604710,-13.47392000,4.83565800
6.85244710,-17.94488000,4.83565800
6.85884710,-22.43110000,4.83565800
6.86524710,-17.94488000,4.83565800
6.87164710,-17.94488000,4.83565800
6.87804710,-17.94488000,4.83565800
6.88444710,-26.91732000,4.83565800
6.89084709,-26.91732000,4.83565800
6.89724709,-22.43110000,4.83565800
6.90364709,-22.43110000,4.83565800
6.91004709,-31.40354000,4.83565800
6.91644709,-31.40354000,4.83565800
6.92284709,-31.40354000,4.83565800
6.92924709,-35.87451000,4.83565800
6.93564709,-35.87451000,4.83565800
6.94204709,-44.84695000,4.83565800
6.94844709,-44.84695000,4.83565800
6.95484709,-44.84695000,4.83565800
6.96124709,-44.84695000,4.83565800
6.96764709,-58.29035000,4.83565800
6.97404709,-62.77657000,4.92599200
6.98044709,-62.77657000,4.83565800
6.98684709,-62.77657000,4.83565800
6.99324709,-71.73376000,4.83565800
6.99964709,-80.70620000,4.83565800
7.00604709,-85.17715000,4.92599200
7.01244709,-85.17715000,4.92599200
7.01884709,-94.14960000,4.92599200
7.02524709,-103.10680000,4.83565800
7.03164709,-107.59300000,4.83565800
7.03804709,-107.59300000,4.83565800
7.04444709,-116.55020000,4.92599200
7.05084709,-130.00880000,4.92599200
7.05724708,-134.47980000,4.83565800
7.06364708,-138.96600000,4.83565800
7.07004708,-147.93850000,4.92599200
7.07644708,-156.89560000,4.92599200
7.08284708,-170.33910000,4.92599200
7.08924708,-174.82530000,4.92599200
7.09564708,-174.82530000,4.92599200
7.10204708,-183.78240000,4.83565800
7.10844708,-197.24110000,4.92599200
7.11484708,-201.71210000,4.92599200
7.12124708,-197.24110000,4.92599200
7.12764708,-197.24110000,4.92599200
7.13404708,-201.71210000,5.01632700
7.14044708,-201.71210000,4.92599200
7.14684708,-197.24110000,4.92599200
7.15324708,-192.75490000,4.92599200
7.15964708,-183.78240000,4.92599200
7.16604708,-179.31150000,5.01632700
7.17244708,-170.33910000,4.92599200
7.17884708,-147.93850000,4.92599200
7.18524708,-130.00880000,4.92599200
7.19164708,-116.55020000,4.92599200
7.19804708,-98.63582000,4.92599200
7.20444708,-71.73376000,5.01632700
7.21084708,-44.84695000,4.92599200
7.21724708,-17.94488000,4.92599200
7.22364708,4.45570200,4.92599200
7.23004707,40.29969000,5.01632700
7.23644707,71.67272000,5.01632700
7.24284707,94.08855000,5.01632700
7.24924707,112.01820000,4.92599200
7.25564707,138.90500000,5.01632700
7.26204707,161.32080000,4.92599200
7.26844707,179.25050000,5.01632700
7.27484707,183.73670000,5.01632700
7.28124707,188.20760000,5.01632700
7.28764707,192.69390000,5.01632700
7.29404707,192.69390000,5.01632700
7.30044707,183.73670000,5.01632700
7.30684707,161.32080000,5.01632700
7.31324707,143.39120000,5.01632700
7.31964707,120.97540000,5.01632700
7.32604707,89.60234000,5.01632700
7.33244707,49.27213000,5.01632700
7.33884707,13.42814000,5.01632700
7.34524707,-22.43110000,5.01632700
7.35164707,-53.80413000,5.01632700
7.35804707,-94.14960000,5.01632700
7.36444707,-125.52260000,5.01632700
7.37084707,-147.93850000,5.01632700
7.37724707,-165.86810000,5.01632700
7.38364707,-174.82530000,5.01632700
7.39004707,-183.78240000,5.01632700
7.39644706,-174.82530000,5.01632700
7.40284706,-156.89560000,5.01632700
7.40924706,-130.00880000,5.01632700
7.41564706,-103.10680000,5.01632700
7.42204706,-67.24753000,5.01632700
7.42844706,-22.43110000,5.01632700
7.43484706,26.87155000,5.01632700
7.44124706,67.20175000,5.01632700
7.44764706,94.08855000,5.01632700
7.45404706,125.46160000,5.01632700
7.46044706,147.87740000,5.01632700
7.46684706,156.83460000,5.01632700
7.47324706,147.87740000,5.01632700
7.47964706,129.94780000,5.01632700
7.48604706,107.53200000,5.01632700
7.49244706,71.67272000,5.01632700
7.49884706,31.35777000,5.01632700
7.50524706,-17.94488000,5.01632700
7.51164706,-58.29035000,5.01632700
7.51804706,-89.66338000,5.01632700
7.52444706,-121.03640000,5.01632700
7.53084706,-138.96600000,5.01632700
7.53724706,-143.45230000,5.01632700
7.54364706,-125.52260000,5.01632700
7.55004706,-98.63582000,5.01632700
7.55644706,-67.24753000,5.01632700
7.56284705,-31.40354000,5.01632700
7.56924705,17.91437000,5.01632700
7.57564705,62.71553000,5.01632700
7.58204705,89.60234000,5.01632700
7.58844705,103.06100000,5.01632700
7.59484705,107.53200000,5.01632700
7.60124705,103.06100000,5.01632700
7.60764705,80.64516000,5.01632700
7.61404705,44.78591000,5.01632700
7.62044705,4.45570200,5.01632700
7.62684705,-26.91732000,5.01632700
7.63324705,-58.29035000,5.01632700
7.63964705,-80.70620000,5.01632700
7.64604705,-89.66338000,5.01632700
7.65244705,-85.17715000,5.01632700
7.65884705,-58.29035000,5.01632700
7.66524705,-22.43110000,5.01632700
7.67164705,4.45570200,5.10666200
7.67804705,40.29969000,5.01632700
7.68444705,67.20175000,5.01632700
7.69084705,80.64516000,5.01632700
7.69724705,76.15894000,5.01632700
7.70364705,58.22931000,5.01632700
7.71004705,35.82873000,5.01632700
7.71644705,4.45570200,5.01632700
7.72284705,-26.91732000,5.10666200
7.72924705,-58.29035000,5.01632700
7.73564704,-71.73376000,5.01632700
7.74204704,-67.24753000,5.10666200
7.74844704,-49.31791000,5.01632700
7.75484704,-31.40354000,5.01632700
7.76124704,4.45570200,5.10666200
7.76764704,35.82873000,5.01632700
7.77404704,62.71553000,5.10666200
7.78044704,67.20175000,5.01632700
7.78684704,58.22931000,5.10666200
7.79324704,40.29969000,5.01632700
7.79964704,22.38533000,5.01632700
7.80604704,-8.98770000,5.10666200
7.81244704,-40.36073000,5.10666200
7.81884704,-49.31791000,5.10666200
7.82524704,-40.36073000,5.01632700
7.83164704,-26.91732000,5.10666200
7.83804704,-4.50148000,5.01632700
7.84444704,17.91437000,5.10666200
7.85084704,40.29969000,5.10666200
7.85724704,53.74309000,5.01632700
7.86364704,44.78591000,5.10666200
7.87004704,22.38533000,5.01632700
7.87644704,-0.01525925,5.10666200
7.88284704,-22.43110000,5.10666200
7.88924704,-35.87451000,5.01632700
7.89564704,-40.36073000,5.10666200
7.90204703,-26.91732000,5.01632700
7.90844703,-0.01525925,5.01632700
7.91484703,31.35777000,5.10666200
7.92124703,44.78591000,5.10666200
7.92764703,44.78591000,5.10666200
7.93404703,40.29969000,5.10666200
7.94044703,22.38533000,5.10666200
7.94684703,-4.50148000,5.10666200
7.95324703,-31.40354000,5.10666200
7.95964703,-40.36073000,5.10666200
7.96604703,-31.40354000,5.10666200
7.97244703,-8.98770000,5.10666200
7.97884703,8.94192300,5.10666200
7.98524703,26.87155000,5.10666200
7.99164703,40.29969000,5.10666200
7.99804703,40.29969000,5.10666200
8.00444703,26.87155000,5.10666200
8.01084703,-0.01525925,5.10666200
8.01724703,-13.47392000,5.10666200
8.02364703,-13.47392000,5.10666200
8.03004703,-0.01525925,5.10666200
8.03644703,8.94192300,5.10666200
8.04284703,26.87155000,5.10666200
8.04924703,40.29969000,5.10666200
8.05564703,40.29969000,5.10666200
8.06204703,26.87155000,5.10666200
8.06844702,4.45570200,5.10666200
8.07484702,-13.47392000,5.10666200
8.08124702,-13.47392000,5.10666200
8.08764702,-8.98770000,5.01632700
8.09404702,-0.01525925,5.10666200
8.10044702,22.38533000,5.10666200
8.10684702,35.82873000,5.10666200
8.11324702,35.82873000,5.10666200
8.11964702,17.91437000,5.10666200
8.12604702,-0.01525925,5.10666200
8.13244702,-4.50148000,5.10666200
8.13884702,-0.01525925,5.10666200
8.14524702,8.94192300,5.10666200
8.15164702,17.91437000,5.10666200
8.15804702,26.87155000,5.10666200
8.16444702,31.35777000,5.10666200
8.17084702,22.38533000,5.10666200
8.17724702,4.45570200,5.10666200
8.18364702,-8.98770000,5.10666200
8.19004702,-4.50148000,5.10666200
8.19644702,4.45570200,5.10666200
8.20284702,13.42814000,5.10666200
8.20924702,22.38533000,5.10666200
8.21564702,22.38533000,5.19699700
8.22204702,22.38533000,5.10666200
8.22844702,4.45570200,5.10666200
8.23484702,-13.47392000,5.10666200
8.24124701,-8.98770000,5.10666200
8.24764701,4.45570200,5.10666200
8.25404701,17.91437000,5.10666200
8.26044701,22.38533000,5.10666200
8.26684701,17.91437000,5.10666200
8.27324701,13.42814000,5.10666200
8.27964701,4.45570200,5.10666200
8.28604701,-0.01525925,5.10666200
8.29244701,-0.01525925,5.19699700
8.29884701,13.42814000,5.10666200
8.30524701,35.82873000,5.10666200
8.31164701,31.35777000,5.10666200
8.31804701,17.91437000,5.10666200
8.32444701,4.45570200,5.10666200
8.33084701,-0.01525925,5.10666200
8.33724701,4.45570200,5.10666200
8.34364701,13.42814000,5.10666200
8.35004701,17.91437000,5.10666200
8.35644701,17.91437000,5.19699700
8.36284701,13.42814000,5.10666200
8.36924701,4.45570200,5.10666200
8.37564701,-8.98770000,5.19699700
8.38204701,-4.50148000,5.10666200
8.38844701,17.91437000,5.10666200
8.39484701,22.38533000,5.10666200
8.40124701,17.91437000,5.10666200
8.40764700,4.45570200,5.10666200
8.41404700,-0.01525925,5.19699700
8.42044700,-0.01525925,5.10666200
8.42684700,4.45570200,5.10666200
8.43324700,13.42814000,5.10666200
8.43964700,17.91437000,5.19699700
8.44604700,17.91437000,5.10666200
8.45244700,8.94192300,5.10666200
8.45884700,-0.01525925,5.10666200
8.46524700,4.45570200,5.10666200
8.47164700,13.42814000,5.10666200
8.47804700,22.38533000,5.10666200
8.48444700,13.42814000,5.10666200
8.49084700,4.45570200,5.10666200
8.49724700,-4.50148000,5.10666200
8.50364700,4.45570200,5.19699700
8.51004700,13.42814000,5.19699700
8.51644700,13.42814000,5.19699700
8.52284700,13.42814000,5.19699700
8.52924700,13.42814000,5.10666200
8.53564700,4.45570200,5.19699700
8.54204700,4.45570200,5.10666200
