Time,Channel A,Channel B
-1.07879342,22.38533000,-1.12308100
-1.07239342,22.38533000,-1.12308100
-1.06599342,17.91437000,-1.12308100
-1.05959342,22.38533000,-1.12308100
-1.05319342,13.42814000,-1.12308100
-1.04679342,13.42814000,-1.12308100
-1.04039342,8.94192300,-1.12308100
-1.03399343,13.42814000,-1.12308100
-1.02759343,8.94192300,-1.12308100
-1.02119343,17.91437000,-1.12308100
-1.01479343,13.42814000,-1.03274600
-1.00839343,22.38533000,-1.12308100
-1.00199343,17.91437000,-1.12308100
-0.99559343,22.38533000,-1.03274600
-0.98919343,17.91437000,-1.03274600
-0.98279343,26.87155000,-1.03274600
-0.97639343,22.38533000,-1.03274600
-0.96999343,22.38533000,-0.94271680
-0.96359343,31.35777000,-1.03274600
-0.95719343,26.87155000,-1.03274600
-0.95079343,31.35777000,-1.03274600
-0.94439343,31.35777000,-0.94271680
-0.93799343,35.82873000,-1.03274600
-0.93159343,35.82873000,-0.94271680
-0.92519343,44.78591000,-1.03274600
-0.91879343,49.27213000,-0.94271680
-0.91239343,58.22931000,-0.94271680
-0.90599343,53.74309000,-0.94271680
-0.89959343,58.22931000,-0.94271680
-0.89319343,53.74309000,-0.94271680
-0.88679343,62.71553000,-0.94271680
-0.88039343,53.74309000,-0.94271680
-0.87399343,62.71553000,-0.94271680
-0.86759344,58.22931000,-0.94271680
-0.86119344,62.71553000,-0.94271680
-0.85479344,62.71553000,-0.94271680
-0.84839344,67.20175000,-0.94271680
-0.84199344,67.20175000,-0.94271680
-0.83559344,67.20175000,-0.85238190
-0.82919344,67.20175000,-0.85238190
-0.82279344,58.22931000,-0.94271680
-0.81639344,58.22931000,-0.85238190
-0.80999344,44.78591000,-0.76204720
-0.80359344,49.27213000,-0.85238190
-0.79719344,40.29969000,-0.85238190
-0.79079344,40.29969000,-0.76204720
-0.78439344,31.35777000,-0.85238190
-0.77799344,31.35777000,-0.76204720
-0.77159344,26.87155000,-0.85238190
-0.76519344,35.82873000,-0.76204720
-0.75879344,31.35777000,-0.76204720
-0.75239344,40.29969000,-0.76204720
-0.74599344,35.82873000,-0.76204720
-0.73959344,40.29969000,-0.76204720
-0.73319344,35.82873000,-0.76204720
-0.72679344,31.35777000,-0.76204720
-0.72039344,26.87155000,-0.76204720
-0.71399344,26.87155000,-0.76204720
-0.70759344,31.35777000,-0.76204720
-0.70119344,22.38533000,-0.76204720
-0.69479345,31.35777000,-0.76204720
-0.68839345,26.87155000,-0.76204720
-0.68199345,31.35777000,-0.76204720
-0.67559345,31.35777000,-0.76204720
-0.66919345,35.82873000,-0.76204720
-0.66279345,31.35777000,-0.76204720
-0.65639345,40.29969000,-0.76204720
-0.64999345,40.29969000,-0.76204720
-0.64359345,44.78591000,-0.67171240
-0.63719345,44.78591000,-0.67171240
-0.63079345,53.74309000,-0.67171240
-0.62439345,49.27213000,-0.67171240
-0.61799345,58.22931000,-0.67171240
-0.61159345,58.22931000,-0.67171240
-0.60519345,58.22931000,-0.67171240
-0.59879345,62.71553000,-0.67171240
-0.59239345,62.71553000,-0.67171240
-0.58599345,67.20175000,-0.58137760
-0.57959345,58.22931000,-0.67171240
-0.57319345,62.71553000,-0.58137760
-0.56679345,49.27213000,-0.58137760
-0.56039345,49.27213000,-0.58137760
-0.55399345,35.82873000,-0.58137760
-0.54759345,31.35777000,-0.58137760
-0.54119345,22.38533000,-0.58137760
-0.53479345,22.38533000,-0.58137760
-0.52839346,17.91437000,-0.58137760
-0.52199346,17.91437000,-0.58137760
-0.51559346,13.42814000,-0.58137760
-0.50919346,13.42814000,-0.58137760
-0.50279346,4.45570200,-0.58137760
-0.49639346,8.94192300,-0.58137760
-0.48999346,-0.01525925,-0.58137760
-0.48359346,-0.01525925,-0.58137760
-0.47719346,-8.98770000,-0.58137760
-0.47079346,-13.47392000,-0.58137760
-0.46439346,-13.47392000,-0.58137760
-0.45799346,-17.94488000,-0.58137760
-0.45159346,-17.94488000,-0.49104280
-0.44519346,-22.43110000,-0.58137760
-0.43879346,-17.94488000,-0.58137760
-0.43239346,-26.91732000,-0.49104280
-0.42599346,-22.43110000,-0.58137760
-0.41959346,-26.91732000,-0.49104280
-0.41319346,-22.43110000,-0.40070800
-0.40679346,-31.40354000,-0.49104280
-0.40039346,-22.43110000,-0.49104280
-0.39399346,-31.40354000,-0.49104280
-0.38759346,-22.43110000,-0.49104280
-0.38119346,-26.91732000,-0.40070800
-0.37479346,-22.43110000,-0.40070800
-0.36839346,-26.91732000,-0.40070800
-0.36199347,-22.43110000,-0.40070800
-0.35559347,-22.43110000,-0.40070800
-0.34919347,-22.43110000,-0.40070800
-0.34279347,-22.43110000,-0.40070800
-0.33639347,-26.91732000,-0.40070800
-0.32999347,-31.40354000,-0.40070800
-0.32359347,-35.87451000,-0.40070800
-0.31719347,-40.36073000,-0.40070800
-0.31079347,-49.31791000,-0.40070800
-0.30439347,-58.29035000,-0.40070800
-0.29799347,-71.73376000,-0.40070800
-0.29159347,-80.70620000,-0.40070800
-0.28519347,-94.14960000,-0.40070800
-0.27879347,-103.10680000,-0.40070800
-0.27239347,-121.03640000,-0.40070800
-0.26599347,-130.00880000,-0.40070800
-0.25959347,-152.40940000,-0.40070800
-0.25319347,-156.89560000,-0.40070800
-0.24679347,-179.31150000,-0.31067840
-0.24039347,-188.26870000,-0.31067840
-0.23399347,-206.19830000,-0.31067840
-0.22759347,-224.12790000,-0.31067840
-0.22119347,-233.10040000,-0.31067840
-0.21479347,-251.03000000,-0.31067840
-0.20839347,-259.98720000,-0.31067840
-0.20199347,-273.43060000,-0.31067840
-0.19559347,-282.40300000,-0.31067840
-0.18919348,-304.80360000,-0.22034360
-0.18279348,-309.28980000,-0.31067840
-0.17639348,-327.21940000,-0.22034360
-0.16999348,-336.17660000,-0.22034360
-0.16359348,-354.10630000,-0.22034360
-0.15719348,-358.59250000,-0.22034360
-0.15079348,-372.03590000,-0.22034360
-0.14439348,-372.03590000,-0.22034360
-0.13799348,-381.00830000,-0.22034360
-0.13159348,-376.52210000,-0.22034360
-0.12519348,-381.00830000,-0.22034360
-0.11879348,-372.03590000,-0.22034360
-0.11239348,-367.56490000,-0.22034360
-0.10599348,-354.10630000,-0.22034360
-0.09959348,-331.70570000,-0.22034360
-0.09319348,-309.28980000,-0.22034360
-0.08679348,-282.40300000,-0.22034360
-0.08039348,-251.03000000,-0.22034360
-0.07399348,-210.68450000,-0.22034360
-0.06759348,-174.82530000,-0.13000880
-0.06119348,-125.52260000,-0.22034360
-0.05479348,-89.66338000,-0.13000880
-0.04839348,-35.87451000,-0.13000880
-0.04199348,4.45570200,-0.13000880
-0.03559348,53.74309000,-0.13000880
-0.02919348,94.08855000,-0.13000880
-0.02279349,147.87740000,-0.13000880
-0.01639349,183.73670000,-0.13000880
-0.00999349,237.52550000,-0.13000880
-0.00359349,268.89860000,-0.13000880
0.00280651,309.22880000,-0.03967406
0.00920651,336.13080000,-0.03967406
0.01560651,358.53140000,-0.03967406
0.02200651,371.99010000,-0.03967406
0.02840651,376.46100000,-0.03967406
0.03480651,376.46100000,-0.03967406
0.04120651,363.01770000,-0.03967406
0.04760651,345.08800000,-0.03967406
0.05400651,309.22880000,-0.03967406
0.06040651,277.85580000,-0.03967406
0.06680651,219.59590000,-0.03967406
0.07320651,170.29330000,-0.03967406
0.07960651,107.53200000,-0.03967406
0.08600651,53.74309000,-0.03967406
0.09240651,-17.94488000,-0.03967406
0.09880651,-71.73376000,-0.03967406
0.10520651,-138.96600000,-0.03967406
0.11160651,-192.75490000,-0.03967406
0.11800651,-242.05750000,-0.03967406
0.12440651,-273.43060000,-0.03967406
0.13080651,-300.33260000,-0.03967406
0.13720651,-309.28980000,0.05066073
0.14360650,-304.80360000,0.05066073
0.15000650,-282.40300000,0.05066073
0.15640650,-237.57130000,0.05066073
0.16280650,-192.75490000,0.05066073
0.16920650,-121.03640000,0.05066073
0.17560650,-62.77657000,0.05066073
0.18200650,17.91437000,0.05066073
0.18840650,85.13138000,0.05066073
0.19480650,152.36360000,0.05066073
0.20120650,201.66630000,0.05066073
0.20760650,250.96890000,0.05066073
0.21400650,273.36950000,0.05066073
0.22040650,291.29910000,0.14099550
0.22680650,277.85580000,0.14099550
0.23320650,264.41240000,0.14099550
0.23960650,219.59590000,0.14099550
0.24600650,174.76420000,0.14099550
0.25240650,112.01820000,0.14099550
0.25880650,40.29969000,0.14099550
0.26520650,-26.91732000,0.14099550
0.27160650,-94.14960000,0.14099550
0.27800650,-143.45230000,0.14099550
0.28440650,-183.78240000,0.14099550
0.29080650,-201.71210000,0.14099550
0.29720650,-206.19830000,0.14099550
0.30360650,-179.31150000,0.14099550
0.31000650,-147.93850000,0.14099550
0.31640649,-89.66338000,0.23133030
0.32280649,-31.40354000,0.14099550
0.32920649,44.78591000,0.14099550
0.33560649,107.53200000,0.14099550
0.34200649,170.29330000,0.23133030
0.34840649,210.62350000,0.23133030
0.35480649,237.52550000,0.23133030
0.36120649,233.03930000,0.14099550
0.36760649,219.59590000,0.23133030
0.37400649,179.25050000,0.23133030
0.38040649,129.94780000,0.23133030
0.38680649,67.20175000,0.32135990
0.39320649,8.94192300,0.32135990
0.39960649,-49.31791000,0.32135990
0.40600649,-94.14960000,0.32135990
0.41240649,-121.03640000,0.32135990
0.41880649,-134.47980000,0.32135990
0.42520649,-121.03640000,0.32135990
0.43160649,-98.63582000,0.32135990
0.43800649,-53.80413000,0.32135990
0.44440649,-4.50148000,0.32135990
0.45080649,53.74309000,0.32135990
0.45720649,98.57478000,0.32135990
0.46360649,143.39120000,0.32135990
0.47000649,156.83460000,0.32135990
0.47640649,165.80710000,0.32135990
0.48280648,138.90500000,0.32135990
0.48920648,112.01820000,0.32135990
0.49560648,58.22931000,0.32135990
0.50200648,13.42814000,0.32135990
0.50840648,-35.87451000,0.41138950
0.51480648,-76.21997000,0.32135990
0.52120648,-94.14960000,0.41138950
0.52760648,-98.63582000,0.41138950
0.53400648,-71.73376000,0.41138950
0.54040648,-44.84695000,0.41138950
0.54680648,4.45570200,0.41138950
0.55320648,44.78591000,0.41138950
0.55960648,89.60234000,0.41138950
0.56600648,112.01820000,0.41138950
0.57240648,125.46160000,0.41138950
0.57880648,107.53200000,0.41138950
0.58520648,85.13138000,0.41138950
0.59160648,40.29969000,0.41138950
0.59800648,4.45570200,0.50172430
0.60440648,-35.87451000,0.41138950
0.61080648,-53.80413000,0.50172430
0.61720648,-67.24753000,0.50172430
0.62360648,-53.80413000,0.50172430
0.63000648,-31.40354000,0.50172430
0.63640648,4.45570200,0.50172430
0.64280648,44.78591000,0.50172430
0.64920647,76.15894000,0.50172430
0.65560647,103.06100000,0.50172430
0.66200647,103.06100000,0.50172430
0.66840647,98.57478000,0.50172430
0.67480647,67.20175000,0.50172430
0.68120647,35.82873000,0.50172430
0.68760647,-0.01525925,0.50172430
0.69400647,-22.43110000,0.50172430
0.70040647,-35.87451000,0.50172430
0.70680647,-26.91732000,0.50172430
0.71320647,-13.47392000,0.50172430
0.71960647,26.87155000,0.50172430
0.72600647,58.22931000,0.50172430
0.73240647,98.57478000,0.50172430
0.73880647,112.01820000,0.50172430
0.74520647,120.97540000,0.59205910
0.75160647,98.57478000,0.59205910
0.75800647,71.67272000,0.59205910
0.76440647,35.82873000,0.59205910
0.77080647,-4.50148000,0.59205910
0.77720647,-22.43110000,0.68239380
0.78360647,-31.40354000,0.68239380
0.79000647,-17.94488000,0.68239380
0.79640647,4.45570200,0.68239380
0.80280647,35.82873000,0.59205910
0.80920647,58.22931000,0.68239380
0.81560647,76.15894000,0.68239380
0.82200646,76.15894000,0.68239380
0.82840646,67.20175000,0.68239380
0.83480646,35.82873000,0.68239380
0.84120646,22.38533000,0.68239380
0.84760646,-8.98770000,0.68239380
0.85400646,-13.47392000,0.68239380
0.86040646,-13.47392000,0.68239380
0.86680646,4.45570200,0.68239380
0.87320646,31.35777000,0.68239380
0.87960646,53.74309000,0.68239380
0.88600646,76.15894000,0.68239380
0.89240646,76.15894000,0.68239380
0.89880646,71.67272000,0.68239380
0.90520646,40.29969000,0.68239380
0.91160646,22.38533000,0.68239380
0.91800646,-4.50148000,0.68239380
0.92440646,-8.98770000,0.68239380
0.93080646,-8.98770000,0.68239380
0.93720646,8.94192300,0.77272870
0.94360646,26.87155000,0.77272870
0.95000646,53.74309000,0.68239380
0.95640646,58.22931000,0.77272870
0.96280646,67.20175000,0.77272870
0.96920646,44.78591000,0.77272870
0.97560646,31.35777000,0.77272870
0.98200646,4.45570200,0.77272870
0.98840645,-4.50148000,0.77272870
0.99480645,-0.01525925,0.77272870
1.00120645,17.91437000,0.77272870
1.00760645,40.29969000,0.77272870
1.01400645,67.20175000,0.86306350
1.02040645,89.60234000,0.86306350
1.02680645,89.60234000,0.86306350
1.03320645,89.60234000,0.86306350
1.03960645,67.20175000,0.86306350
1.04600645,44.78591000,0.86306350
1.05240645,17.91437000,0.86306350
1.05880645,13.42814000,0.86306350
1.06520645,4.45570200,0.86306350
1.07160645,22.38533000,0.86306350
1.07800645,35.82873000,0.86306350
1.08440645,49.27213000,0.86306350
1.09080645,49.27213000,0.86306350
1.09720645,44.78591000,0.86306350
1.10360645,22.38533000,0.86306350
1.11000645,13.42814000,0.86306350
1.11640645,-0.01525925,0.86306350
1.12280645,4.45570200,0.86306350
1.12920645,17.91437000,0.86306350
1.13560645,40.29969000,0.86306350
1.14200645,67.20175000,0.95339820
1.14840645,71.67272000,0.95339820
1.15480644,76.15894000,0.95339820
1.16120644,62.71553000,0.95339820
1.16760644,49.27213000,0.95339820
1.17400644,31.35777000,1.04342800
1.18040644,26.87155000,0.95339820
1.18680644,26.87155000,0.95339820
1.19320644,44.78591000,1.04342800
1.19960644,53.74309000,1.04342800
1.20600644,67.20175000,1.04342800
1.21240644,58.22931000,0.95339820
1.21880644,49.27213000,1.04342800
1.22520644,31.35777000,1.04342800
1.23160644,17.91437000,1.04342800
1.23800644,4.45570200,1.04342800
1.24440644,8.94192300,1.04342800
1.25080644,17.91437000,1.04342800
1.25720644,31.35777000,1.04342800
1.26360644,40.29969000,1.04342800
1.27000644,31.35777000,1.04342800
1.27640644,26.87155000,1.04342800
1.28280644,8.94192300,1.04342800
1.28920644,-0.01525925,1.04342800
1.29560644,-4.50148000,1.04342800
1.30200644,13.42814000,1.04342800
1.30840644,22.38533000,1.04342800
1.31480644,40.29969000,1.04342800
1.32120644,44.78591000,1.04342800
1.32760643,44.78591000,1.04342800
1.33400643,22.38533000,1.04342800
1.34040643,22.38533000,1.04342800
1.34680643,8.94192300,1.04342800
1.35320643,17.91437000,1.13376300
1.35960643,31.35777000,1.13376300
1.36600643,44.78591000,1.13376300
1.37240643,53.74309000,1.13376300
1.37880643,53.74309000,1.13376300
1.38520643,44.78591000,1.13376300
1.39160643,26.87155000,1.13376300
1.39800643,22.38533000,1.13376300
1.40440643,13.42814000,1.22409700
1.41080643,22.38533000,1.22409700
1.41720643,26.87155000,1.22409700
1.42360643,40.29969000,1.13376300
1.43000643,40.29969000,1.22409700
1.43640643,40.29969000,1.22409700
1.44280643,22.38533000,1.22409700
1.44920643,17.91437000,1.22409700
1.45560643,8.94192300,1.22409700
1.46200643,22.38533000,1.22409700
1.46840643,26.87155000,1.22409700
1.47480643,40.29969000,1.22409700
1.48120643,35.82873000,1.22409700
1.48760643,26.87155000,1.22409700
1.49400642,17.91437000,1.22409700
1.50040642,4.45570200,1.31443200
1.50680642,8.94192300,1.22409700
1.51320642,13.42814000,1.22409700
1.51960642,35.82873000,1.22409700
1.52600642,40.29969000,1.31443200
1.53240642,40.29969000,1.31443200
1.53880642,31.35777000,1.31443200
1.54520642,22.38533000,1.40476700
1.55160642,8.94192300,1.40476700
1.55800642,8.94192300,1.40476700
1.56440642,8.94192300,1.40476700
1.57080642,17.91437000,1.40476700
1.57720642,13.42814000,1.40476700
1.58360642,13.42814000,1.40476700
1.59000642,-0.01525925,1.40476700
1.59640642,-4.50148000,1.40476700
1.60280642,-8.98770000,1.40476700
1.60920642,-0.01525925,1.40476700
1.61560642,13.42814000,1.40476700
1.62200642,22.38533000,1.40476700
1.62840642,31.35777000,1.40476700
1.63480642,22.38533000,1.40476700
1.64120642,22.38533000,1.40476700
1.64760642,8.94192300,1.40476700
1.65400642,17.91437000,1.40476700
1.66040641,22.38533000,1.40476700
1.66680641,35.82873000,1.40476700
1.67320641,40.29969000,1.40476700
1.67960641,49.27213000,1.49510200
1.68600641,40.29969000,1.49510200
1.69240641,35.82873000,1.40476700
1.69880641,26.87155000,1.49510200
1.70520641,40.29969000,1.49510200
1.71160641,40.29969000,1.49510200
1.71800641,53.74309000,1.49510200
1.72440641,49.27213000,1.49510200
1.73080641,49.27213000,1.49510200
1.73720641,40.29969000,1.49510200
1.74360641,35.82873000,1.49510200
1.75000641,40.29969000,1.49510200
1.75640641,40.29969000,1.58543700
1.76280641,53.74309000,1.49510200
1.76920641,49.27213000,1.58543700
1.77560641,44.78591000,1.58543700
1.78200641,31.35777000,1.58543700
1.78840641,31.35777000,1.58543700
1.79480641,26.87155000,1.58543700
1.80120641,40.29969000,1.58543700
1.80760641,40.29969000,1.58543700
1.81400641,49.27213000,1.58543700
1.82040641,40.29969000,1.58543700
1.82680641,40.29969000,1.58543700
1.83320640,31.35777000,1.58543700
1.83960640,40.29969000,1.58543700
1.84600640,49.27213000,1.58543700
1.85240640,62.71553000,1.58543700
1.85880640,62.71553000,1.58543700
1.86520640,62.71553000,1.58543700
1.87160640,62.71553000,1.58543700
1.87800640,53.74309000,1.58543700
1.88440640,58.22931000,1.67546600
1.89080640,58.22931000,1.58543700
1.89720640,67.20175000,1.67546600
1.90360640,58.22931000,1.67546600
1.91000640,53.74309000,1.76580100
1.91640640,40.29969000,1.67546600
1.92280640,35.82873000,1.76580100
1.92920640,31.35777000,1.76580100
1.93560640,40.29969000,1.76580100
1.94200640,40.29969000,1.67546600
1.94840640,40.29969000,1.76580100
1.95480640,31.35777000,1.76580100
1.96120640,31.35777000,1.76580100
1.96760640,26.87155000,1.76580100
1.97400640,35.82873000,1.76580100
1.98040640,40.29969000,1.76580100
1.98680640,49.27213000,1.76580100
1.99320640,49.27213000,1.76580100
1.99960639,40.29969000,1.76580100
2.00600639,40.29969000,1.76580100
2.01240639,31.35777000,1.76580100
2.01880639,35.82873000,1.76580100
2.02520639,31.35777000,1.76580100
2.03160639,35.82873000,1.76580100
2.03800639,26.87155000,1.76580100
2.04440639,26.87155000,1.85613600
2.05080639,17.91437000,1.76580100
2.05720639,26.87155000,1.76580100
2.06360639,31.35777000,1.85613600
2.07000639,44.78591000,1.76580100
2.07640639,40.29969000,1.85613600
2.08280639,44.78591000,1.85613600
2.08920639,31.35777000,1.85613600
2.09560639,35.82873000,1.85613600
2.10200639,31.35777000,1.85613600
2.10840639,40.29969000,1.85613600
2.11480639,44.78591000,1.85613600
2.12120639,40.29969000,1.85613600
2.12760639,40.29969000,1.94647000
2.13400639,31.35777000,1.94647000
2.14040639,31.35777000,1.94647000
2.14680639,26.87155000,1.94647000
2.15320639,35.82873000,1.94647000
2.15960639,22.38533000,1.94647000
2.16600638,22.38533000,1.94647000
2.17240638,8.94192300,1.94647000
2.17880638,4.45570200,1.94647000
2.18520638,-0.01525925,1.94647000
2.19160638,8.94192300,1.94647000
2.19800638,4.45570200,1.94647000
2.20440638,13.42814000,1.94647000
2.21080638,-0.01525925,1.94647000
2.21720638,4.45570200,1.94647000
2.22360638,-0.01525925,1.94647000
2.23000638,8.94192300,1.94647000
2.23640638,13.42814000,1.94647000
2.24280638,13.42814000,1.94647000
2.24920638,17.91437000,2.03680500
2.25560638,13.42814000,1.94647000
2.26200638,22.38533000,1.94647000
2.26840638,17.91437000,2.03680500
2.27480638,31.35777000,1.94647000
2.28120638,26.87155000,2.03680500
2.28760638,31.35777000,2.03680500
2.29400638,17.91437000,2.03680500
2.30040638,22.38533000,2.12714000
2.30680638,13.42814000,2.03680500
2.31320638,22.38533000,2.03680500
2.31960638,17.91437000,2.12714000
2.32600638,22.38533000,2.12714000
2.33240637,13.42814000,2.03680500
2.33880637,17.91437000,2.12714000
2.34520637,17.91437000,2.12714000
2.35160637,31.35777000,2.12714000
2.35800637,35.82873000,2.12714000
2.36440637,35.82873000,2.12714000
2.37080637,35.82873000,2.12714000
2.37720637,26.87155000,2.12714000
2.38360637,31.35777000,2.12714000
2.39000637,26.87155000,2.12714000
2.39640637,35.82873000,2.12714000
2.40280637,26.87155000,2.12714000
2.40920637,26.87155000,2.12714000
2.41560637,13.42814000,2.12714000
2.42200637,17.91437000,2.12714000
2.42840637,13.42814000,2.12714000
2.43480637,26.87155000,2.12714000
2.44120637,22.38533000,2.12714000
2.44760637,31.35777000,2.12714000
2.45400637,13.42814000,2.12714000
2.46040637,17.91437000,2.12714000
2.46680637,8.94192300,2.21747500
2.47320637,13.42814000,2.21747500
2.47960637,13.42814000,2.21747500
2.48600637,17.91437000,2.12714000
2.49240637,17.91437000,2.21747500
2.49880637,13.42814000,2.21747500
2.50520636,22.38533000,2.21747500
2.51160636,22.38533000,2.21747500
2.51800636,35.82873000,2.21747500
2.52440636,35.82873000,2.21747500
2.53080636,40.29969000,2.30750400
2.53720636,31.35777000,2.30750400
2.54360636,35.82873000,2.30750400
2.55000636,35.82873000,2.30750400
2.55640636,40.29969000,2.30750400
2.56280636,31.35777000,2.30750400
2.56920636,35.82873000,2.30750400
2.57560636,22.38533000,2.30750400
2.58200636,26.87155000,2.30750400
2.58840636,22.38533000,2.30750400
2.59480636,26.87155000,2.30750400
2.60120636,22.38533000,2.30750400
2.60760636,22.38533000,2.30750400
2.61400636,22.38533000,2.30750400
2.62040636,17.91437000,2.30750400
2.62680636,22.38533000,2.30750400
2.63320636,17.91437000,2.30750400
2.63960636,17.91437000,2.39783900
2.64600636,-0.01525925,2.30750400
2.65240636,-4.50148000,2.30750400
2.65880636,-13.47392000,2.30750400
2.66520636,-8.98770000,2.30750400
2.67160635,-8.98770000,2.30750400
2.67800635,-0.01525925,2.30750400
2.68440635,-4.50148000,2.39783900
2.69080635,4.45570200,2.30750400
2.69720635,-4.50148000,2.39783900
2.70360635,8.94192300,2.39783900
2.71000635,13.42814000,2.48817400
2.71640635,17.91437000,2.48817400
2.72280635,17.91437000,2.48817400
2.72920635,17.91437000,2.39783900
2.73560635,17.91437000,2.48817400
2.74200635,13.42814000,2.48817400
2.74840635,17.91437000,2.48817400
2.75480635,13.42814000,2.48817400
2.76120635,13.42814000,2.48817400
2.76760635,8.94192300,2.48817400
2.77400635,17.91437000,2.48817400
2.78040635,17.91437000,2.48817400
2.78680635,31.35777000,2.48817400
2.79320635,35.82873000,2.48817400
2.79960635,40.29969000,2.48817400
2.80600635,40.29969000,2.48817400
2.81240635,44.78591000,2.48817400
2.81880635,44.78591000,2.48817400
2.82520635,53.74309000,2.48817400
2.83160635,44.78591000,2.48817400
2.83800634,44.78591000,2.48817400
2.84440634,40.29969000,2.48817400
2.85080634,35.82873000,2.48817400
2.85720634,40.29969000,2.48817400
2.86360634,40.29969000,2.48817400
2.87000634,40.29969000,2.48817400
2.87640634,31.35777000,2.57850900
2.88280634,35.82873000,2.48817400
2.88920634,26.87155000,2.57850900
2.89560634,31.35777000,2.48817400
2.90200634,22.38533000,2.48817400
2.90840634,26.87155000,2.57850900
2.91480634,22.38533000,2.57850900
2.92120634,22.38533000,2.57850900
2.92760634,22.38533000,2.57850900
2.93400634,35.82873000,2.57850900
2.94040634,35.82873000,2.57850900
2.94680634,49.27213000,2.66884400
2.95320634,35.82873000,2.57850900
2.95960634,40.29969000,2.57850900
2.96600634,35.82873000,2.57850900
2.97240634,40.29969000,2.66884400
2.97880634,40.29969000,2.57850900
2.98520634,31.35777000,2.57850900
2.99160634,26.87155000,2.66884400
2.99800634,17.91437000,2.66884400
3.00440634,17.91437000,2.66884400
3.01080633,17.91437000,2.66884400
3.01720633,26.87155000,2.66884400
3.02360633,22.38533000,2.66884400
3.03000633,31.35777000,2.66884400
3.03640633,31.35777000,2.66884400
3.04280633,40.29969000,2.66884400
3.04920633,40.29969000,2.66884400
3.05560633,53.74309000,2.66884400
3.06200633,49.27213000,2.66884400
3.06840633,58.22931000,2.66884400
3.07480633,49.27213000,2.75917800
3.08120633,53.74309000,2.75917800
3.08760633,53.74309000,2.75917800
3.09400633,53.74309000,2.66884400
3.10040633,49.27213000,2.75917800
3.10680633,40.29969000,2.66884400
3.11320633,35.82873000,2.75917800
3.11960633,22.38533000,2.75917800
3.12600633,26.87155000,2.75917800
3.13240633,17.91437000,2.75917800
3.13880633,17.91437000,2.75917800
3.14520633,4.45570200,2.75917800
3.15160633,13.42814000,2.75917800
3.15800633,8.94192300,2.75917800
3.16440633,22.38533000,2.84951300
3.17080633,17.91437000,2.84951300
3.17720632,22.38533000,2.75917800
3.18360632,17.91437000,2.84951300
3.19000632,26.87155000,2.84951300
3.19640632,22.38533000,2.84951300
3.20280632,35.82873000,2.84951300
3.20920632,31.35777000,2.84951300
3.21560632,31.35777000,2.84951300
3.22200632,31.35777000,2.84951300
3.22840632,31.35777000,2.84951300
3.23480632,40.29969000,2.84951300
3.24120632,35.82873000,2.84951300
3.24760632,40.29969000,2.84951300
3.25400632,31.35777000,2.84951300
3.26040632,35.82873000,2.84951300
3.26680632,26.87155000,2.84951300
3.27320632,35.82873000,2.84951300
3.27960632,35.82873000,2.84951300
3.28600632,40.29969000,2.84951300
3.29240632,35.82873000,2.84951300
3.29880632,40.29969000,2.84951300
3.30520632,40.29969000,2.84951300
3.31160632,49.27213000,2.93954300
3.31800632,44.78591000,2.93954300
3.32440632,53.74309000,2.84951300
3.33080632,44.78591000,2.93954300
3.33720632,44.78591000,2.93954300
3.34360631,49.27213000,2.93954300
3.35000631,49.27213000,2.93954300
3.35640631,53.74309000,2.93954300
3.36280631,44.78591000,2.93954300
3.36920631,44.78591000,2.93954300
3.37560631,31.35777000,2.93954300
3.38200631,31.35777000,2.93954300
3.38840631,26.87155000,2.93954300
3.39480631,26.87155000,2.93954300
3.40120631,17.91437000,2.93954300
3.40760631,22.38533000,3.02987800
3.41400631,13.42814000,3.02987800
3.42040631,22.38533000,3.02987800
3.42680631,22.38533000,2.93954300
3.43320631,31.35777000,3.02987800
3.43960631,22.38533000,3.02987800
3.44600631,31.35777000,3.02987800
3.45240631,26.87155000,3.02987800
3.45880631,26.87155000,3.02987800
3.46520631,31.35777000,3.02987800
3.47160631,35.82873000,3.02987800
3.47800631,40.29969000,3.02987800
3.48440631,35.82873000,3.02987800
3.49080631,40.29969000,3.02987800
3.49720631,40.29969000,3.02987800
3.50360631,44.78591000,3.02987800
3.51000631,40.29969000,3.02987800
3.51640630,40.29969000,3.02987800
3.52280630,35.82873000,3.02987800
3.52920630,35.82873000,3.02987800
3.53560630,31.35777000,3.02987800
3.54200630,40.29969000,3.12021200
3.54840630,31.35777000,3.02987800
3.55480630,40.29969000,3.02987800
3.56120630,26.87155000,3.02987800
3.56760630,35.82873000,3.02987800
3.57400630,31.35777000,3.02987800
3.58040630,40.29969000,3.02987800
3.58680630,35.82873000,3.12021200
3.59320630,35.82873000,3.12021200
3.59960630,35.82873000,3.12021200
3.60600630,35.82873000,3.12021200
3.61240630,44.78591000,3.21054700
3.61880630,35.82873000,3.21054700
3.62520630,44.78591000,3.21054700
3.63160630,35.82873000,3.21054700
3.63800630,35.82873000,3.21054700
3.64440630,22.38533000,3.12021200
3.65080630,31.35777000,3.21054700
3.65720630,22.38533000,3.21054700
3.66360630,22.38533000,3.21054700
3.67000630,13.42814000,3.21054700
3.67640630,13.42814000,3.21054700
3.68280629,8.94192300,3.21054700
3.68920629,22.38533000,3.21054700
3.69560629,22.38533000,3.21054700
3.70200629,31.35777000,3.21054700
