Time,Channel A,Channel B
-1.07745418,22.38533000,-1.12308100
-1.07105418,17.91437000,-1.12308100
-1.06465418,22.38533000,-1.12308100
-1.05825418,13.42814000,-1.12308100
-1.05185418,8.94192300,-1.12308100
-1.04545418,13.42814000,-1.12308100
-1.03905418,4.45570200,-1.12308100
-1.03265418,-0.01525925,-1.12308100
-1.02625418,4.45570200,-1.12308100
-1.01985418,-0.01525925,-1.12308100
-1.01345418,-0.01525925,-1.03274600
-1.00705418,4.45570200,-1.12308100
-1.00065419,4.45570200,-1.03274600
-0.99425419,4.45570200,-1.03274600
-0.98785419,17.91437000,-1.03274600
-0.98145419,13.42814000,-1.12308100
-0.97505419,13.42814000,-1.03274600
-0.96865419,17.91437000,-1.03274600
-0.96225419,17.91437000,-1.03274600
-0.95585419,22.38533000,-1.03274600
-0.94945419,31.35777000,-1.03274600
-0.94305419,26.87155000,-1.03274600
-0.93665419,26.87155000,-0.94271680
-0.93025419,26.87155000,-0.94271680
-0.92385419,17.91437000,-0.94271680
-0.91745419,17.91437000,-0.94271680
-0.91105419,17.91437000,-0.94271680
-0.90465419,13.42814000,-0.94271680
-0.89825419,13.42814000,-0.94271680
-0.89185419,17.91437000,-0.94271680
-0.88545419,8.94192300,-0.94271680
-0.87905419,13.42814000,-0.94271680
-0.87265419,17.91437000,-0.94271680
-0.86625419,13.42814000,-0.94271680
-0.85985419,17.91437000,-0.94271680
-0.85345419,22.38533000,-0.94271680
-0.84705419,17.91437000,-0.94271680
-0.84065419,22.38533000,-0.94271680
-0.83425420,22.38533000,-0.85238190
-0.82785420,13.42814000,-0.94271680
-0.82145420,17.91437000,-0.94271680
-0.81505420,17.91437000,-0.94271680
-0.80865420,17.91437000,-0.85238190
-0.80225420,22.38533000,-0.85238190
-0.79585420,22.38533000,-0.85238190
-0.78945420,17.91437000,-0.85238190
-0.78305420,22.38533000,-0.85238190
-0.77665420,17.91437000,-0.76204720
-0.77025420,17.91437000,-0.85238190
-0.76385420,26.87155000,-0.76204720
-0.75745420,22.38533000,-0.76204720
-0.75105420,22.38533000,-0.85238190
-0.74465420,26.87155000,-0.76204720
-0.73825420,22.38533000,-0.76204720
-0.73185420,22.38533000,-0.76204720
-0.72545420,22.38533000,-0.76204720
-0.71905420,13.42814000,-0.76204720
-0.71265420,8.94192300,-0.76204720
-0.70625420,8.94192300,-0.76204720
-0.69985420,-0.01525925,-0.76204720
-0.69345420,4.45570200,-0.76204720
-0.68705420,8.94192300,-0.76204720
-0.68065420,4.45570200,-0.76204720
-0.67425420,8.94192300,-0.76204720
-0.66785420,13.42814000,-0.76204720
-0.66145421,4.45570200,-0.76204720
-0.65505421,8.94192300,-0.76204720
-0.64865421,13.42814000,-0.76204720
-0.64225421,4.45570200,-0.76204720
-0.63585421,8.94192300,-0.76204720
-0.62945421,13.42814000,-0.76204720
-0.62305421,8.94192300,-0.67171240
-0.61665421,13.42814000,-0.67171240
-0.61025421,13.42814000,-0.67171240
-0.60385421,8.94192300,-0.67171240
-0.59745421,22.38533000,-0.67171240
-0.59105421,17.91437000,-0.67171240
-0.58465421,17.91437000,-0.67171240
-0.57825421,26.87155000,-0.67171240
-0.57185421,22.38533000,-0.67171240
-0.56545421,26.87155000,-0.67171240
-0.55905421,31.35777000,-0.67171240
-0.55265421,22.38533000,-0.58137760
-0.54625421,22.38533000,-0.58137760
-0.53985421,26.87155000,-0.58137760
-0.53345421,17.91437000,-0.58137760
-0.52705421,17.91437000,-0.58137760
-0.52065421,17.91437000,-0.58137760
-0.51425421,8.94192300,-0.58137760
-0.50785421,8.94192300,-0.58137760
-0.50145421,13.42814000,-0.58137760
-0.49505422,4.45570200,-0.58137760
-0.48865422,4.45570200,-0.58137760
-0.48225422,8.94192300,-0.58137760
-0.47585422,-0.01525925,-0.58137760
-0.46945422,8.94192300,-0.58137760
-0.46305422,13.42814000,-0.58137760
-0.45665422,4.45570200,-0.58137760
-0.45025422,8.94192300,-0.58137760
-0.44385422,8.94192300,-0.49104280
-0.43745422,4.45570200,-0.58137760
-0.43105422,4.45570200,-0.49104280
-0.42465422,8.94192300,-0.49104280
-0.41825422,-0.01525925,-0.49104280
-0.41185422,8.94192300,-0.40070800
-0.40545422,4.45570200,-0.58137760
-0.39905422,4.45570200,-0.49104280
-0.39265422,8.94192300,-0.49104280
-0.38625422,8.94192300,-0.40070800
-0.37985422,4.45570200,-0.49104280
-0.37345422,8.94192300,-0.49104280
-0.36705422,4.45570200,-0.40070800
-0.36065422,-0.01525925,-0.40070800
-0.35425422,4.45570200,-0.40070800
-0.34785422,-0.01525925,-0.40070800
-0.34145422,-4.50148000,-0.40070800
-0.33505422,4.45570200,-0.40070800
-0.32865423,-0.01525925,-0.40070800
-0.32225423,-0.01525925,-0.40070800
-0.31585423,4.45570200,-0.40070800
-0.30945423,-0.01525925,-0.40070800
-0.30305423,4.45570200,-0.40070800
-0.29665423,4.45570200,-0.40070800
-0.29025423,-0.01525925,-0.40070800
-0.28385423,-0.01525925,-0.40070800
-0.27745423,4.45570200,-0.40070800
-0.27105423,-4.50148000,-0.40070800
-0.26465423,-0.01525925,-0.40070800
-0.25825423,-0.01525925,-0.31067840
-0.25185423,-8.98770000,-0.40070800
-0.24545423,-8.98770000,-0.40070800
-0.23905423,-13.47392000,-0.40070800
-0.23265423,-22.43110000,-0.40070800
-0.22625423,-22.43110000,-0.40070800
-0.21985423,-22.43110000,-0.31067840
-0.21345423,-35.87451000,-0.31067840
-0.20705423,-35.87451000,-0.31067840
-0.20065423,-35.87451000,-0.31067840
-0.19425423,-49.31791000,-0.31067840
-0.18785423,-44.84695000,-0.22034360
-0.18145423,-44.84695000,-0.22034360
-0.17505423,-53.80413000,-0.22034360
-0.16865423,-53.80413000,-0.22034360
-0.16225423,-58.29035000,-0.22034360
-0.15585424,-67.24753000,-0.22034360
-0.14945424,-71.73376000,-0.22034360
-0.14305424,-76.21997000,-0.22034360
-0.13665424,-89.66338000,-0.22034360
-0.13025424,-89.66338000,-0.22034360
-0.12385424,-98.63582000,-0.22034360
-0.11745424,-112.07920000,-0.22034360
-0.11105424,-112.07920000,-0.22034360
-0.10465424,-121.03640000,-0.22034360
-0.09825424,-130.00880000,-0.22034360
-0.09185424,-130.00880000,-0.22034360
-0.08545424,-143.45230000,-0.22034360
-0.07905424,-152.40940000,-0.22034360
-0.07265424,-156.89560000,-0.22034360
-0.06625424,-174.82530000,-0.13000880
-0.05985424,-179.31150000,-0.13000880
-0.05345424,-188.26870000,-0.13000880
-0.04705424,-206.19830000,-0.13000880
-0.04065424,-210.68450000,-0.22034360
-0.03425424,-219.64170000,-0.22034360
-0.02785424,-233.10040000,-0.13000880
-0.02145424,-237.57130000,-0.22034360
-0.01505424,-242.05750000,-0.13000880
-0.00865424,-255.50100000,-0.13000880
-0.00225424,-259.98720000,-0.13000880
0.00414576,-264.47340000,-0.03967406
0.01054575,-277.91680000,-0.03967406
0.01694575,-273.43060000,-0.03967406
0.02334575,-277.91680000,-0.03967406
0.02974575,-282.40300000,-0.03967406
0.03614575,-273.43060000,-0.03967406
0.04254575,-273.43060000,-0.03967406
0.04894575,-268.94430000,-0.03967406
0.05534575,-259.98720000,-0.03967406
0.06174575,-246.54380000,-0.03967406
0.06814575,-233.10040000,-0.03967406
0.07454575,-210.68450000,-0.03967406
0.08094575,-188.26870000,-0.03967406
0.08734575,-161.38190000,-0.03967406
0.09374575,-130.00880000,-0.03967406
0.10014575,-98.63582000,-0.03967406
0.10654575,-67.24753000,-0.03967406
0.11294575,-22.43110000,-0.03967406
0.11934575,8.94192300,-0.03967406
0.12574575,44.78591000,-0.03967406
0.13214575,85.13138000,0.05066073
0.13854575,116.50440000,0.05066073
0.14494575,152.36360000,0.05066073
0.15134575,188.20760000,0.05066073
0.15774575,215.10970000,0.05066073
0.16414575,241.99650000,0.05066073
0.17054575,268.89860000,0.05066073
0.17694574,273.36950000,0.05066073
0.18334574,291.29910000,0.05066073
0.18974574,304.75780000,0.05066073
0.19614574,291.29910000,0.05066073
0.20254574,286.82820000,0.05066073
0.20894574,277.85580000,0.14099550
0.21534574,250.96890000,0.14099550
0.22174574,224.06690000,0.14099550
0.22814574,192.69390000,0.14099550
0.23454574,147.87740000,0.14099550
0.24094574,103.06100000,0.14099550
0.24734574,58.22931000,0.14099550
0.25374574,-0.01525925,0.14099550
0.26014574,-44.84695000,0.14099550
0.26654574,-94.14960000,0.14099550
0.27294574,-143.45230000,0.14099550
0.27934574,-179.31150000,0.14099550
0.28574574,-215.17070000,0.14099550
0.29214574,-237.57130000,0.14099550
0.29854574,-242.05750000,0.14099550
0.30494574,-246.54380000,0.14099550
0.31134574,-237.57130000,0.14099550
0.31774574,-206.19830000,0.14099550
0.32414574,-174.82530000,0.14099550
0.33054574,-134.47980000,0.23133030
0.33694574,-76.21997000,0.23133030
0.34334574,-26.91732000,0.14099550
0.34974573,31.35777000,0.23133030
0.35614573,94.08855000,0.14099550
0.36254573,138.90500000,0.23133030
0.36894573,183.73670000,0.32135990
0.37534573,224.06690000,0.32135990
0.38174573,246.48270000,0.32135990
0.38814573,255.43990000,0.32135990
0.39454573,255.43990000,0.32135990
0.40094573,233.03930000,0.23133030
0.40734573,201.66630000,0.32135990
0.41374573,156.83460000,0.32135990
0.42014573,98.57478000,0.32135990
0.42654573,44.78591000,0.32135990
0.43294573,-8.98770000,0.32135990
0.43934573,-71.73376000,0.32135990
0.44574573,-116.55020000,0.32135990
0.45214573,-147.93850000,0.32135990
0.45854573,-174.82530000,0.32135990
0.46494573,-179.31150000,0.32135990
0.47134573,-165.86810000,0.32135990
0.47774573,-147.93850000,0.32135990
0.48414573,-107.59300000,0.32135990
0.49054573,-58.29035000,0.32135990
0.49694573,-13.47392000,0.32135990
0.50334573,44.78591000,0.32135990
0.50974573,94.08855000,0.32135990
0.51614572,129.94780000,0.32135990
0.52254572,165.80710000,0.32135990
0.52894572,183.73670000,0.41138950
0.53534572,179.25050000,0.41138950
0.54174572,170.29330000,0.32135990
0.54814572,138.90500000,0.41138950
0.55454572,89.60234000,0.41138950
0.56094572,40.29969000,0.41138950
0.56734572,-13.47392000,0.41138950
0.57374572,-67.24753000,0.41138950
0.58014572,-98.63582000,0.41138950
0.58654572,-125.52260000,0.41138950
0.59294572,-134.47980000,0.50172430
0.59934572,-116.55020000,0.41138950
0.60574572,-94.14960000,0.50172430
0.61214572,-53.80413000,0.50172430
0.61854572,-0.01525925,0.50172430
0.62494572,44.78591000,0.50172430
0.63134572,94.08855000,0.41138950
0.63774572,129.94780000,0.50172430
0.64414572,138.90500000,0.50172430
0.65054572,143.39120000,0.50172430
0.65694572,129.94780000,0.50172430
0.66334572,94.08855000,0.50172430
0.66974572,58.22931000,0.50172430
0.67614572,17.91437000,0.50172430
0.68254571,-31.40354000,0.50172430
0.68894571,-67.24753000,0.50172430
0.69534571,-85.17715000,0.50172430
0.70174571,-98.63582000,0.50172430
0.70814571,-76.21997000,0.50172430
0.71454571,-44.84695000,0.50172430
0.72094571,-13.47392000,0.59205910
0.72734571,35.82873000,0.59205910
0.73374571,76.15894000,0.59205910
0.74014571,103.06100000,0.59205910
0.74654571,129.94780000,0.59205910
0.75294571,129.94780000,0.59205910
0.75934571,112.01820000,0.59205910
0.76574571,89.60234000,0.59205910
0.77214571,44.78591000,0.59205910
0.77854571,4.45570200,0.68239380
0.78494571,-22.43110000,0.68239380
0.79134571,-53.80413000,0.59205910
0.79774571,-67.24753000,0.68239380
0.80414571,-49.31791000,0.68239380
0.81054571,-31.40354000,0.68239380
0.81694571,4.45570200,0.68239380
0.82334571,44.78591000,0.68239380
0.82974571,76.15894000,0.68239380
0.83614571,103.06100000,0.68239380
0.84254571,112.01820000,0.68239380
0.84894571,94.08855000,0.68239380
0.85534570,71.67272000,0.68239380
0.86174570,40.29969000,0.68239380
0.86814570,-0.01525925,0.68239380
0.87454570,-22.43110000,0.68239380
0.88094570,-40.36073000,0.68239380
0.88734570,-53.80413000,0.68239380
0.89374570,-35.87451000,0.68239380
0.90014570,-8.98770000,0.68239380
0.90654570,17.91437000,0.68239380
0.91294570,53.74309000,0.77272870
0.91934570,76.15894000,0.68239380
0.92574570,85.13138000,0.77272870
0.93214570,85.13138000,0.77272870
0.93854570,67.20175000,0.77272870
0.94494570,31.35777000,0.77272870
0.95134570,4.45570200,0.68239380
0.95774570,-22.43110000,0.77272870
0.96414570,-40.36073000,0.77272870
0.97054570,-31.40354000,0.77272870
0.97694570,-17.94488000,0.77272870
0.98334570,8.94192300,0.77272870
0.98974570,40.29969000,0.77272870
0.99614570,67.20175000,0.86306350
1.00254570,76.15894000,0.77272870
1.00894570,80.64516000,0.77272870
1.01534570,62.71553000,0.77272870
1.02174569,35.82873000,0.86306350
1.02814569,17.91437000,0.86306350
1.03454569,-13.47392000,0.86306350
1.04094569,-26.91732000,0.86306350
1.04734569,-22.43110000,0.86306350
1.05374569,-13.47392000,0.86306350
1.06014569,8.94192300,0.86306350
1.06654569,40.29969000,0.86306350
1.07294569,58.22931000,0.86306350
1.07934569,71.67272000,0.86306350
1.08574569,76.15894000,0.86306350
1.09214569,53.74309000,0.86306350
1.09854569,35.82873000,0.86306350
1.10494569,13.42814000,0.86306350
1.11134569,-8.98770000,0.86306350
1.11774569,-8.98770000,0.86306350
1.12414569,4.45570200,0.86306350
1.13054569,13.42814000,0.95339820
1.13694569,35.82873000,0.86306350
1.14334569,53.74309000,0.95339820
1.14974569,53.74309000,0.86306350
1.15614569,49.27213000,0.95339820
1.16254569,35.82873000,0.95339820
1.16894569,4.45570200,0.95339820
1.17534569,-8.98770000,0.95339820
1.18174569,-13.47392000,0.95339820
1.18814568,-17.94488000,1.04342800
1.19454568,-0.01525925,1.04342800
1.20094568,17.91437000,1.04342800
1.20734568,31.35777000,1.04342800
1.21374568,53.74309000,1.04342800
1.22014568,53.74309000,1.04342800
1.22654568,40.29969000,1.04342800
1.23294568,31.35777000,1.04342800
1.23934568,8.94192300,1.04342800
1.24574568,-8.98770000,1.04342800
1.25214568,-8.98770000,1.04342800
1.25854568,-8.98770000,1.04342800
1.26494568,8.94192300,1.04342800
1.27134568,35.82873000,1.04342800
1.27774568,49.27213000,1.04342800
1.28414568,58.22931000,1.04342800
1.29054568,58.22931000,1.04342800
1.29694568,35.82873000,1.04342800
1.30334568,17.91437000,1.04342800
1.30974568,8.94192300,1.04342800
1.31614568,-4.50148000,1.04342800
1.32254568,8.94192300,1.04342800
1.32894568,26.87155000,1.04342800
1.33534568,35.82873000,1.13376300
1.34174568,53.74309000,1.13376300
1.34814568,58.22931000,1.04342800
1.35454567,44.78591000,1.04342800
1.36094567,31.35777000,1.13376300
1.36734567,22.38533000,1.04342800
1.37374567,4.45570200,1.13376300
1.38014567,8.94192300,1.13376300
1.38654567,22.38533000,1.13376300
1.39294567,31.35777000,1.13376300
1.39934567,53.74309000,1.13376300
1.40574567,62.71553000,1.22409700
1.41214567,53.74309000,1.13376300
1.41854567,49.27213000,1.22409700
1.42494567,31.35777000,1.13376300
1.43134567,17.91437000,1.22409700
1.43774567,17.91437000,1.22409700
1.44414567,17.91437000,1.22409700
1.45054567,26.87155000,1.22409700
1.45694567,40.29969000,1.22409700
1.46334567,44.78591000,1.22409700
1.46974567,40.29969000,1.22409700
1.47614567,40.29969000,1.22409700
1.48254567,22.38533000,1.22409700
1.48894567,13.42814000,1.31443200
1.49534567,13.42814000,1.31443200
1.50174567,8.94192300,1.22409700
1.50814567,22.38533000,1.31443200
1.51454567,40.29969000,1.31443200
1.52094567,40.29969000,1.31443200
1.52734566,40.29969000,1.31443200
1.53374566,31.35777000,1.31443200
1.54014566,13.42814000,1.31443200
1.54654566,4.45570200,1.31443200
1.55294566,-0.01525925,1.40476700
1.55934566,-0.01525925,1.31443200
1.56574566,13.42814000,1.31443200
1.57214566,22.38533000,1.31443200
1.57854566,22.38533000,1.40476700
1.58494566,22.38533000,1.40476700
1.59134566,17.91437000,1.40476700
1.59774566,-0.01525925,1.40476700
1.60414566,-0.01525925,1.40476700
1.61054566,4.45570200,1.40476700
1.61694566,4.45570200,1.40476700
1.62334566,22.38533000,1.40476700
1.62974566,31.35777000,1.40476700
1.63614566,22.38533000,1.40476700
1.64254566,22.38533000,1.40476700
1.64894566,13.42814000,1.40476700
1.65534566,4.45570200,1.40476700
1.66174566,8.94192300,1.40476700
1.66814566,8.94192300,1.49510200
1.67454566,13.42814000,1.40476700
1.68094566,31.35777000,1.49510200
1.68734566,26.87155000,1.40476700
1.69374565,26.87155000,1.49510200
1.70014565,22.38533000,1.49510200
1.70654565,8.94192300,1.49510200
1.71294565,8.94192300,1.49510200
1.71934565,17.91437000,1.49510200
1.72574565,22.38533000,1.49510200
1.73214565,35.82873000,1.49510200
1.73854565,44.78591000,1.49510200
1.74494565,35.82873000,1.58543700
1.75134565,26.87155000,1.49510200
1.75774565,22.38533000,1.58543700
1.76414565,13.42814000,1.58543700
1.77054565,17.91437000,1.58543700
1.77694565,26.87155000,1.58543700
1.78334565,26.87155000,1.58543700
1.78974565,35.82873000,1.58543700
1.79614565,31.35777000,1.58543700
1.80254565,13.42814000,1.58543700
1.80894565,13.42814000,1.58543700
1.81534565,8.94192300,1.58543700
1.82174565,13.42814000,1.58543700
1.82814565,22.38533000,1.58543700
1.83454565,35.82873000,1.58543700
1.84094565,31.35777000,1.58543700
1.84734565,35.82873000,1.58543700
1.85374565,31.35777000,1.58543700
1.86014564,17.91437000,1.58543700
1.86654564,17.91437000,1.58543700
1.87294564,22.38533000,1.58543700
1.87934564,22.38533000,1.58543700
1.88574564,35.82873000,1.67546600
1.89214564,31.35777000,1.58543700
1.89854564,26.87155000,1.67546600
1.90494564,26.87155000,1.67546600
1.91134564,17.91437000,1.67546600
1.91774564,17.91437000,1.67546600
1.92414564,31.35777000,1.67546600
1.93054564,35.82873000,1.67546600
1.93694564,35.82873000,1.76580100
1.94334564,40.29969000,1.76580100
1.94974564,31.35777000,1.76580100
1.95614564,26.87155000,1.76580100
1.96254564,26.87155000,1.76580100
1.96894564,22.38533000,1.76580100
1.97534564,26.87155000,1.76580100
1.98174564,35.82873000,1.76580100
1.98814564,31.35777000,1.76580100
1.99454564,31.35777000,1.76580100
2.00094564,31.35777000,1.76580100
2.00734564,17.91437000,1.76580100
2.01374564,22.38533000,1.76580100
2.02014564,35.82873000,1.76580100
2.02654564,40.29969000,1.76580100
2.03294563,44.78591000,1.76580100
2.03934563,49.27213000,1.76580100
2.04574563,35.82873000,1.76580100
2.05214563,35.82873000,1.85613600
2.05854563,31.35777000,1.76580100
2.06494563,22.38533000,1.76580100
2.07134563,31.35777000,1.85613600
2.07774563,31.35777000,1.76580100
2.08414563,26.87155000,1.85613600
2.09054563,22.38533000,1.76580100
2.09694563,13.42814000,1.85613600
2.10334563,4.45570200,1.85613600
2.10974563,13.42814000,1.85613600
2.11614563,17.91437000,1.85613600
2.12254563,22.38533000,1.85613600
2.12894563,26.87155000,1.94647000
2.13534563,22.38533000,1.85613600
2.14174563,17.91437000,1.85613600
2.14814563,17.91437000,1.94647000
2.15454563,13.42814000,1.85613600
2.16094563,17.91437000,1.94647000
2.16734563,26.87155000,1.94647000
2.17374563,26.87155000,1.94647000
2.18014563,26.87155000,1.94647000
2.18654563,31.35777000,1.94647000
2.19294563,22.38533000,1.94647000
2.19934562,26.87155000,1.94647000
2.20574562,35.82873000,1.94647000
2.21214562,35.82873000,1.94647000
2.21854562,40.29969000,1.94647000
2.22494562,40.29969000,1.94647000
2.23134562,26.87155000,1.94647000
2.23774562,22.38533000,1.94647000
2.24414562,22.38533000,1.94647000
2.25054562,17.91437000,1.94647000
2.25694562,22.38533000,2.03680500
2.26334562,26.87155000,2.03680500
2.26974562,22.38533000,2.03680500
2.27614562,22.38533000,1.94647000
2.28254562,17.91437000,2.03680500
2.28894562,13.42814000,2.03680500
2.29534562,26.87155000,2.03680500
2.30174562,31.35777000,2.03680500
2.30814562,31.35777000,2.03680500
2.31454562,40.29969000,2.12714000
2.32094562,31.35777000,2.12714000
2.32734562,22.38533000,2.12714000
2.33374562,26.87155000,2.12714000
2.34014562,26.87155000,2.12714000
2.34654562,31.35777000,2.12714000
2.35294562,40.29969000,2.12714000
2.35934562,31.35777000,2.12714000
2.36574561,26.87155000,2.12714000
2.37214561,26.87155000,2.12714000
2.37854561,26.87155000,2.12714000
2.38494561,31.35777000,2.12714000
2.39134561,40.29969000,2.12714000
2.39774561,35.82873000,2.12714000
2.40414561,31.35777000,2.12714000
2.41054561,31.35777000,2.12714000
2.41694561,26.87155000,2.12714000
2.42334561,26.87155000,2.12714000
2.42974561,35.82873000,2.12714000
2.43614561,35.82873000,2.12714000
2.44254561,35.82873000,2.12714000
2.44894561,35.82873000,2.12714000
2.45534561,22.38533000,2.21747500
2.46174561,17.91437000,2.12714000
2.46814561,22.38533000,2.21747500
2.47454561,22.38533000,2.12714000
2.48094561,31.35777000,2.12714000
2.48734561,35.82873000,2.21747500
2.49374561,31.35777000,2.21747500
2.50014561,31.35777000,2.12714000
2.50654561,31.35777000,2.21747500
2.51294561,22.38533000,2.21747500
2.51934561,31.35777000,2.21747500
2.52574561,31.35777000,2.21747500
2.53214561,22.38533000,2.21747500
2.53854560,22.38533000,2.30750400
2.54494560,17.91437000,2.21747500
2.55134560,4.45570200,2.21747500
2.55774560,13.42814000,2.30750400
2.56414560,17.91437000,2.21747500
2.57054560,17.91437000,2.30750400
2.57694560,26.87155000,2.30750400
2.58334560,17.91437000,2.30750400
2.58974560,13.42814000,2.30750400
2.59614560,22.38533000,2.30750400
2.60254560,17.91437000,2.30750400
2.60894560,22.38533000,2.30750400
2.61534560,26.87155000,2.30750400
2.62174560,22.38533000,2.30750400
2.62814560,22.38533000,2.30750400
2.63454560,31.35777000,2.30750400
2.64094560,22.38533000,2.30750400
2.64734560,26.87155000,2.30750400
2.65374560,35.82873000,2.30750400
2.66014560,26.87155000,2.30750400
2.66654560,26.87155000,2.30750400
2.67294560,26.87155000,2.30750400
2.67934560,22.38533000,2.39783900
2.68574560,26.87155000,2.30750400
2.69214560,35.82873000,2.30750400
2.69854560,35.82873000,2.39783900
2.70494559,35.82873000,2.30750400
2.71134559,35.82873000,2.39783900
2.71774559,31.35777000,2.48817400
2.72414559,35.82873000,2.48817400
2.73054559,40.29969000,2.48817400
2.73694559,40.29969000,2.39783900
2.74334559,49.27213000,2.48817400
2.74974559,44.78591000,2.48817400
2.75614559,35.82873000,2.48817400
2.76254559,40.29969000,2.48817400
2.76894559,40.29969000,2.48817400
2.77534559,35.82873000,2.48817400
2.78174559,40.29969000,2.48817400
2.78814559,35.82873000,2.48817400
2.79454559,26.87155000,2.48817400
2.80094559,26.87155000,2.48817400
2.80734559,22.38533000,2.48817400
2.81374559,22.38533000,2.48817400
2.82014559,31.35777000,2.48817400
2.82654559,31.35777000,2.48817400
2.83294559,31.35777000,2.48817400
2.83934559,31.35777000,2.48817400
2.84574559,26.87155000,2.48817400
2.85214559,26.87155000,2.48817400
2.85854559,31.35777000,2.48817400
2.86494559,22.38533000,2.48817400
2.87134558,22.38533000,2.48817400
2.87774558,26.87155000,2.48817400
2.88414558,13.42814000,2.57850900
2.89054558,17.91437000,2.48817400
2.89694558,26.87155000,2.57850900
2.90334558,26.87155000,2.48817400
2.90974558,35.82873000,2.57850900
2.91614558,35.82873000,2.48817400
2.92254558,31.35777000,2.57850900
2.92894558,35.82873000,2.48817400
2.93534558,40.29969000,2.57850900
2.94174558,35.82873000,2.57850900
2.94814558,44.78591000,2.57850900
2.95454558,44.78591000,2.66884400
2.96094558,31.35777000,2.57850900
2.96734558,31.35777000,2.57850900
2.97374558,31.35777000,2.66884400
2.98014558,22.38533000,2.66884400
2.98654558,31.35777000,2.66884400
2.99294558,31.35777000,2.66884400
2.99934558,22.38533000,2.66884400
3.00574558,26.87155000,2.66884400
3.01214558,22.38533000,2.66884400
3.01854558,17.91437000,2.66884400
3.02494558,26.87155000,2.66884400
3.03134558,26.87155000,2.66884400
3.03774558,22.38533000,2.66884400
3.04414557,31.35777000,2.66884400
3.05054557,22.38533000,2.66884400
3.05694557,22.38533000,2.66884400
3.06334557,26.87155000,2.66884400
3.06974557,22.38533000,2.66884400
3.07614557,22.38533000,2.66884400
3.08254557,26.87155000,2.66884400
3.08894557,17.91437000,2.75917800
3.09534557,17.91437000,2.66884400
3.10174557,22.38533000,2.75917800
3.10814557,17.91437000,2.66884400
3.11454557,22.38533000,2.75917800
3.12094557,26.87155000,2.75917800
3.12734557,17.91437000,2.66884400
3.13374557,17.91437000,2.75917800
3.14014557,22.38533000,2.75917800
3.14654557,17.91437000,2.75917800
3.15294557,22.38533000,2.75917800
3.15934557,26.87155000,2.75917800
3.16574557,22.38533000,2.75917800
3.17214557,26.87155000,2.84951300
3.17854557,26.87155000,2.75917800
3.18494557,22.38533000,2.84951300
3.19134557,35.82873000,2.84951300
3.19774557,35.82873000,2.84951300
3.20414557,31.35777000,2.84951300
3.21054556,31.35777000,2.84951300
3.21694556,31.35777000,2.84951300
3.22334556,22.38533000,2.84951300
3.22974556,31.35777000,2.84951300
3.23614556,26.87155000,2.84951300
3.24254556,17.91437000,2.84951300
3.24894556,22.38533000,2.84951300
3.25534556,13.42814000,2.84951300
3.26174556,4.45570200,2.84951300
3.26814556,13.42814000,2.84951300
3.27454556,13.42814000,2.84951300
3.28094556,13.42814000,2.84951300
3.28734556,22.38533000,2.84951300
3.29374556,13.42814000,2.84951300
3.30014556,13.42814000,2.84951300
3.30654556,22.38533000,2.84951300
3.31294556,17.91437000,2.93954300
3.31934556,22.38533000,2.84951300
3.32574556,22.38533000,2.93954300
3.33214556,13.42814000,2.84951300
3.33854556,13.42814000,2.93954300
3.34494556,17.91437000,2.93954300
3.35134556,13.42814000,2.93954300
3.35774556,17.91437000,2.84951300
3.36414556,26.87155000,2.93954300
3.37054556,17.91437000,2.93954300
3.37694555,22.38533000,2.93954300
3.38334555,26.87155000,2.93954300
3.38974555,22.38533000,2.93954300
3.39614555,31.35777000,2.93954300
3.40254555,35.82873000,3.02987800
3.40894555,31.35777000,2.93954300
3.41534555,35.82873000,3.02987800
3.42174555,31.35777000,3.02987800
3.42814555,26.87155000,3.02987800
3.43454555,31.35777000,3.02987800
3.44094555,31.35777000,3.02987800
3.44734555,26.87155000,2.93954300
3.45374555,31.35777000,3.02987800
3.46014555,22.38533000,3.02987800
3.46654555,22.38533000,3.02987800
3.47294555,26.87155000,3.02987800
3.47934555,31.35777000,3.02987800
3.48574555,26.87155000,3.02987800
3.49214555,31.35777000,3.02987800
3.49854555,26.87155000,3.02987800
3.50494555,22.38533000,3.02987800
3.51134555,31.35777000,3.02987800
3.51774555,26.87155000,3.02987800
3.52414555,26.87155000,3.02987800
3.53054555,31.35777000,3.02987800
3.53694555,22.38533000,3.02987800
3.54334555,17.91437000,3.02987800
3.54974554,22.38533000,3.02987800
3.55614554,22.38533000,3.02987800
3.56254554,22.38533000,3.02987800
3.56894554,31.35777000,3.12021200
3.57534554,22.38533000,3.02987800
3.58174554,26.87155000,3.02987800
3.58814554,26.87155000,3.02987800
3.59454554,17.91437000,3.02987800
3.60094554,17.91437000,3.21054700
3.60734554,22.38533000,3.21054700
3.61374554,13.42814000,3.02987800
3.62014554,13.42814000,3.21054700
3.62654554,13.42814000,3.12021200
3.63294554,4.45570200,3.12021200
3.63934554,13.42814000,3.21054700
3.64574554,22.38533000,3.12021200
3.65214554,13.42814000,3.21054700
3.65854554,13.42814000,3.21054700
3.66494554,8.94192300,3.12021200
3.67134554,4.45570200,3.21054700
3.67774554,8.94192300,3.21054700
3.68414554,13.42814000,3.21054700
3.69054554,13.42814000,3.21054700
3.69694554,22.38533000,3.21054700
3.70334554,17.91437000,3.21054700
