Time,Channel A,Channel B
-1.15866580,8.83205600,-1.21341600
-1.15226580,10.62044000,-1.21341600
-1.14586580,10.62044000,-1.21341600
-1.13946580,5.25528700,-1.12308100
-1.13306580,5.25528700,-1.12308100
-1.12666580,8.83205600,-1.21341600
-1.12026580,5.25528700,-1.12308100
-1.11386580,3.46690200,-1.12308100
-1.10746581,8.83205600,-1.12308100
-1.10106581,10.62044000,-1.12308100
-1.09466581,8.83205600,-1.12308100
-1.08826581,8.83205600,-1.12308100
-1.08186581,12.40883000,-1.12308100
-1.07546581,12.40883000,-1.12308100
-1.06906581,8.83205600,-1.12308100
-1.06266581,12.40883000,-1.12308100
-1.05626581,14.19721000,-1.12308100
-1.04986581,8.83205600,-1.12308100
-1.04346581,8.83205600,-1.12308100
-1.03706581,10.62044000,-1.12308100
-1.03066581,7.04367200,-1.03274600
-1.02426581,1.67851800,-1.12308100
-1.01786581,1.67851800,-1.12308100
-1.01146581,5.25528700,-1.12308100
-1.00506581,-0.10986660,-1.12308100
-0.99866581,-3.69274000,-1.03274600
-0.99226581,-3.69274000,-1.12308100
-0.98586581,-5.48112400,-1.03274600
-0.97946581,-12.63466000,-1.03274600
-0.97306581,-12.63466000,-1.03274600
-0.96666581,-14.42305000,-1.03274600
-0.96026581,-21.58269000,-0.94271680
-0.95386581,-23.37107000,-1.03274600
-0.94746581,-19.79430000,-1.03274600
-0.94106581,-23.37107000,-0.94271680
-0.93466582,-26.94784000,-1.03274600
-0.92826582,-25.15946000,-1.03274600
-0.92186582,-21.58269000,-0.94271680
-0.91546582,-25.15946000,-0.94271680
-0.90906582,-23.37107000,-0.94271680
-0.90266582,-19.79430000,-0.94271680
-0.89626582,-19.79430000,-0.94271680
-0.88986582,-23.37107000,-0.94271680
-0.88346582,-19.79430000,-0.94271680
-0.87706582,-16.21143000,-0.94271680
-0.87066582,-17.99982000,-0.94271680
-0.86426582,-16.21143000,-0.94271680
-0.85786582,-12.63466000,-0.94271680
-0.85146582,-14.42305000,-0.94271680
-0.84506582,-16.21143000,-0.94271680
-0.83866582,-12.63466000,-0.94271680
-0.83226582,-9.05789400,-0.94271680
-0.82586582,-10.84628000,-0.94271680
-0.81946582,-12.63466000,-0.85238190
-0.81306582,-10.84628000,-0.85238190
-0.80666582,-14.42305000,-0.85238190
-0.80026582,-21.58269000,-0.85238190
-0.79386582,-21.58269000,-0.85238190
-0.78746582,-23.37107000,-0.85238190
-0.78106582,-30.52461000,-0.85238190
-0.77466582,-35.89587000,-0.76204720
-0.76826583,-34.10138000,-0.76204720
-0.76186583,-37.68426000,-0.76204720
-0.75546583,-43.04941000,-0.76204720
-0.74906583,-43.04941000,-0.76204720
-0.74266583,-41.26102000,-0.76204720
-0.73626583,-41.26102000,-0.76204720
-0.72986583,-39.47264000,-0.76204720
-0.72346583,-30.52461000,-0.76204720
-0.71706583,-26.94784000,-0.76204720
-0.71066583,-26.94784000,-0.76204720
-0.70426583,-21.58269000,-0.76204720
-0.69786583,-16.21143000,-0.76204720
-0.69146583,-16.21143000,-0.76204720
-0.68506583,-19.79430000,-0.76204720
-0.67866583,-16.21143000,-0.76204720
-0.67226583,-14.42305000,-0.76204720
-0.66586583,-19.79430000,-0.76204720
-0.65946583,-21.58269000,-0.76204720
-0.65306583,-21.58269000,-0.76204720
-0.64666583,-23.37107000,-0.76204720
-0.64026583,-26.94784000,-0.76204720
-0.63386583,-23.37107000,-0.76204720
-0.62746583,-25.15946000,-0.67171240
-0.62106583,-28.73623000,-0.67171240
-0.61466583,-30.52461000,-0.67171240
-0.60826583,-28.73623000,-0.76204720
-0.60186584,-35.89587000,-0.58137760
-0.59546584,-39.47264000,-0.67171240
-0.58906584,-37.68426000,-0.67171240
-0.58266584,-41.26102000,-0.67171240
-0.57626584,-44.83779000,-0.67171240
-0.56986584,-44.83779000,-0.67171240
-0.56346584,-43.04941000,-0.67171240
-0.55706584,-46.62618000,-0.58137760
-0.55066584,-50.20295000,-0.67171240
-0.54426584,-48.41456000,-0.58137760
-0.53786584,-50.20295000,-0.58137760
-0.53146584,-55.57420000,-0.58137760
-0.52506584,-53.78582000,-0.58137760
-0.51866584,-48.41456000,-0.58137760
-0.51226584,-46.62618000,-0.58137760
-0.50586584,-48.41456000,-0.58137760
-0.49946584,-41.26102000,-0.58137760
-0.49306584,-37.68426000,-0.58137760
-0.48666584,-39.47264000,-0.58137760
-0.48026584,-39.47264000,-0.58137760
-0.47386584,-35.89587000,-0.58137760
-0.46746584,-39.47264000,-0.58137760
-0.46106584,-44.83779000,-0.58137760
-0.45466584,-46.62618000,-0.58137760
-0.44826584,-48.41456000,-0.58137760
-0.44186584,-57.36259000,-0.58137760
-0.43546584,-62.72775000,-0.58137760
-0.42906585,-60.93936000,-0.58137760
-0.42266585,-64.51613000,-0.49104280
-0.41626585,-68.09901000,-0.58137760
-0.40986585,-66.30451000,-0.49104280
-0.40346585,-62.72775000,-0.49104280
-0.39706585,-64.51613000,-0.49104280
-0.39066585,-64.51613000,-0.49104280
-0.38426585,-59.15097000,-0.49104280
-0.37786585,-59.15097000,-0.40070800
-0.37146585,-62.72775000,-0.40070800
-0.36506585,-60.93936000,-0.49104280
-0.35866585,-60.93936000,-0.40070800
-0.35226585,-66.30451000,-0.40070800
-0.34586585,-68.09901000,-0.40070800
-0.33946585,-62.72775000,-0.40070800
-0.33306585,-64.51613000,-0.40070800
-0.32666585,-68.09901000,-0.40070800
-0.32026585,-66.30451000,-0.40070800
-0.31386585,-64.51613000,-0.40070800
-0.30746585,-71.67577000,-0.40070800
-0.30106585,-73.46416000,-0.40070800
-0.29466585,-71.67577000,-0.40070800
-0.28826585,-77.04092000,-0.40070800
-0.28186585,-84.20056000,-0.40070800
-0.27546585,-85.98895000,-0.40070800
-0.26906585,-85.98895000,-0.40070800
-0.26266586,-94.93088000,-0.40070800
-0.25626586,-102.09050000,-0.31067840
-0.24986586,-102.09050000,-0.31067840
-0.24346586,-105.66730000,-0.31067840
-0.23706586,-112.82080000,-0.31067840
-0.23066586,-111.03240000,-0.40070800
-0.22426586,-109.24410000,-0.31067840
-0.21786586,-112.82080000,-0.31067840
-0.21146586,-116.39760000,-0.31067840
-0.20506586,-114.60920000,-0.31067840
-0.19866586,-118.19210000,-0.31067840
-0.19226586,-121.76880000,-0.31067840
-0.18586586,-123.55720000,-0.31067840
-0.17946586,-119.98050000,-0.31067840
-0.17306586,-119.98050000,-0.31067840
-0.16666586,-121.76880000,-0.22034360
-0.16026586,-116.39760000,-0.22034360
-0.15386586,-118.19210000,-0.22034360
-0.14746586,-123.55720000,-0.22034360
-0.14106586,-119.98050000,-0.22034360
-0.13466586,-114.60920000,-0.22034360
-0.12826586,-116.39760000,-0.22034360
-0.12186586,-118.19210000,-0.22034360
-0.11546586,-112.82080000,-0.22034360
-0.10906586,-111.03240000,-0.22034360
-0.10266586,-112.82080000,-0.22034360
-0.09626587,-112.82080000,-0.22034360
-0.08986587,-111.03240000,-0.22034360
-0.08346587,-112.82080000,-0.22034360
-0.07706587,-118.19210000,-0.22034360
-0.07066587,-111.03240000,-0.22034360
-0.06426587,-109.24410000,-0.13000880
-0.05786587,-111.03240000,-0.22034360
-0.05146587,-111.03240000,-0.22034360
-0.04506587,-109.24410000,-0.22034360
-0.03866587,-118.19210000,-0.22034360
-0.03226587,-127.13400000,-0.13000880
-0.02586587,-125.34560000,-0.13000880
-0.01946587,-125.34560000,-0.13000880
-0.01306587,-127.13400000,-0.13000880
-0.00666587,-121.76880000,-0.13000880
-0.00026587,-112.82080000,-0.13000880
0.00613413,-111.03240000,-0.03967406
0.01253413,-109.24410000,-0.13000880
0.01893413,-102.09050000,-0.03967406
0.02533413,-96.71926000,-0.03967406
0.03173413,-96.71926000,-0.13000880
0.03813413,-89.56572000,-0.03967406
0.04453413,-80.61769000,-0.03967406
0.05093413,-77.04092000,-0.03967406
0.05733413,-78.82931000,-0.03967406
0.06373413,-73.46416000,-0.03967406
0.07013413,-73.46416000,-0.03967406
0.07653412,-78.82931000,-0.03967406
0.08293412,-80.61769000,-0.03967406
0.08933412,-75.25253000,-0.03967406
0.09573412,-75.25253000,-0.03967406
0.10213412,-77.04092000,-0.03967406
0.10853412,-69.88739000,-0.03967406
0.11493412,-66.30451000,-0.03967406
0.12133412,-68.09901000,-0.03967406
0.12773412,-69.88739000,0.05066073
0.13413412,-64.51613000,-0.03967406
0.14053412,-64.51613000,-0.03967406
0.14693412,-62.72775000,0.05066073
0.15333412,-55.57420000,0.05066073
0.15973412,-51.99744000,-0.03967406
0.16613412,-51.99744000,-0.03967406
0.17253412,-50.20295000,0.05066073
0.17893412,-43.04941000,0.05066073
0.18533412,-41.26102000,0.05066073
0.19173412,-43.04941000,0.05066073
0.19813412,-37.68426000,0.05066073
0.20453412,-34.10138000,0.05066073
0.21093412,-34.10138000,0.14099550
0.21733412,-34.10138000,0.14099550
0.22373412,-26.94784000,0.14099550
0.23013412,-30.52461000,0.14099550
0.23653412,-32.31300000,0.14099550
0.24293411,-30.52461000,0.14099550
0.24933411,-28.73623000,0.14099550
0.25573411,-32.31300000,0.14099550
0.26213411,-32.31300000,0.14099550
0.26853411,-26.94784000,0.14099550
0.27493411,-26.94784000,0.14099550
0.28133411,-34.10138000,0.14099550
0.28773411,-32.31300000,0.14099550
0.29413411,-30.52461000,0.14099550
0.30053411,-34.10138000,0.14099550
0.30693411,-35.89587000,0.14099550
0.31333411,-30.52461000,0.14099550
0.31973411,-34.10138000,0.14099550
0.32613411,-37.68426000,0.14099550
0.33253411,-35.89587000,0.14099550
0.33893411,-30.52461000,0.14099550
0.34533411,-34.10138000,0.23133030
0.35173411,-35.89587000,0.14099550
0.35813411,-30.52461000,0.14099550
0.36453411,-26.94784000,0.23133030
0.37093411,-28.73623000,0.23133030
0.37733411,-25.15946000,0.23133030
0.38373411,-19.79430000,0.32135990
0.39013411,-21.58269000,0.23133030
0.39653411,-25.15946000,0.32135990
0.40293411,-23.37107000,0.32135990
0.40933410,-25.15946000,0.32135990
0.41573410,-30.52461000,0.32135990
0.42213410,-30.52461000,0.32135990
0.42853410,-30.52461000,0.32135990
0.43493410,-35.89587000,0.32135990
0.44133410,-39.47264000,0.32135990
0.44773410,-37.68426000,0.32135990
0.45413410,-41.26102000,0.32135990
0.46053410,-44.83779000,0.32135990
0.46693410,-43.04941000,0.32135990
0.47333410,-37.68426000,0.32135990
0.47973410,-35.89587000,0.32135990
0.48613410,-32.31300000,0.32135990
0.49253410,-25.15946000,0.32135990
0.49893410,-21.58269000,0.32135990
0.50533410,-23.37107000,0.32135990
0.51173410,-21.58269000,0.41138950
0.51813410,-17.99982000,0.32135990
0.52453410,-21.58269000,0.41138950
0.53093410,-23.37107000,0.32135990
0.53733410,-19.79430000,0.41138950
0.54373410,-19.79430000,0.32135990
0.55013410,-26.94784000,0.41138950
0.55653410,-26.94784000,0.41138950
0.56293410,-26.94784000,0.41138950
0.56933410,-32.31300000,0.41138950
0.57573410,-34.10138000,0.41138950
0.58213409,-26.94784000,0.41138950
0.58853409,-23.37107000,0.41138950
0.59493409,-21.58269000,0.41138950
0.60133409,-16.21143000,0.41138950
0.60773409,-7.26950900,0.41138950
0.61413409,-3.69274000,0.41138950
0.62053409,-1.89825100,0.50172430
0.62693409,1.67851800,0.50172430
0.63333409,1.67851800,0.50172430
0.63973409,-5.48112400,0.41138950
0.64613409,-9.05789400,0.50172430
0.65253409,-9.05789400,0.50172430
0.65893409,-16.21143000,0.50172430
0.66533409,-19.79430000,0.50172430
0.67173409,-14.42305000,0.50172430
0.67813409,-12.63466000,0.50172430
0.68453409,-16.21143000,0.50172430
0.69093409,-14.42305000,0.50172430
0.69733409,-10.84628000,0.50172430
0.70373409,-12.63466000,0.50172430
0.71013409,-14.42305000,0.50172430
0.71653409,-9.05789400,0.50172430
0.72293409,-5.48112400,0.50172430
0.72933409,-5.48112400,0.59205910
0.73573409,-3.69274000,0.50172430
0.74213409,1.67851800,0.50172430
0.74853408,-1.89825100,0.59205910
0.75493408,-1.89825100,0.59205910
0.76133408,1.67851800,0.59205910
0.76773408,1.67851800,0.59205910
0.77413408,-5.48112400,0.59205910
0.78053408,-5.48112400,0.59205910
0.78693408,-0.10986660,0.59205910
0.79333408,-0.10986660,0.68239380
0.79973408,-0.10986660,0.59205910
0.80613408,5.25528700,0.68239380
0.81253408,8.83205600,0.68239380
0.81893408,5.25528700,0.68239380
0.82533408,3.46690200,0.68239380
0.83173408,8.83205600,0.68239380
0.83813408,10.62044000,0.68239380
0.84453408,8.83205600,0.68239380
0.85093408,14.19721000,0.68239380
0.85733408,19.56236000,0.68239380
0.86373408,19.56236000,0.68239380
0.87013408,23.13913000,0.68239380
0.87653408,30.29267000,0.68239380
0.88293408,28.50429000,0.68239380
0.88933408,24.92752000,0.68239380
0.89573408,24.92752000,0.68239380
0.90213408,23.13913000,0.68239380
0.90853408,15.98559000,0.68239380
0.91493407,8.83205600,0.68239380
0.92133407,10.62044000,0.68239380
0.92773407,5.25528700,0.68239380
0.93413407,-0.10986660,0.68239380
0.94053407,1.67851800,0.68239380
0.94693407,-0.10986660,0.68239380
0.95333407,-5.48112400,0.77272870
0.95973407,-9.05789400,0.77272870
0.96613407,-5.48112400,0.77272870
0.97253407,-5.48112400,0.77272870
0.97893407,-9.05789400,0.77272870
0.98533407,-5.48112400,0.77272870
0.99173407,-3.69274000,0.77272870
0.99813407,-3.69274000,0.77272870
1.00453407,-3.69274000,0.77272870
1.01093407,3.46690200,0.77272870
1.01733407,3.46690200,0.77272870
1.02373407,1.67851800,0.77272870
1.03013407,5.25528700,0.77272870
1.03653407,8.83205600,0.77272870
1.04293407,5.25528700,0.77272870
1.04933407,3.46690200,0.86306350
1.05573407,10.62044000,0.86306350
1.06213407,12.40883000,0.86306350
1.06853407,12.40883000,0.86306350
1.07493407,15.98559000,0.86306350
1.08133407,24.92752000,0.86306350
1.08773406,23.13913000,0.86306350
1.09413406,24.92752000,0.86306350
1.10053406,30.29267000,0.86306350
1.10693406,28.50429000,0.86306350
1.11333406,23.13913000,0.86306350
1.11973406,23.13913000,0.86306350
1.12613406,19.56236000,0.86306350
1.13253406,10.62044000,0.86306350
1.13893406,7.04367200,0.86306350
1.14533406,8.83205600,0.95339820
1.15173406,12.40883000,0.86306350
1.15813406,8.83205600,0.86306350
1.16453406,12.40883000,0.86306350
1.17093406,15.98559000,0.95339820
1.17733406,15.98559000,1.04342800
1.18373406,15.98559000,0.95339820
1.19013406,19.56236000,0.95339820
1.19653406,17.77398000,0.95339820
1.20293406,15.98559000,0.95339820
1.20933406,17.77398000,1.04342800
1.21573406,23.13913000,1.04342800
1.22213406,21.35075000,0.95339820
1.22853406,19.56236000,1.04342800
1.23493406,26.71590000,1.04342800
1.24133406,33.87555000,1.04342800
1.24773406,33.87555000,1.04342800
1.25413405,39.24070000,1.04342800
1.26053405,48.18872000,1.04342800
1.26693405,44.60585000,1.04342800
1.27333405,42.81747000,1.04342800
1.27973405,44.60585000,1.04342800
1.28613405,42.81747000,1.04342800
1.29253405,33.87555000,1.04342800
1.29893405,30.29267000,1.04342800
1.30533405,30.29267000,1.04342800
1.31173405,24.92752000,1.04342800
1.31813405,21.35075000,1.04342800
1.32453405,23.13913000,1.04342800
1.33093405,23.13913000,1.04342800
1.33733405,17.77398000,1.04342800
1.34373405,17.77398000,1.04342800
1.35013405,23.13913000,1.04342800
1.35653405,23.13913000,1.04342800
1.36293405,17.77398000,1.13376300
1.36933405,21.35075000,1.13376300
1.37573405,19.56236000,1.04342800
1.38213405,14.19721000,1.13376300
1.38853405,14.19721000,1.13376300
1.39493405,17.77398000,1.13376300
1.40133405,15.98559000,1.13376300
1.40773405,15.98559000,1.13376300
1.41413405,23.13913000,1.22409700
1.42053404,28.50429000,1.13376300
1.42693404,23.13913000,1.13376300
1.43333404,23.13913000,1.22409700
1.43973404,26.71590000,1.22409700
1.44613404,23.13913000,1.13376300
1.45253404,21.35075000,1.22409700
1.45893404,23.13913000,1.22409700
1.46533404,21.35075000,1.22409700
1.47173404,15.98559000,1.22409700
1.47813404,15.98559000,1.31443200
1.48453404,21.35075000,1.22409700
1.49093404,19.56236000,1.22409700
1.49733404,17.77398000,1.22409700
1.50373404,23.13913000,1.22409700
1.51013404,23.13913000,1.22409700
1.51653404,15.98559000,1.31443200
1.52293404,14.19721000,1.31443200
1.52933404,19.56236000,1.31443200
1.53573404,19.56236000,1.22409700
1.54213404,15.98559000,1.31443200
1.54853404,19.56236000,1.31443200
1.55493404,23.13913000,1.31443200
1.56133404,17.77398000,1.40476700
1.56773404,19.56236000,1.31443200
1.57413404,23.13913000,1.31443200
1.58053404,21.35075000,1.40476700
1.58693404,19.56236000,1.31443200
1.59333403,26.71590000,1.40476700
1.59973403,30.29267000,1.40476700
1.60613403,30.29267000,1.40476700
1.61253403,30.29267000,1.40476700
1.61893403,35.66393000,1.40476700
1.62533403,35.66393000,1.40476700
1.63173403,30.29267000,1.40476700
1.63813403,30.29267000,1.40476700
1.64453403,30.29267000,1.40476700
1.65093403,24.92752000,1.40476700
1.65733403,19.56236000,1.40476700
1.66373403,21.35075000,1.40476700
1.67013403,19.56236000,1.49510200
1.67653403,14.19721000,1.49510200
1.68293403,15.98559000,1.40476700
1.68933403,19.56236000,1.49510200
1.69573403,15.98559000,1.49510200
1.70213403,15.98559000,1.49510200
1.70853403,21.35075000,1.49510200
1.71493403,23.13913000,1.49510200
1.72133403,19.56236000,1.49510200
1.72773403,21.35075000,1.49510200
1.73413403,26.71590000,1.49510200
1.74053403,23.13913000,1.49510200
1.74693403,23.13913000,1.49510200
1.75333403,26.71590000,1.58543700
1.75973402,24.92752000,1.49510200
1.76613402,17.77398000,1.49510200
1.77253402,17.77398000,1.49510200
1.77893402,19.56236000,1.49510200
1.78533402,17.77398000,1.58543700
1.79173402,17.77398000,1.58543700
1.79813402,24.92752000,1.58543700
1.80453402,26.71590000,1.58543700
1.81093402,23.13913000,1.58543700
1.81733402,21.35075000,1.58543700
1.82373402,23.13913000,1.58543700
1.83013402,19.56236000,1.58543700
1.83653402,15.98559000,1.58543700
1.84293402,21.35075000,1.58543700
1.84933402,21.35075000,1.58543700
1.85573402,19.56236000,1.58543700
1.86213402,21.35075000,1.58543700
1.86853402,26.71590000,1.58543700
1.87493402,21.35075000,1.67546600
1.88133402,17.77398000,1.58543700
1.88773402,21.35075000,1.58543700
1.89413402,19.56236000,1.58543700
1.90053402,15.98559000,1.58543700
1.90693402,14.19721000,1.58543700
1.91333402,17.77398000,1.67546600
1.91973402,15.98559000,1.76580100
1.92613401,8.83205600,1.67546600
1.93253401,12.40883000,1.67546600
1.93893401,12.40883000,1.67546600
1.94533401,8.83205600,1.76580100
1.95173401,8.83205600,1.76580100
1.95813401,15.98559000,1.76580100
1.96453401,15.98559000,1.76580100
1.97093401,15.98559000,1.76580100
1.97733401,21.35075000,1.76580100
1.98373401,24.92752000,1.76580100
1.99013401,23.13913000,1.76580100
1.99653401,23.13913000,1.76580100
2.00293401,30.29267000,1.76580100
2.00933401,30.29267000,1.76580100
2.01573401,28.50429000,1.76580100
2.02213401,30.29267000,1.76580100
2.02853401,33.87555000,1.76580100
2.03493401,30.29267000,1.76580100
2.04133401,28.50429000,1.76580100
2.04773401,30.29267000,1.85613600
2.05413401,24.92752000,1.76580100
2.06053401,21.35075000,1.85613600
2.06693401,23.13913000,1.76580100
2.07333401,26.71590000,1.85613600
2.07973401,26.71590000,1.85613600
2.08613401,26.71590000,1.85613600
2.09253400,35.66393000,1.85613600
2.09893400,37.45232000,1.85613600
2.10533400,33.87555000,1.85613600
2.11173400,33.87555000,1.85613600
2.11813400,35.66393000,1.85613600
2.12453400,30.29267000,1.85613600
2.13093400,26.71590000,1.85613600
2.13733400,30.29267000,1.94647000
2.14373400,26.71590000,1.85613600
2.15013400,21.35075000,1.94647000
2.15653400,23.13913000,1.94647000
2.16293400,23.13913000,1.94647000
2.16933400,15.98559000,1.94647000
2.17573400,14.19721000,1.94647000
2.18213400,19.56236000,1.94647000
2.18853400,17.77398000,1.94647000
2.19493400,10.62044000,1.94647000
2.20133400,12.40883000,1.94647000
2.20773400,12.40883000,1.94647000
2.21413400,8.83205600,1.94647000
2.22053400,10.62044000,1.94647000
2.22693400,15.98559000,1.94647000
2.23333400,19.56236000,1.94647000
2.23973400,19.56236000,1.94647000
2.24613400,23.13913000,2.03680500
2.25253400,30.29267000,1.94647000
2.25893400,28.50429000,2.03680500
2.26533399,28.50429000,2.03680500
2.27173399,33.87555000,2.03680500
2.27813399,30.29267000,2.03680500
2.28453399,21.35075000,2.03680500
2.29093399,19.56236000,2.03680500
2.29733399,17.77398000,2.03680500
2.30373399,12.40883000,2.03680500
2.31013399,10.62044000,2.12714000
2.31653399,15.98559000,2.12714000
2.32293399,19.56236000,2.03680500
2.32933399,15.98559000,2.03680500
2.33573399,21.35075000,2.12714000
2.34213399,24.92752000,2.12714000
2.34853399,23.13913000,2.12714000
2.35493399,19.56236000,2.12714000
2.36133399,26.71590000,2.12714000
2.36773399,24.92752000,2.12714000
2.37413399,19.56236000,2.12714000
2.38053399,21.35075000,2.12714000
2.38693399,23.13913000,2.12714000
2.39333399,17.77398000,2.12714000
2.39973399,15.98559000,2.12714000
2.40613399,17.77398000,2.12714000
2.41253399,14.19721000,2.12714000
2.41893399,7.04367200,2.12714000
2.42533399,5.25528700,2.12714000
2.43173398,8.83205600,2.12714000
2.43813398,5.25528700,2.12714000
2.44453398,3.46690200,2.12714000
2.45093398,10.62044000,2.12714000
2.45733398,12.40883000,2.12714000
2.46373398,12.40883000,2.21747500
2.47013398,15.98559000,2.12714000
2.47653398,23.13913000,2.21747500
2.48293398,26.71590000,2.21747500
2.48933398,30.29267000,2.21747500
2.49573398,41.02908000,2.21747500
2.50213398,44.60585000,2.21747500
2.50853398,42.81747000,2.21747500
2.51493398,44.60585000,2.21747500
2.52133398,44.60585000,2.21747500
2.52773398,41.02908000,2.21747500
2.53413398,32.08716000,2.30750400
2.54053398,33.87555000,2.30750400
2.54693398,30.29267000,2.21747500
2.55333398,21.35075000,2.21747500
2.55973398,19.56236000,2.21747500
2.56613398,21.35075000,2.30750400
2.57253398,19.56236000,2.30750400
2.57893398,14.19721000,2.30750400
2.58533398,17.77398000,2.30750400
2.59173398,19.56236000,2.30750400
2.59813397,12.40883000,2.30750400
2.60453397,10.62044000,2.30750400
2.61093397,14.19721000,2.30750400
2.61733397,12.40883000,2.30750400
2.62373397,10.62044000,2.30750400
2.63013397,14.19721000,2.30750400
2.63653397,19.56236000,2.30750400
2.64293397,17.77398000,2.30750400
2.64933397,19.56236000,2.30750400
2.65573397,28.50429000,2.30750400
2.66213397,28.50429000,2.30750400
2.66853397,32.08716000,2.30750400
2.67493397,37.45232000,2.30750400
2.68133397,41.02908000,2.30750400
2.68773397,37.45232000,2.30750400
2.69413397,39.24070000,2.39783900
2.70053397,44.60585000,2.30750400
2.70693397,37.45232000,2.39783900
2.71333397,30.29267000,2.39783900
2.71973397,28.50429000,2.30750400
2.72613397,23.13913000,2.39783900
2.73253397,12.40883000,2.39783900
2.73893397,8.83205600,2.48817400
2.74533397,12.40883000,2.48817400
2.75173397,8.83205600,2.48817400
2.75813397,5.25528700,2.48817400
2.76453397,5.25528700,2.48817400
2.77093396,8.83205600,2.48817400
2.77733396,3.46690200,2.48817400
2.78373396,5.25528700,2.48817400
2.79013396,10.62044000,2.48817400
2.79653396,12.40883000,2.48817400
2.80293396,10.62044000,2.48817400
2.80933396,14.19721000,2.48817400
2.81573396,17.77398000,2.48817400
2.82213396,17.77398000,2.48817400
2.82853396,19.56236000,2.48817400
2.83493396,28.50429000,2.48817400
2.84133396,30.29267000,2.48817400
2.84773396,30.29267000,2.48817400
2.85413396,33.87555000,2.48817400
2.86053396,39.24070000,2.48817400
2.86693396,35.66393000,2.48817400
2.87333396,32.08716000,2.48817400
2.87973396,33.87555000,2.48817400
2.88613396,28.50429000,2.57850900
2.89253396,21.35075000,2.48817400
2.89893396,17.77398000,2.57850900
2.90533396,17.77398000,2.57850900
2.91173396,10.62044000,2.57850900
2.91813396,7.04367200,2.57850900
2.92453396,8.83205600,2.57850900
2.93093396,8.83205600,2.57850900
2.93733395,7.04367200,2.57850900
2.94373395,10.62044000,2.57850900
2.95013395,12.40883000,2.57850900
2.95653395,8.83205600,2.57850900
2.96293395,7.04367200,2.57850900
2.96933395,8.83205600,2.57850900
2.97573395,10.62044000,2.66884400
2.98213395,8.83205600,2.57850900
2.98853395,12.40883000,2.66884400
2.99493395,19.56236000,2.57850900
3.00133395,21.35075000,2.57850900
3.00773395,23.13913000,2.66884400
3.01413395,30.29267000,2.66884400
3.02053395,32.08716000,2.66884400
3.02693395,26.71590000,2.66884400
3.03333395,26.71590000,2.66884400
3.03973395,26.71590000,2.66884400
3.04613395,19.56236000,2.66884400
3.05253395,15.98559000,2.66884400
3.05893395,15.98559000,2.66884400
3.06533395,15.98559000,2.66884400
3.07173395,7.04367200,2.66884400
3.07813395,7.04367200,2.66884400
3.08453395,8.83205600,2.66884400
3.09093395,5.25528700,2.66884400
3.09733395,1.67851800,2.66884400
3.10373394,8.83205600,2.66884400
3.11013394,12.40883000,2.66884400
3.11653394,12.40883000,2.66884400
3.12293394,15.98559000,2.66884400
3.12933394,24.92752000,2.66884400
3.13573394,26.71590000,2.75917800
3.14213394,24.92752000,2.75917800
3.14853394,30.29267000,2.75917800
3.15493394,30.29267000,2.66884400
3.16133394,26.71590000,2.75917800
3.16773394,23.13913000,2.75917800
3.17413394,28.50429000,2.75917800
3.18053394,26.71590000,2.84951300
3.18693394,21.35075000,2.84951300
3.19333394,26.71590000,2.84951300
3.19973394,28.50429000,2.84951300
3.20613394,26.71590000,2.84951300
3.21253394,26.71590000,2.84951300
3.21893394,30.29267000,2.84951300
3.22533394,28.50429000,2.84951300
3.23173394,24.92752000,2.84951300
3.23813394,24.92752000,2.84951300
3.24453394,21.35075000,2.84951300
3.25093394,14.19721000,2.84951300
3.25733394,12.40883000,2.84951300
3.26373394,17.77398000,2.84951300
3.27013394,15.98559000,2.84951300
3.27653393,15.98559000,2.84951300
3.28293393,21.35075000,2.84951300
3.28933393,24.92752000,2.84951300
3.29573393,23.13913000,2.84951300
3.30213393,23.13913000,2.84951300
3.30853393,26.71590000,2.84951300
3.31493393,26.71590000,2.84951300
3.32133393,21.35075000,2.84951300
3.32773393,21.35075000,2.93954300
3.33413393,23.13913000,2.93954300
3.34053393,17.77398000,2.93954300
3.34693393,17.77398000,2.93954300
3.35333393,26.71590000,2.93954300
3.35973393,26.71590000,2.93954300
3.36613393,24.92752000,2.93954300
3.37253393,30.29267000,2.93954300
3.37893393,32.08716000,2.93954300
3.38533393,24.92752000,2.93954300
3.39173393,21.35075000,2.93954300
3.39813393,19.56236000,2.93954300
3.40453393,14.19721000,2.93954300
3.41093393,5.25528700,2.93954300
3.41733393,7.04367200,2.93954300
3.42373393,8.83205600,2.93954300
3.43013393,7.04367200,2.93954300
3.43653393,7.04367200,2.93954300
3.44293392,14.19721000,2.93954300
3.44933392,14.19721000,3.02987800
3.45573392,10.62044000,3.02987800
3.46213392,12.40883000,3.02987800
3.46853392,15.98559000,3.02987800
3.47493392,12.40883000,3.02987800
3.48133392,10.62044000,3.02987800
3.48773392,14.19721000,3.02987800
3.49413392,14.19721000,3.02987800
3.50053392,7.04367200,3.02987800
3.50693392,8.83205600,3.02987800
3.51333392,12.40883000,3.02987800
3.51973392,10.62044000,3.02987800
3.52613392,8.83205600,3.02987800
3.53253392,12.40883000,3.02987800
3.53893392,12.40883000,3.02987800
3.54533392,8.83205600,3.02987800
3.55173392,10.62044000,3.02987800
3.55813392,15.98559000,3.02987800
3.56453392,14.19721000,3.12021200
