Time,Channel A,Channel B
-1.12908817,-2.69173300,-1.12308100
-1.12268817,-4.49537700,-1.12308100
-1.11628817,-1.79143600,-1.12308100
-1.10988818,-5.39872500,-1.12308100
-1.10348818,-0.88808860,-1.12308100
-1.09708818,-3.59508000,-1.12308100
-1.09068818,0.01220740,-1.12308100
-1.08428818,-1.79143600,-1.12308100
-1.07788818,-2.69173300,-1.12308100
-1.07148818,5.42619100,-1.12308100
-1.06508818,0.91555530,-1.12308100
-1.05868818,3.62254700,-1.12308100
-1.05228818,0.01220740,-1.12308100
-1.04588818,3.62254700,-1.12308100
-1.03948818,2.71919900,-1.12308100
-1.03308818,0.91555530,-1.12308100
-1.02668818,7.22983500,-1.12308100
-1.02028818,4.52284300,-1.03274600
-1.01388818,8.13013100,-1.03274600
-1.00748818,3.62254700,-1.03274600
-1.00108818,5.42619100,-1.03274600
-0.99468818,4.52284300,-1.12308100
-0.98828818,-0.88808860,-1.03274600
-0.98188818,1.81890300,-1.03274600
-0.97548818,-1.79143600,-1.12308100
-0.96908818,0.91555530,-1.03274600
-0.96268818,-3.59508000,-1.03274600
-0.95628818,0.91555530,-1.03274600
-0.94988818,1.81890300,-0.94271680
-0.94348818,-0.88808860,-0.94271680
-0.93708819,5.42619100,-1.03274600
-0.93068819,3.62254700,-0.94271680
-0.92428819,8.13013100,-0.94271680
-0.91788819,4.52284300,-0.94271680
-0.91148819,7.22983500,-0.94271680
-0.90508819,9.03042700,-0.94271680
-0.89868819,0.91555530,-0.94271680
-0.89228819,4.52284300,-0.94271680
-0.88588819,0.01220740,-0.94271680
-0.87948819,3.62254700,-0.94271680
-0.87308819,0.91555530,-0.94271680
-0.86668819,0.91555530,-0.94271680
-0.86028819,0.91555530,-0.94271680
-0.85388819,-5.39872500,-0.94271680
-0.84748819,-4.49537700,-0.94271680
-0.84108819,-7.20236800,-0.94271680
-0.83468819,-5.39872500,-0.94271680
-0.82828819,-8.10571600,-0.94271680
-0.82188819,-8.10571600,-0.94271680
-0.81548819,-3.59508000,-0.94271680
-0.80908819,-8.10571600,-0.85238190
-0.80268819,-2.69173300,-0.85238190
-0.79628819,-5.39872500,-0.85238190
-0.78988819,-1.79143600,-0.85238190
-0.78348819,-7.20236800,-0.85238190
-0.77708819,-10.80966000,-0.85238190
-0.77068820,-8.10571600,-0.85238190
-0.76428820,-16.22364000,-0.76204720
-0.75788820,-14.42000000,-0.85238190
-0.75148820,-18.02728000,-0.76204720
-0.74508820,-16.22364000,-0.76204720
-0.73868820,-17.12393000,-0.76204720
-0.73228820,-18.02728000,-0.76204720
-0.72588820,-13.51665000,-0.76204720
-0.71948820,-18.02728000,-0.76204720
-0.71308820,-14.42000000,-0.76204720
-0.70668820,-17.12393000,-0.76204720
-0.70028820,-12.61330000,-0.76204720
-0.69388820,-12.61330000,-0.76204720
-0.68748820,-14.42000000,-0.76204720
-0.68108820,-9.90936000,-0.76204720
-0.67468820,-12.61330000,-0.76204720
-0.66828820,-10.80966000,-0.76204720
-0.66188820,-12.61330000,-0.76204720
-0.65548820,-9.90936000,-0.76204720
-0.64908820,-12.61330000,-0.67171240
-0.64268820,-17.12393000,-0.76204720
-0.63628820,-14.42000000,-0.67171240
-0.62988820,-18.02728000,-0.67171240
-0.62348820,-18.92758000,-0.76204720
-0.61708820,-23.43822000,-0.76204720
-0.61068820,-21.63457000,-0.76204720
-0.60428821,-23.43822000,-0.67171240
-0.59788821,-28.85220000,-0.67171240
-0.59148821,-23.43822000,-0.67171240
-0.58508821,-27.94885000,-0.67171240
-0.57868821,-25.24186000,-0.67171240
-0.57228821,-25.24186000,-0.67171240
-0.56588821,-23.43822000,-0.67171240
-0.55948821,-23.43822000,-0.67171240
-0.55308821,-28.85220000,-0.67171240
-0.54668821,-25.24186000,-0.58137760
-0.54028821,-32.45948000,-0.58137760
-0.53388821,-30.65584000,-0.58137760
-0.52748821,-35.16648000,-0.58137760
-0.52108821,-34.26313000,-0.58137760
-0.51468821,-31.55614000,-0.58137760
-0.50828821,-36.06677000,-0.58137760
-0.50188821,-31.55614000,-0.58137760
-0.49548821,-32.45948000,-0.58137760
-0.48908821,-28.85220000,-0.58137760
-0.48268821,-30.65584000,-0.58137760
-0.47628821,-28.85220000,-0.58137760
-0.46988821,-26.14521000,-0.58137760
-0.46348821,-31.55614000,-0.58137760
-0.45708821,-27.94885000,-0.58137760
-0.45068821,-32.45948000,-0.58137760
-0.44428821,-28.85220000,-0.58137760
-0.43788821,-30.65584000,-0.58137760
-0.43148822,-30.65584000,-0.58137760
-0.42508822,-26.14521000,-0.49104280
-0.41868822,-29.75249000,-0.49104280
-0.41228822,-28.85220000,-0.49104280
-0.40588822,-33.35978000,-0.49104280
-0.39948822,-31.55614000,-0.40070800
-0.39308822,-35.16648000,-0.40070800
-0.38668822,-36.06677000,-0.40070800
-0.38028822,-31.55614000,-0.40070800
-0.37388822,-36.97012000,-0.40070800
-0.36748822,-32.45948000,-0.40070800
-0.36108822,-36.06677000,-0.40070800
-0.35468822,-33.35978000,-0.40070800
-0.34828822,-37.87041000,-0.40070800
-0.34188822,-40.57741000,-0.40070800
-0.33548822,-36.06677000,-0.40070800
-0.32908822,-41.47770000,-0.40070800
-0.32268822,-39.67406000,-0.40070800
-0.31628822,-42.38105000,-0.40070800
-0.30988822,-37.87041000,-0.40070800
-0.30348822,-40.57741000,-0.40070800
-0.29708822,-45.08805000,-0.40070800
-0.29068822,-41.47770000,-0.40070800
-0.28428822,-45.98834000,-0.40070800
-0.27788822,-45.08805000,-0.40070800
-0.27148822,-48.69534000,-0.40070800
-0.26508823,-45.98834000,-0.40070800
-0.25868823,-46.89169000,-0.40070800
-0.25228823,-50.49898000,-0.40070800
-0.24588823,-43.28440000,-0.40070800
-0.23948823,-46.89169000,-0.31067840
-0.23308823,-44.18470000,-0.40070800
-0.22668823,-46.89169000,-0.31067840
-0.22028823,-46.89169000,-0.31067840
-0.21388823,-48.69534000,-0.31067840
-0.20748823,-55.90991000,-0.31067840
-0.20108823,-54.10627000,-0.31067840
-0.19468823,-59.52025000,-0.31067840
-0.18828823,-61.32389000,-0.31067840
-0.18188823,-64.93118000,-0.31067840
-0.17548823,-64.93118000,-0.22034360
-0.16908823,-64.03088000,-0.22034360
-0.16268823,-68.53847000,-0.31067840
-0.15628823,-64.93118000,-0.22034360
-0.14988823,-67.63817000,-0.22034360
-0.14348823,-64.03088000,-0.22034360
-0.13708823,-65.83453000,-0.22034360
-0.13068823,-64.93118000,-0.22034360
-0.12428823,-62.22419000,-0.22034360
-0.11788823,-66.73483000,-0.22034360
-0.11148823,-61.32389000,-0.22034360
-0.10508823,-64.93118000,-0.22034360
-0.09868824,-64.03088000,-0.22034360
-0.09228824,-68.53847000,-0.22034360
-0.08588824,-68.53847000,-0.22034360
-0.07948824,-66.73483000,-0.22034360
-0.07308824,-73.04910000,-0.22034360
-0.06668824,-72.14881000,-0.13000880
-0.06028824,-75.75610000,-0.22034360
-0.05388824,-73.04910000,-0.13000880
-0.04748824,-75.75610000,-0.13000880
-0.04108824,-73.95245000,-0.22034360
-0.03468824,-69.44181000,-0.22034360
-0.02828824,-71.24546000,-0.13000880
-0.02188824,-67.63817000,-0.13000880
-0.01548824,-66.73483000,-0.22034360
-0.00908824,-64.03088000,-0.13000880
-0.00268824,-66.73483000,-0.13000880
0.00371176,-64.93118000,-0.03967406
0.01011176,-60.42054000,-0.03967406
0.01651176,-64.93118000,-0.03967406
0.02291176,-60.42054000,-0.03967406
0.02931176,-64.03088000,-0.03967406
0.03571176,-59.52025000,-0.03967406
0.04211176,-63.12754000,-0.03967406
0.04851176,-64.93118000,-0.03967406
0.05491176,-58.61690000,-0.03967406
0.06131176,-61.32389000,-0.03967406
0.06771176,-57.71661000,-0.03967406
0.07411175,-58.61690000,-0.03967406
0.08051175,-53.20597000,-0.03967406
0.08691175,-51.40232000,-0.03967406
0.09331175,-52.30262000,-0.03967406
0.09971175,-45.98834000,-0.03967406
0.10611175,-48.69534000,-0.03967406
0.11251175,-45.08805000,-0.03967406
0.11891175,-45.08805000,-0.03967406
0.12531175,-38.77377000,-0.03967406
0.13171175,-37.87041000,-0.03967406
0.13811175,-40.57741000,0.05066073
0.14451175,-33.35978000,-0.03967406
0.15091175,-35.16648000,-0.03967406
0.15731175,-31.55614000,0.05066073
0.16371175,-33.35978000,0.05066073
0.17011175,-27.94885000,0.05066073
0.17651175,-27.04550000,0.05066073
0.18291175,-28.85220000,0.14099550
0.18931175,-23.43822000,0.05066073
0.19571175,-23.43822000,0.05066073
0.20211175,-19.83093000,0.14099550
0.20851175,-21.63457000,0.05066073
0.21491175,-19.83093000,0.05066073
0.22131175,-20.73428000,0.14099550
0.22771175,-25.24186000,0.14099550
0.23411175,-21.63457000,0.14099550
0.24051174,-26.14521000,0.14099550
0.24691174,-24.34156000,0.14099550
0.25331174,-27.04550000,0.14099550
0.25971174,-27.04550000,0.14099550
0.26611174,-25.24186000,0.14099550
0.27251174,-30.65584000,0.14099550
0.27891174,-27.04550000,0.14099550
0.28531174,-27.04550000,0.14099550
0.29171174,-22.53792000,0.14099550
0.29811174,-25.24186000,0.14099550
0.30451174,-23.43822000,0.14099550
0.31091174,-18.92758000,0.14099550
0.31731174,-22.53792000,0.14099550
0.32371174,-18.02728000,0.14099550
0.33011174,-19.83093000,0.14099550
0.33651174,-16.22364000,0.23133030
0.34291174,-18.02728000,0.23133030
0.34931174,-19.83093000,0.14099550
0.35571174,-16.22364000,0.23133030
0.36211174,-20.73428000,0.32135990
0.36851174,-18.02728000,0.23133030
0.37491174,-20.73428000,0.23133030
0.38131174,-17.12393000,0.23133030
0.38771174,-18.92758000,0.32135990
0.39411174,-20.73428000,0.32135990
0.40051174,-17.12393000,0.32135990
0.40691173,-24.34156000,0.32135990
0.41331173,-22.53792000,0.32135990
0.41971173,-27.04550000,0.32135990
0.42611173,-23.43822000,0.32135990
0.43251173,-24.34156000,0.32135990
0.43891173,-25.24186000,0.32135990
0.44531173,-18.92758000,0.32135990
0.45171173,-20.73428000,0.32135990
0.45811173,-16.22364000,0.32135990
0.46451173,-16.22364000,0.32135990
0.47091173,-12.61330000,0.32135990
0.47731173,-13.51665000,0.32135990
0.48371173,-15.32029000,0.32135990
0.49011173,-9.90936000,0.32135990
0.49651173,-14.42000000,0.32135990
0.50291173,-11.71300000,0.32135990
0.50931173,-14.42000000,0.32135990
0.51571173,-11.71300000,0.32135990
0.52211173,-16.22364000,0.41138950
0.52851173,-19.83093000,0.41138950
0.53491173,-16.22364000,0.41138950
0.54131173,-20.73428000,0.41138950
0.54771173,-18.02728000,0.41138950
0.55411173,-19.83093000,0.41138950
0.56051173,-16.22364000,0.41138950
0.56691173,-15.32029000,0.41138950
0.57331173,-18.02728000,0.41138950
0.57971172,-10.80966000,0.41138950
0.58611172,-13.51665000,0.41138950
0.59251172,-8.10571600,0.41138950
0.59891172,-10.80966000,0.50172430
0.60531172,-7.20236800,0.41138950
0.61171172,-7.20236800,0.50172430
0.61811172,-11.71300000,0.50172430
0.62451172,-7.20236800,0.50172430
0.63091172,-10.80966000,0.50172430
0.63731172,-9.00601200,0.50172430
0.64371172,-11.71300000,0.50172430
0.65011172,-9.90936000,0.50172430
0.65651172,-8.10571600,0.50172430
0.66291172,-10.80966000,0.50172430
0.66931172,-6.30207200,0.50172430
0.67571172,-7.20236800,0.50172430
0.68211172,-2.69173300,0.50172430
0.68851172,-3.59508000,0.50172430
0.69491172,0.01220740,0.50172430
0.70131172,3.62254700,0.50172430
0.70771172,0.01220740,0.50172430
0.71411172,2.71919900,0.50172430
0.72051172,0.91555530,0.50172430
0.72691172,3.62254700,0.50172430
0.73331172,0.91555530,0.59205910
0.73971172,0.01220740,0.59205910
0.74611171,2.71919900,0.59205910
0.75251171,-0.88808860,0.59205910
0.75891171,3.62254700,0.59205910
0.76531171,0.01220740,0.59205910
0.77171171,3.62254700,0.59205910
0.77811171,0.01220740,0.59205910
0.78451171,0.01220740,0.59205910
0.79091171,3.62254700,0.59205910
0.79731171,-0.88808860,0.59205910
0.80371171,1.81890300,0.59205910
0.81011171,0.01220740,0.68239380
0.81651171,1.81890300,0.68239380
0.82291171,-0.88808860,0.68239380
0.82931171,-2.69173300,0.68239380
0.83571171,0.91555530,0.68239380
0.84211171,-2.69173300,0.68239380
0.84851171,-0.88808860,0.68239380
0.85491171,-3.59508000,0.68239380
0.86131171,0.91555530,0.68239380
0.86771171,0.01220740,0.68239380
0.87411171,-2.69173300,0.68239380
0.88051171,2.71919900,0.68239380
0.88691171,-0.88808860,0.68239380
0.89331171,0.91555530,0.68239380
0.89971171,-1.79143600,0.68239380
0.90611171,0.01220740,0.68239380
0.91251170,-1.79143600,0.68239380
0.91891170,-2.69173300,0.68239380
0.92531170,1.81890300,0.68239380
0.93171170,0.01220740,0.77272870
0.93811170,3.62254700,0.68239380
0.94451170,1.81890300,0.77272870
0.95091170,4.52284300,0.77272870
0.95731170,4.52284300,0.68239380
0.96371170,0.01220740,0.77272870
0.97011170,5.42619100,0.68239380
0.97651170,1.81890300,0.77272870
0.98291170,3.62254700,0.77272870
0.98931170,0.91555530,0.77272870
0.99571170,4.52284300,0.77272870
1.00211170,5.42619100,0.77272870
1.00851170,0.91555530,0.77272870
1.01491170,8.13013100,0.86306350
1.02131170,2.71919900,0.86306350
1.02771170,7.22983500,0.77272870
1.03411170,4.52284300,0.77272870
1.04051170,7.22983500,0.86306350
1.04691170,10.83407000,0.77272870
1.05331170,7.22983500,0.86306350
1.05971170,9.93377500,0.86306350
1.06611170,7.22983500,0.86306350
1.07251170,9.03042700,0.86306350
1.07891170,4.52284300,0.86306350
1.08531169,4.52284300,0.86306350
1.09171169,3.62254700,0.86306350
1.09811169,-2.69173300,0.86306350
1.10451169,0.91555530,0.86306350
1.11091169,-1.79143600,0.86306350
1.11731169,2.71919900,0.86306350
1.12371169,0.01220740,0.86306350
1.13011169,0.01220740,0.86306350
1.13651169,4.52284300,0.95339820
1.14291169,0.01220740,0.95339820
1.14931169,1.81890300,0.86306350
1.15571169,-0.88808860,0.86306350
1.16211169,1.81890300,0.95339820
1.16851169,0.01220740,0.86306350
1.17491169,1.81890300,0.95339820
1.18131169,6.32648700,0.86306350
1.18771169,1.81890300,1.04342800
1.19411169,5.42619100,0.95339820
1.20051169,4.52284300,1.04342800
1.20691169,9.93377500,1.04342800
1.21331169,9.03042700,1.04342800
1.21971169,7.22983500,1.04342800
1.22611169,15.34471000,1.04342800
1.23251169,10.83407000,1.04342800
1.23891169,15.34471000,1.04342800
1.24531169,11.73742000,1.04342800
1.25171168,14.44136000,1.04342800
1.25811168,9.93377500,1.04342800
1.26451168,6.32648700,1.04342800
1.27091168,10.83407000,1.04342800
1.27731168,5.42619100,1.04342800
1.28371168,8.13013100,1.04342800
1.29011168,5.42619100,1.04342800
1.29651168,9.03042700,1.04342800
1.30291168,7.22983500,1.04342800
1.30931168,6.32648700,1.04342800
1.31571168,10.83407000,1.04342800
1.32211168,6.32648700,1.04342800
1.32851168,8.13013100,1.04342800
1.33491168,6.32648700,1.04342800
1.34131168,9.03042700,1.04342800
1.34771168,8.13013100,1.04342800
1.35411168,5.42619100,1.13376300
1.36051168,10.83407000,1.13376300
1.36691168,6.32648700,1.13376300
1.37331168,9.03042700,1.13376300
1.37971168,5.42619100,1.13376300
1.38611168,9.93377500,1.13376300
1.39251168,9.03042700,1.22409700
1.39891168,4.52284300,1.22409700
1.40531168,9.03042700,1.13376300
1.41171168,5.42619100,1.22409700
1.41811167,8.13013100,1.22409700
1.42451167,4.52284300,1.22409700
1.43091167,4.52284300,1.22409700
1.43731167,3.62254700,1.22409700
1.44371167,-3.59508000,1.22409700
1.45011167,1.81890300,1.22409700
1.45651167,-1.79143600,1.22409700
1.46291167,1.81890300,1.22409700
1.46931167,1.81890300,1.22409700
1.47571167,2.71919900,1.22409700
1.48211167,4.52284300,1.22409700
1.48851167,-0.88808860,1.22409700
1.49491167,3.62254700,1.22409700
1.50131167,-0.88808860,1.31443200
1.50771167,2.71919900,1.22409700
1.51411167,-1.79143600,1.31443200
1.52051167,-0.88808860,1.31443200
1.52691167,5.42619100,1.31443200
1.53331167,0.91555530,1.31443200
1.53971167,6.32648700,1.40476700
1.54611167,4.52284300,1.31443200
1.55251167,7.22983500,1.31443200
1.55891167,5.42619100,1.40476700
1.56531167,3.62254700,1.31443200
1.57171167,7.22983500,1.40476700
1.57811167,2.71919900,1.40476700
1.58451166,5.42619100,1.31443200
1.59091166,2.71919900,1.40476700
1.59731166,6.32648700,1.40476700
1.60371166,5.42619100,1.40476700
1.61011166,4.52284300,1.40476700
1.61651166,9.03042700,1.40476700
1.62291166,3.62254700,1.40476700
1.62931166,7.22983500,1.40476700
1.63571166,4.52284300,1.40476700
1.64211166,8.13013100,1.40476700
1.64851166,7.22983500,1.40476700
1.65491166,6.32648700,1.40476700
1.66131166,10.83407000,1.40476700
1.66771166,8.13013100,1.49510200
1.67411166,10.83407000,1.40476700
1.68051166,7.22983500,1.49510200
1.68691166,9.93377500,1.40476700
1.69331166,9.03042700,1.49510200
1.69971166,6.32648700,1.49510200
1.70611166,14.44136000,1.40476700
1.71251166,11.73742000,1.49510200
1.71891166,12.63772000,1.49510200
1.72531166,9.93377500,1.49510200
1.73171166,13.54106000,1.49510200
1.73811166,11.73742000,1.49510200
1.74451166,7.22983500,1.58543700
1.75091166,11.73742000,1.49510200
1.75731165,9.93377500,1.58543700
1.76371165,12.63772000,1.58543700
1.77011165,9.03042700,1.58543700
1.77651165,12.63772000,1.58543700
1.78291165,12.63772000,1.58543700
1.78931165,9.03042700,1.58543700
1.79571165,14.44136000,1.58543700
1.80211165,11.73742000,1.58543700
1.80851165,11.73742000,1.58543700
1.81491165,8.13013100,1.58543700
1.82131165,9.03042700,1.58543700
1.82771165,9.93377500,1.58543700
1.83411165,5.42619100,1.58543700
1.84051165,9.03042700,1.58543700
1.84691165,7.22983500,1.58543700
1.85331165,9.03042700,1.58543700
1.85971165,8.13013100,1.58543700
1.86611165,7.22983500,1.58543700
1.87251165,13.54106000,1.58543700
1.87891165,11.73742000,1.58543700
1.88531165,15.34471000,1.67546600
1.89171165,14.44136000,1.67546600
1.89811165,16.24805000,1.67546600
1.90451165,14.44136000,1.76580100
1.91091165,11.73742000,1.67546600
1.91731165,16.24805000,1.76580100
1.92371164,10.83407000,1.67546600
1.93011164,12.63772000,1.76580100
1.93651164,12.63772000,1.76580100
1.94291164,16.24805000,1.76580100
1.94931164,14.44136000,1.76580100
1.95571164,13.54106000,1.76580100
1.96211164,17.14835000,1.76580100
1.96851164,14.44136000,1.76580100
1.97491164,17.14835000,1.76580100
1.98131164,13.54106000,1.76580100
1.98771164,15.34471000,1.76580100
1.99411164,11.73742000,1.76580100
2.00051164,9.03042700,1.76580100
2.00691164,12.63772000,1.76580100
2.01331164,7.22983500,1.76580100
2.01971164,10.83407000,1.76580100
2.02611164,7.22983500,1.76580100
2.03251164,12.63772000,1.76580100
2.03891164,9.93377500,1.76580100
2.04531164,6.32648700,1.76580100
2.05171164,9.03042700,1.76580100
2.05811164,6.32648700,1.76580100
2.06451164,8.13013100,1.76580100
2.07091164,5.42619100,1.85613600
2.07731164,9.03042700,1.85613600
2.08371164,7.22983500,1.76580100
2.09011163,4.52284300,1.85613600
2.09651163,11.73742000,1.85613600
2.10291163,9.03042700,1.85613600
2.10931163,13.54106000,1.85613600
2.11571163,12.63772000,1.85613600
2.12211163,14.44136000,1.85613600
2.12851163,13.54106000,1.85613600
2.13491163,8.13013100,1.94647000
2.14131163,12.63772000,1.94647000
2.14771163,8.13013100,1.94647000
2.15411163,8.13013100,1.94647000
2.16051163,3.62254700,1.94647000
2.16691163,6.32648700,1.85613600
2.17331163,7.22983500,1.94647000
2.17971163,4.52284300,1.94647000
2.18611163,9.93377500,1.94647000
2.19251163,6.32648700,1.94647000
2.19891163,9.03042700,1.94647000
2.20531163,7.22983500,1.94647000
2.21171163,9.03042700,1.94647000
2.21811163,9.03042700,1.94647000
2.22451163,5.42619100,1.94647000
2.23091163,9.03042700,1.94647000
2.23731163,7.22983500,1.94647000
2.24371163,11.73742000,1.94647000
2.25011163,9.93377500,1.94647000
2.25651163,12.63772000,1.94647000
2.26291162,18.05170000,2.03680500
2.26931162,15.34471000,2.03680500
2.27571162,20.75564000,1.94647000
2.28211162,19.85534000,2.03680500
2.28851162,23.46263000,2.03680500
2.29491162,20.75564000,2.12714000
2.30131162,21.65899000,1.94647000
2.30771162,23.46263000,2.12714000
2.31411162,17.14835000,2.12714000
2.32051162,18.05170000,2.03680500
2.32691162,15.34471000,2.12714000
2.33331162,19.85534000,2.12714000
2.33971162,16.24805000,2.12714000
2.34611162,14.44136000,2.12714000
2.35251162,18.95199000,2.12714000
2.35891162,14.44136000,2.12714000
2.36531162,15.34471000,2.12714000
2.37171162,10.83407000,2.12714000
2.37811162,15.34471000,2.12714000
2.38451162,11.73742000,2.12714000
2.39091162,9.03042700,2.12714000
2.39731162,11.73742000,2.12714000
2.40371162,6.32648700,2.12714000
2.41011162,9.93377500,2.12714000
2.41651162,6.32648700,2.12714000
2.42291162,10.83407000,2.12714000
2.42931161,9.93377500,2.12714000
2.43571161,8.13013100,2.12714000
2.44211161,13.54106000,2.12714000
2.44851161,9.93377500,2.12714000
2.45491161,12.63772000,2.12714000
2.46131161,9.03042700,2.21747500
2.46771161,12.63772000,2.21747500
2.47411161,11.73742000,2.21747500
2.48051161,8.13013100,2.21747500
2.48691161,13.54106000,2.21747500
2.49331161,10.83407000,2.21747500
2.49971161,12.63772000,2.21747500
2.50611161,10.83407000,2.21747500
2.51251161,12.63772000,2.30750400
2.51891161,12.63772000,2.21747500
2.52531161,7.22983500,2.30750400
2.53171161,12.63772000,2.30750400
2.53811161,8.13013100,2.30750400
2.54451161,9.93377500,2.30750400
2.55091161,5.42619100,2.21747500
2.55731161,6.32648700,2.30750400
2.56371161,7.22983500,2.30750400
2.57011161,1.81890300,2.30750400
2.57651161,5.42619100,2.30750400
2.58291161,3.62254700,2.30750400
2.58931161,4.52284300,2.30750400
2.59571160,0.01220740,2.30750400
2.60211160,0.01220740,2.30750400
2.60851160,1.81890300,2.30750400
2.61491160,-3.59508000,2.30750400
2.62131160,0.01220740,2.30750400
2.62771160,0.01220740,2.30750400
2.63411160,5.42619100,2.30750400
2.64051160,4.52284300,2.30750400
2.64691160,5.42619100,2.30750400
2.65331160,11.73742000,2.30750400
2.65971160,8.13013100,2.39783900
2.66611160,11.73742000,2.30750400
2.67251160,9.03042700,2.39783900
2.67891160,12.63772000,2.39783900
2.68531160,10.83407000,2.39783900
2.69171160,9.03042700,2.39783900
2.69811160,14.44136000,2.30750400
2.70451160,9.93377500,2.48817400
2.71091160,11.73742000,2.48817400
2.71731160,9.03042700,2.39783900
2.72371160,12.63772000,2.48817400
2.73011160,9.03042700,2.48817400
2.73651160,9.93377500,2.48817400
2.74291160,14.44136000,2.48817400
2.74931160,9.93377500,2.48817400
2.75571160,12.63772000,2.48817400
2.76211160,9.93377500,2.48817400
2.76851159,13.54106000,2.48817400
2.77491159,11.73742000,2.48817400
2.78131159,8.13013100,2.48817400
2.78771159,14.44136000,2.48817400
2.79411159,12.63772000,2.48817400
2.80051159,16.24805000,2.48817400
2.80691159,13.54106000,2.48817400
2.81331159,16.24805000,2.48817400
2.81971159,13.54106000,2.48817400
2.82611159,10.83407000,2.48817400
2.83251159,14.44136000,2.48817400
2.83891159,9.03042700,2.48817400
2.84531159,10.83407000,2.48817400
2.85171159,5.42619100,2.48817400
2.85811159,5.42619100,2.48817400
2.86451159,6.32648700,2.48817400
2.87091159,0.01220740,2.48817400
2.87731159,5.42619100,2.57850900
2.88371159,2.71919900,2.57850900
2.89011159,4.52284300,2.57850900
2.89651159,2.71919900,2.57850900
2.90291159,3.62254700,2.57850900
2.90931159,5.42619100,2.57850900
2.91571159,-0.88808860,2.57850900
2.92211159,4.52284300,2.57850900
2.92851159,2.71919900,2.57850900
2.93491158,5.42619100,2.57850900
2.94131158,3.62254700,2.57850900
2.94771158,7.22983500,2.57850900
2.95411158,10.83407000,2.57850900
2.96051158,6.32648700,2.57850900
2.96691158,11.73742000,2.57850900
2.97331158,8.13013100,2.57850900
2.97971158,9.03042700,2.66884400
2.98611158,3.62254700,2.66884400
2.99251158,2.71919900,2.66884400
2.99891158,3.62254700,2.66884400
3.00531158,-0.88808860,2.66884400
3.01171158,2.71919900,2.66884400
3.01811158,0.01220740,2.66884400
3.02451158,1.81890300,2.66884400
3.03091158,2.71919900,2.66884400
3.03731158,3.62254700,2.66884400
3.04371158,9.03042700,2.66884400
3.05011158,6.32648700,2.66884400
3.05651158,9.03042700,2.66884400
3.06291158,9.03042700,2.66884400
3.06931158,10.83407000,2.66884400
3.07571158,7.22983500,2.66884400
3.08211158,4.52284300,2.66884400
3.08851158,8.13013100,2.66884400
3.09491158,3.62254700,2.75917800
3.10131157,3.62254700,2.66884400
3.10771157,0.01220740,2.66884400
3.11411157,1.81890300,2.75917800
3.12051157,0.91555530,2.66884400
3.12691157,-1.79143600,2.66884400
3.13331157,4.52284300,2.66884400
3.13971157,0.91555530,2.84951300
3.14611157,5.42619100,2.84951300
3.15251157,2.71919900,2.84951300
3.15891157,7.22983500,2.75917800
3.16531157,6.32648700,2.75917800
3.17171157,0.91555530,2.84951300
3.17811157,6.32648700,2.75917800
3.18451157,3.62254700,2.75917800
3.19091157,5.42619100,2.84951300
3.19731157,2.71919900,2.84951300
3.20371157,5.42619100,2.84951300
3.21011157,7.22983500,2.84951300
3.21651157,4.52284300,2.84951300
3.22291157,9.93377500,2.84951300
3.22931157,8.13013100,2.84951300
3.23571157,10.83407000,2.84951300
3.24211157,7.22983500,2.84951300
3.24851157,8.13013100,2.84951300
3.25491157,8.13013100,2.84951300
3.26131157,1.81890300,2.84951300
3.26771157,6.32648700,2.84951300
3.27411156,3.62254700,2.84951300
3.28051156,6.32648700,2.84951300
3.28691156,1.81890300,2.84951300
3.29331156,2.71919900,2.84951300
3.29971156,5.42619100,2.84951300
3.30611156,0.91555530,2.93954300
3.31251156,6.32648700,2.84951300
3.31891156,3.62254700,2.84951300
3.32531156,9.03042700,2.93954300
3.33171156,5.42619100,2.93954300
3.33811156,5.42619100,2.93954300
3.34451156,9.03042700,2.93954300
3.35091156,4.52284300,2.93954300
3.35731156,8.13013100,2.93954300
3.36371156,4.52284300,2.93954300
3.37011156,8.13013100,2.93954300
3.37651156,3.62254700,2.93954300
3.38291156,1.81890300,2.93954300
3.38931156,4.52284300,2.93954300
3.39571156,-0.88808860,2.93954300
3.40211156,3.62254700,2.93954300
3.40851156,1.81890300,3.02987800
3.41491156,4.52284300,2.93954300
3.42131156,0.01220740,2.93954300
3.42771156,-0.88808860,3.02987800
3.43411156,4.52284300,2.93954300
3.44051155,0.91555530,2.93954300
3.44691155,5.42619100,3.02987800
3.45331155,4.52284300,3.02987800
3.45971155,9.03042700,3.02987800
3.46611155,7.22983500,3.02987800
3.47251155,5.42619100,3.02987800
3.47891155,9.93377500,3.02987800
3.48531155,5.42619100,3.02987800
3.49171155,7.22983500,3.02987800
3.49811155,4.52284300,3.02987800
3.50451155,7.22983500,3.02987800
3.51091155,5.42619100,3.02987800
3.51731155,0.91555530,3.02987800
3.52371155,6.32648700,3.02987800
3.53011155,2.71919900,3.02987800
3.53651155,3.62254700,3.02987800
3.54291155,-0.88808860,3.02987800
3.54931155,1.81890300,3.02987800
3.55571155,-0.88808860,3.02987800
3.56211155,-6.30207200,3.02987800
3.56851155,-1.79143600,3.02987800
3.57491155,-5.39872500,3.02987800
3.58131155,-1.79143600,3.02987800
3.58771155,-5.39872500,3.12021200
3.59411155,-2.69173300,3.12021200
3.60051155,-3.59508000,3.12021200
