Time,Channel A,Channel B
-1.13446744,-1.79143600,-1.12308100
-1.12806744,0.01220740,-1.21341600
-1.12166744,-0.88808860,-1.12308100
-1.11526745,-7.20236800,-1.12308100
-1.10886745,-5.39872500,-1.12308100
-1.10246745,-9.00601200,-1.12308100
-1.09606745,-12.61330000,-1.12308100
-1.08966745,-9.90936000,-1.12308100
-1.08326745,-10.80966000,-1.12308100
-1.07686745,-9.90936000,-1.12308100
-1.07046745,-4.49537700,-1.12308100
-1.06406745,-8.10571600,-1.12308100
-1.05766745,-5.39872500,-1.12308100
-1.05126745,-4.49537700,-1.12308100
-1.04486745,-7.20236800,-1.12308100
-1.03846745,-1.79143600,-1.12308100
-1.03206745,-0.88808860,-1.12308100
-1.02566745,-3.59508000,-1.12308100
-1.01926745,1.81890300,-1.12308100
-1.01286745,0.01220740,-1.12308100
-1.00646745,-0.88808860,-1.12308100
-1.00006745,1.81890300,-1.03274600
-0.99366745,-1.79143600,-1.03274600
-0.98726745,1.81890300,-1.03274600
-0.98086745,3.62254700,-1.03274600
-0.97446745,0.01220740,-1.03274600
-0.96806745,1.81890300,-1.12308100
-0.96166745,0.01220740,-1.03274600
-0.95526745,-6.30207200,-1.03274600
-0.94886746,-5.39872500,-1.03274600
-0.94246746,-10.80966000,-1.03274600
-0.93606746,-12.61330000,-0.94271680
-0.92966746,-8.10571600,-1.03274600
-0.92326746,-12.61330000,-0.94271680
-0.91686746,-9.00601200,-0.94271680
-0.91046746,-5.39872500,-0.94271680
-0.90406746,-7.20236800,-0.94271680
-0.89766746,-2.69173300,-0.94271680
-0.89126746,-1.79143600,-0.94271680
-0.88486746,-4.49537700,-0.94271680
-0.87846746,-0.88808860,-0.94271680
-0.87206746,-3.59508000,-0.94271680
-0.86566746,-6.30207200,-0.94271680
-0.85926746,-3.59508000,-0.94271680
-0.85286746,-10.80966000,-0.94271680
-0.84646746,-9.90936000,-0.85238190
-0.84006746,-9.00601200,-0.94271680
-0.83366746,-13.51665000,-0.94271680
-0.82726746,-9.90936000,-0.94271680
-0.82086746,-9.00601200,-0.94271680
-0.81446746,-13.51665000,-0.85238190
-0.80806746,-9.90936000,-0.85238190
-0.80166746,-13.51665000,-0.85238190
-0.79526746,-16.22364000,-0.85238190
-0.78886746,-12.61330000,-0.85238190
-0.78246746,-17.12393000,-0.85238190
-0.77606747,-15.32029000,-0.85238190
-0.76966747,-10.80966000,-0.85238190
-0.76326747,-14.42000000,-0.85238190
-0.75686747,-11.71300000,-0.76204720
-0.75046747,-9.00601200,-0.76204720
-0.74406747,-10.80966000,-0.85238190
-0.73766747,-3.59508000,-0.76204720
-0.73126747,-4.49537700,-0.76204720
-0.72486747,-8.10571600,-0.76204720
-0.71846747,-5.39872500,-0.76204720
-0.71206747,-9.00601200,-0.76204720
-0.70566747,-12.61330000,-0.76204720
-0.69926747,-9.00601200,-0.76204720
-0.69286747,-13.51665000,-0.76204720
-0.68646747,-9.90936000,-0.76204720
-0.68006747,-6.30207200,-0.76204720
-0.67366747,-9.00601200,-0.76204720
-0.66726747,-3.59508000,-0.76204720
-0.66086747,-4.49537700,-0.76204720
-0.65446747,-9.00601200,-0.76204720
-0.64806747,-3.59508000,-0.67171240
-0.64166747,-8.10571600,-0.76204720
-0.63526747,-11.71300000,-0.67171240
-0.62886747,-9.90936000,-0.67171240
-0.62246747,-15.32029000,-0.76204720
-0.61606747,-14.42000000,-0.67171240
-0.60966748,-12.61330000,-0.67171240
-0.60326748,-16.22364000,-0.67171240
-0.59686748,-12.61330000,-0.67171240
-0.59046748,-11.71300000,-0.67171240
-0.58406748,-18.02728000,-0.67171240
-0.57766748,-15.32029000,-0.67171240
-0.57126748,-18.92758000,-0.58137760
-0.56486748,-22.53792000,-0.67171240
-0.55846748,-19.83093000,-0.58137760
-0.55206748,-27.04550000,-0.58137760
-0.54566748,-27.04550000,-0.67171240
-0.53926748,-23.43822000,-0.58137760
-0.53286748,-28.85220000,-0.58137760
-0.52646748,-26.14521000,-0.58137760
-0.52006748,-25.24186000,-0.58137760
-0.51366748,-31.55614000,-0.58137760
-0.50726748,-28.85220000,-0.58137760
-0.50086748,-31.55614000,-0.58137760
-0.49446748,-36.97012000,-0.58137760
-0.48806748,-31.55614000,-0.58137760
-0.48166748,-37.87041000,-0.58137760
-0.47526748,-36.97012000,-0.58137760
-0.46886748,-33.35978000,-0.58137760
-0.46246748,-37.87041000,-0.58137760
-0.45606748,-34.26313000,-0.58137760
-0.44966748,-31.55614000,-0.58137760
-0.44326749,-35.16648000,-0.58137760
-0.43686749,-30.65584000,-0.58137760
-0.43046749,-28.85220000,-0.49104280
-0.42406749,-32.45948000,-0.49104280
-0.41766749,-28.85220000,-0.49104280
-0.41126749,-32.45948000,-0.49104280
-0.40486749,-34.26313000,-0.49104280
-0.39846749,-30.65584000,-0.49104280
-0.39206749,-34.26313000,-0.40070800
-0.38566749,-33.35978000,-0.40070800
-0.37926749,-28.85220000,-0.49104280
-0.37286749,-31.55614000,-0.40070800
-0.36646749,-27.94885000,-0.40070800
-0.36006749,-27.94885000,-0.40070800
-0.35366749,-33.35978000,-0.40070800
-0.34726749,-30.65584000,-0.40070800
-0.34086749,-34.26313000,-0.40070800
-0.33446749,-39.67406000,-0.40070800
-0.32806749,-36.06677000,-0.40070800
-0.32166749,-41.47770000,-0.40070800
-0.31526749,-40.57741000,-0.40070800
-0.30886749,-36.06677000,-0.40070800
-0.30246749,-39.67406000,-0.40070800
-0.29606749,-35.16648000,-0.40070800
-0.28966749,-33.35978000,-0.40070800
-0.28326749,-39.67406000,-0.40070800
-0.27686749,-35.16648000,-0.40070800
-0.27046750,-38.77377000,-0.40070800
-0.26406750,-41.47770000,-0.40070800
-0.25766750,-39.67406000,-0.31067840
-0.25126750,-46.89169000,-0.40070800
-0.24486750,-52.30262000,-0.31067840
-0.23846750,-52.30262000,-0.40070800
-0.23206750,-60.42054000,-0.31067840
-0.22566750,-60.42054000,-0.31067840
-0.21926750,-56.81326000,-0.31067840
-0.21286750,-62.22419000,-0.31067840
-0.20646750,-55.90991000,-0.31067840
-0.20006750,-55.90991000,-0.31067840
-0.19366750,-56.81326000,-0.31067840
-0.18726750,-50.49898000,-0.31067840
-0.18086750,-56.81326000,-0.31067840
-0.17446750,-59.52025000,-0.31067840
-0.16806750,-55.00961000,-0.22034360
-0.16166750,-61.32389000,-0.31067840
-0.15526750,-60.42054000,-0.22034360
-0.14886750,-60.42054000,-0.22034360
-0.14246750,-67.63817000,-0.31067840
-0.13606750,-64.03088000,-0.22034360
-0.12966750,-64.03088000,-0.22034360
-0.12326750,-67.63817000,-0.22034360
-0.11686750,-62.22419000,-0.22034360
-0.11046750,-64.93118000,-0.22034360
-0.10406751,-64.93118000,-0.22034360
-0.09766751,-60.42054000,-0.22034360
-0.09126751,-64.03088000,-0.22034360
-0.08486751,-61.32389000,-0.22034360
-0.07846751,-60.42054000,-0.22034360
-0.07206751,-64.93118000,-0.22034360
-0.06566751,-64.03088000,-0.22034360
-0.05926751,-64.93118000,-0.22034360
-0.05286751,-70.34211000,-0.13000880
-0.04646751,-66.73483000,-0.13000880
-0.04006751,-73.04910000,-0.13000880
-0.03366751,-74.85275000,-0.13000880
-0.02726751,-71.24546000,-0.13000880
-0.02086751,-76.65639000,-0.13000880
-0.01446751,-74.85275000,-0.13000880
-0.00806751,-71.24546000,-0.13000880
-0.00166751,-74.85275000,-0.13000880
0.00473249,-70.34211000,-0.03967406
0.01113249,-67.63817000,-0.03967406
0.01753249,-72.14881000,-0.13000880
0.02393249,-66.73483000,-0.03967406
0.03033249,-70.34211000,-0.03967406
0.03673249,-73.95245000,-0.13000880
0.04313249,-70.34211000,-0.03967406
0.04953249,-77.55975000,-0.03967406
0.05593249,-77.55975000,-0.03967406
0.06233248,-77.55975000,-0.03967406
0.06873248,-82.97067000,-0.03967406
0.07513248,-82.07037000,-0.03967406
0.08153248,-82.07037000,-0.03967406
0.08793248,-84.77431000,-0.03967406
0.09433248,-79.36339000,-0.03967406
0.10073248,-79.36339000,-0.03967406
0.10713248,-80.26673000,-0.03967406
0.11353248,-74.85275000,-0.03967406
0.11993248,-73.95245000,-0.03967406
0.12633248,-70.34211000,-0.03967406
0.13273248,-62.22419000,-0.03967406
0.13913248,-61.32389000,-0.03967406
0.14553248,-54.10627000,0.05066073
0.15193248,-47.79198000,0.05066073
0.15833248,-48.69534000,0.05066073
0.16473248,-43.28440000,0.05066073
0.17113248,-42.38105000,-0.03967406
0.17753248,-45.08805000,0.05066073
0.18393248,-38.77377000,0.05066073
0.19033248,-41.47770000,0.05066073
0.19673248,-41.47770000,0.05066073
0.20313248,-36.06677000,0.05066073
0.20953248,-39.67406000,0.14099550
0.21593248,-39.67406000,0.05066073
0.22233248,-36.06677000,0.05066073
0.22873248,-40.57741000,0.14099550
0.23513247,-36.06677000,0.14099550
0.24153247,-34.26313000,0.14099550
0.24793247,-38.77377000,0.14099550
0.25433247,-31.55614000,0.14099550
0.26073247,-33.35978000,0.14099550
0.26713247,-34.26313000,0.14099550
0.27353247,-31.55614000,0.14099550
0.27993247,-35.16648000,0.14099550
0.28633247,-33.35978000,0.14099550
0.29273247,-29.75249000,0.14099550
0.29913247,-33.35978000,0.14099550
0.30553247,-27.94885000,0.14099550
0.31193247,-27.94885000,0.14099550
0.31833247,-29.75249000,0.14099550
0.32473247,-25.24186000,0.14099550
0.33113247,-24.34156000,0.23133030
0.33753247,-25.24186000,0.23133030
0.34393247,-20.73428000,0.14099550
0.35033247,-24.34156000,0.23133030
0.35673247,-23.43822000,0.14099550
0.36313247,-18.92758000,0.23133030
0.36953247,-23.43822000,0.23133030
0.37593247,-20.73428000,0.32135990
0.38233247,-18.92758000,0.32135990
0.38873247,-22.53792000,0.23133030
0.39513247,-17.12393000,0.32135990
0.40153246,-15.32029000,0.32135990
0.40793246,-17.12393000,0.32135990
0.41433246,-9.90936000,0.32135990
0.42073246,-11.71300000,0.32135990
0.42713246,-10.80966000,0.32135990
0.43353246,-4.49537700,0.32135990
0.43993246,-7.20236800,0.32135990
0.44633246,-4.49537700,0.32135990
0.45273246,-1.79143600,0.32135990
0.45913246,-7.20236800,0.32135990
0.46553246,-3.59508000,0.32135990
0.47193246,-5.39872500,0.32135990
0.47833246,-10.80966000,0.32135990
0.48473246,-8.10571600,0.32135990
0.49113246,-11.71300000,0.32135990
0.49753246,-14.42000000,0.32135990
0.50393246,-12.61330000,0.32135990
0.51033246,-18.02728000,0.32135990
0.51673246,-17.12393000,0.32135990
0.52313246,-14.42000000,0.32135990
0.52953246,-19.83093000,0.32135990
0.53593246,-14.42000000,0.41138950
0.54233246,-10.80966000,0.41138950
0.54873246,-11.71300000,0.41138950
0.55513246,-5.39872500,0.41138950
0.56153246,-5.39872500,0.41138950
0.56793245,-5.39872500,0.41138950
0.57433245,0.01220740,0.41138950
0.58073245,-5.39872500,0.41138950
0.58713245,-2.69173300,0.41138950
0.59353245,0.01220740,0.41138950
0.59993245,-5.39872500,0.41138950
0.60633245,-0.88808860,0.41138950
0.61273245,0.01220740,0.50172430
0.61913245,-4.49537700,0.50172430
0.62553245,0.91555530,0.50172430
0.63193245,0.01220740,0.50172430
0.63833245,-3.59508000,0.50172430
0.64473245,0.91555530,0.50172430
0.65113245,-3.59508000,0.50172430
0.65753245,-1.79143600,0.50172430
0.66393245,1.81890300,0.50172430
0.67033245,-3.59508000,0.50172430
0.67673245,-2.69173300,0.50172430
0.68313245,0.01220740,0.50172430
0.68953245,-5.39872500,0.50172430
0.69593245,-2.69173300,0.50172430
0.70233245,-3.59508000,0.50172430
0.70873245,-7.20236800,0.50172430
0.71513245,0.01220740,0.50172430
0.72153245,-1.79143600,0.50172430
0.72793245,-0.88808860,0.50172430
0.73433245,3.62254700,0.59205910
0.74073244,-1.79143600,0.59205910
0.74713244,-1.79143600,0.50172430
0.75353244,-0.88808860,0.59205910
0.75993244,-7.20236800,0.59205910
0.76633244,-2.69173300,0.59205910
0.77273244,-1.79143600,0.59205910
0.77913244,-5.39872500,0.59205910
0.78553244,-1.79143600,0.68239380
0.79193244,-4.49537700,0.59205910
0.79833244,-5.39872500,0.68239380
0.80473244,-1.79143600,0.68239380
0.81113244,-5.39872500,0.68239380
0.81753244,-3.59508000,0.68239380
0.82393244,3.62254700,0.68239380
0.83033244,0.91555530,0.68239380
0.83673244,4.52284300,0.68239380
0.84313244,5.42619100,0.68239380
0.84953244,0.01220740,0.68239380
0.85593244,2.71919900,0.68239380
0.86233244,1.81890300,0.68239380
0.86873244,-1.79143600,0.68239380
0.87513244,2.71919900,0.68239380
0.88153244,-1.79143600,0.68239380
0.88793244,-1.79143600,0.68239380
0.89433244,0.01220740,0.68239380
0.90073244,-7.20236800,0.68239380
0.90713243,-7.20236800,0.68239380
0.91353243,-5.39872500,0.68239380
0.91993243,-9.00601200,0.68239380
0.92633243,-3.59508000,0.68239380
0.93273243,-2.69173300,0.68239380
0.93913243,-3.59508000,0.68239380
0.94553243,2.71919900,0.68239380
0.95193243,0.01220740,0.68239380
0.95833243,-0.88808860,0.77272870
0.96473243,3.62254700,0.68239380
0.97113243,-0.88808860,0.77272870
0.97753243,3.62254700,0.77272870
0.98393243,6.32648700,0.77272870
0.99033243,1.81890300,0.77272870
0.99673243,4.52284300,0.77272870
1.00313243,6.32648700,0.77272870
1.00953243,0.91555530,0.77272870
1.01593243,4.52284300,0.77272870
1.02233243,0.01220740,0.77272870
1.02873243,-1.79143600,0.86306350
1.03513243,1.81890300,0.86306350
1.04153243,-1.79143600,0.86306350
1.04793243,-0.88808860,0.77272870
1.05433243,0.01220740,0.86306350
1.06073243,-3.59508000,0.86306350
1.06713243,0.01220740,0.86306350
1.07353242,0.91555530,0.86306350
1.07993242,-2.69173300,0.86306350
1.08633242,2.71919900,0.86306350
1.09273242,0.01220740,0.86306350
1.09913242,-1.79143600,0.86306350
1.10553242,4.52284300,0.86306350
1.11193242,3.62254700,0.95339820
1.11833242,8.13013100,0.86306350
1.12473242,13.54106000,0.86306350
1.13113242,10.83407000,0.86306350
1.13753242,16.24805000,0.95339820
1.14393242,17.14835000,0.95339820
1.15033242,12.63772000,0.86306350
1.15673242,17.14835000,0.86306350
1.16313242,16.24805000,0.86306350
1.16953242,15.34471000,0.95339820
1.17593242,19.85534000,0.95339820
1.18233242,16.24805000,1.04342800
1.18873242,16.24805000,0.95339820
1.19513242,19.85534000,0.95339820
1.20153242,15.34471000,1.04342800
1.20793242,18.05170000,1.04342800
1.21433242,17.14835000,0.95339820
1.22073242,10.83407000,0.95339820
1.22713242,12.63772000,1.04342800
1.23353242,9.93377500,1.04342800
1.23993242,3.62254700,1.04342800
1.24633241,7.22983500,1.04342800
1.25273241,2.71919900,1.04342800
1.25913241,1.81890300,1.04342800
1.26553241,4.52284300,1.04342800
1.27193241,0.01220740,1.04342800
1.27833241,2.71919900,1.04342800
1.28473241,6.32648700,1.04342800
1.29113241,2.71919900,1.04342800
1.29753241,8.13013100,1.04342800
1.30393241,9.03042700,1.04342800
1.31033241,6.32648700,1.04342800
1.31673241,9.93377500,1.04342800
1.32313241,7.22983500,1.04342800
1.32953241,6.32648700,1.04342800
1.33593241,10.83407000,1.04342800
1.34233241,5.42619100,1.04342800
1.34873241,6.32648700,1.13376300
1.35513241,9.03042700,1.13376300
1.36153241,5.42619100,1.04342800
1.36793241,9.03042700,1.13376300
1.37433241,9.03042700,1.13376300
1.38073241,5.42619100,1.13376300
1.38713241,9.03042700,1.13376300
1.39353241,7.22983500,1.13376300
1.39993241,4.52284300,1.22409700
1.40633241,9.03042700,1.13376300
1.41273240,4.52284300,1.13376300
1.41913240,7.22983500,1.22409700
1.42553240,9.93377500,1.22409700
1.43193240,5.42619100,1.22409700
1.43833240,6.32648700,1.22409700
1.44473240,9.03042700,1.22409700
1.45113240,3.62254700,1.22409700
1.45753240,8.13013100,1.22409700
1.46393240,7.22983500,1.22409700
1.47033240,4.52284300,1.22409700
1.47673240,8.13013100,1.22409700
1.48313240,4.52284300,1.22409700
1.48953240,5.42619100,1.22409700
1.49593240,9.03042700,1.31443200
1.50233240,4.52284300,1.22409700
1.50873240,7.22983500,1.22409700
1.51513240,8.13013100,1.31443200
1.52153240,5.42619100,1.31443200
1.52793240,10.83407000,1.31443200
1.53433240,9.03042700,1.22409700
1.54073240,5.42619100,1.31443200
1.54713240,9.93377500,1.31443200
1.55353240,6.32648700,1.31443200
1.55993240,4.52284300,1.40476700
1.56633240,7.22983500,1.40476700
1.57273240,0.01220740,1.40476700
1.57913239,0.91555530,1.40476700
1.58553239,1.81890300,1.40476700
1.59193239,-1.79143600,1.40476700
1.59833239,4.52284300,1.40476700
1.60473239,9.03042700,1.40476700
1.61113239,7.22983500,1.40476700
1.61753239,13.54106000,1.40476700
1.62393239,11.73742000,1.40476700
1.63033239,9.93377500,1.40476700
1.63673239,13.54106000,1.40476700
1.64313239,7.22983500,1.40476700
1.64953239,8.13013100,1.40476700
1.65593239,10.83407000,1.40476700
1.66233239,6.32648700,1.40476700
1.66873239,9.03042700,1.40476700
1.67513239,9.93377500,1.49510200
1.68153239,5.42619100,1.40476700
1.68793239,10.83407000,1.40476700
1.69433239,8.13013100,1.49510200
1.70073239,6.32648700,1.49510200
1.70713239,11.73742000,1.40476700
1.71353239,7.22983500,1.49510200
1.71993239,9.03042700,1.49510200
1.72633239,10.83407000,1.49510200
1.73273239,7.22983500,1.49510200
1.73913239,8.13013100,1.49510200
1.74553239,9.03042700,1.49510200
1.75193238,5.42619100,1.49510200
1.75833238,9.03042700,1.58543700
1.76473238,9.03042700,1.58543700
1.77113238,3.62254700,1.58543700
1.77753238,7.22983500,1.58543700
1.78393238,2.71919900,1.58543700
1.79033238,3.62254700,1.58543700
1.79673238,9.93377500,1.58543700
1.80313238,7.22983500,1.58543700
1.80953238,11.73742000,1.58543700
1.81593238,15.34471000,1.58543700
1.82233238,9.93377500,1.58543700
1.82873238,15.34471000,1.58543700
1.83513238,15.34471000,1.58543700
1.84153238,10.83407000,1.58543700
1.84793238,14.44136000,1.58543700
1.85433238,10.83407000,1.58543700
1.86073238,9.93377500,1.58543700
1.86713238,14.44136000,1.67546600
1.87353238,10.83407000,1.58543700
1.87993238,12.63772000,1.58543700
1.88633238,15.34471000,1.58543700
1.89273238,12.63772000,1.67546600
1.89913238,16.24805000,1.67546600
1.90553238,18.95199000,1.67546600
1.91193238,16.24805000,1.67546600
1.91833237,21.65899000,1.76580100
1.92473237,18.05170000,1.76580100
1.93113237,14.44136000,1.67546600
1.93753237,16.24805000,1.76580100
1.94393237,9.03042700,1.76580100
1.95033237,8.13013100,1.76580100
1.95673237,9.03042700,1.76580100
1.96313237,1.81890300,1.76580100
1.96953237,5.42619100,1.76580100
1.97593237,8.13013100,1.76580100
1.98233237,4.52284300,1.76580100
1.98873237,8.13013100,1.76580100
1.99513237,9.03042700,1.76580100
2.00153237,5.42619100,1.76580100
2.00793237,9.03042700,1.76580100
2.01433237,5.42619100,1.76580100
2.02073237,1.81890300,1.76580100
2.02713237,4.52284300,1.76580100
2.03353237,0.01220740,1.76580100
2.03993237,1.81890300,1.76580100
2.04633237,5.42619100,1.76580100
2.05273237,3.62254700,1.85613600
2.05913237,10.83407000,1.85613600
2.06553237,15.34471000,1.76580100
2.07193237,11.73742000,1.85613600
2.07833237,16.24805000,1.85613600
2.08473236,13.54106000,1.76580100
2.09113236,11.73742000,1.76580100
2.09753236,15.34471000,1.85613600
2.10393236,10.83407000,1.85613600
2.11033236,12.63772000,1.85613600
2.11673236,13.54106000,1.85613600
2.12313236,9.93377500,1.85613600
2.12953236,11.73742000,1.85613600
2.13593236,12.63772000,1.85613600
2.14233236,9.93377500,1.94647000
2.14873236,14.44136000,1.94647000
2.15513236,10.83407000,1.94647000
2.16153236,7.22983500,1.94647000
2.16793236,9.93377500,1.94647000
2.17433236,3.62254700,1.94647000
2.18073236,2.71919900,1.94647000
2.18713236,4.52284300,1.94647000
2.19353236,-0.88808860,1.94647000
2.19993236,1.81890300,1.94647000
2.20633236,3.62254700,1.94647000
2.21273236,1.81890300,1.94647000
2.21913236,6.32648700,1.94647000
2.22553236,5.42619100,1.94647000
2.23193236,1.81890300,1.94647000
2.23833236,6.32648700,1.94647000
2.24473236,1.81890300,2.03680500
2.25113236,1.81890300,2.03680500
2.25753235,4.52284300,1.94647000
2.26393235,1.81890300,1.94647000
2.27033235,5.42619100,2.03680500
2.27673235,8.13013100,1.94647000
2.28313235,4.52284300,2.03680500
2.28953235,9.03042700,2.03680500
2.29593235,11.73742000,2.03680500
2.30233235,9.03042700,2.03680500
2.30873235,14.44136000,2.03680500
2.31513235,13.54106000,2.12714000
2.32153235,16.24805000,2.03680500
2.32793235,19.85534000,2.12714000
2.33433235,15.34471000,2.03680500
2.34073235,16.24805000,2.12714000
2.34713235,18.05170000,2.12714000
2.35353235,13.54106000,2.12714000
2.35993235,15.34471000,2.12714000
2.36633235,11.73742000,2.12714000
2.37273235,4.52284300,2.12714000
2.37913235,9.03042700,2.12714000
2.38553235,7.22983500,2.12714000
2.39193235,5.42619100,2.12714000
2.39833235,7.22983500,2.12714000
2.40473235,0.91555530,2.12714000
2.41113235,1.81890300,2.12714000
2.41753235,1.81890300,2.12714000
2.42393234,-3.59508000,2.12714000
2.43033234,3.62254700,2.12714000
2.43673234,4.52284300,2.12714000
2.44313234,1.81890300,2.12714000
2.44953234,7.22983500,2.12714000
2.45593234,5.42619100,2.12714000
2.46233234,6.32648700,2.21747500
2.46873234,9.93377500,2.12714000
2.47513234,6.32648700,2.21747500
2.48153234,6.32648700,2.21747500
2.48793234,9.93377500,2.21747500
2.49433234,7.22983500,2.21747500
2.50073234,11.73742000,2.21747500
2.50713234,12.63772000,2.21747500
2.51353234,9.93377500,2.21747500
2.51993234,14.44136000,2.21747500
2.52633234,9.93377500,2.21747500
2.53273234,4.52284300,2.21747500
2.53913234,6.32648700,2.30750400
2.54553234,0.01220740,2.21747500
2.55193234,2.71919900,2.30750400
2.55833234,6.32648700,2.30750400
2.56473234,3.62254700,2.30750400
2.57113234,7.22983500,2.30750400
2.57753234,11.73742000,2.30750400
2.58393234,7.22983500,2.30750400
2.59033233,12.63772000,2.30750400
2.59673233,11.73742000,2.30750400
2.60313233,7.22983500,2.30750400
2.60953233,10.83407000,2.30750400
2.61593233,7.22983500,2.30750400
2.62233233,7.22983500,2.30750400
2.62873233,11.73742000,2.30750400
2.63513233,6.32648700,2.30750400
2.64153233,7.22983500,2.30750400
2.64793233,8.13013100,2.30750400
2.65433233,4.52284300,2.30750400
2.66073233,9.93377500,2.30750400
2.66713233,9.03042700,2.39783900
2.67353233,5.42619100,2.39783900
2.67993233,9.03042700,2.39783900
2.68633233,5.42619100,2.30750400
2.69273233,4.52284300,2.30750400
2.69913233,8.13013100,2.39783900
2.70553233,3.62254700,2.39783900
2.71193233,5.42619100,2.39783900
2.71833233,7.22983500,2.39783900
2.72473233,4.52284300,2.48817400
2.73113233,9.93377500,2.48817400
2.73753233,14.44136000,2.48817400
2.74393233,12.63772000,2.48817400
2.75033233,18.05170000,2.48817400
2.75673232,14.44136000,2.48817400
2.76313232,10.83407000,2.48817400
2.76953232,13.54106000,2.48817400
2.77593232,8.13013100,2.48817400
2.78233232,9.03042700,2.48817400
2.78873232,12.63772000,2.48817400
2.79513232,8.13013100,2.48817400
2.80153232,12.63772000,2.48817400
2.80793232,14.44136000,2.48817400
2.81433232,9.03042700,2.48817400
2.82073232,12.63772000,2.48817400
2.82713232,10.83407000,2.48817400
2.83353232,8.13013100,2.48817400
2.83993232,12.63772000,2.48817400
2.84633232,7.22983500,2.48817400
2.85273232,9.03042700,2.48817400
2.85913232,10.83407000,2.57850900
2.86553232,4.52284300,2.48817400
2.87193232,9.93377500,2.48817400
2.87833232,11.73742000,2.48817400
2.88473232,8.13013100,2.57850900
2.89113232,12.63772000,2.57850900
2.89753232,10.83407000,2.57850900
2.90393232,4.52284300,2.57850900
2.91033232,9.03042700,2.57850900
2.91673232,3.62254700,2.57850900
2.92313232,3.62254700,2.48817400
2.92953231,7.22983500,2.57850900
2.93593231,3.62254700,2.57850900
2.94233231,8.13013100,2.57850900
2.94873231,11.73742000,2.57850900
2.95513231,7.22983500,2.57850900
2.96153231,12.63772000,2.66884400
2.96793231,13.54106000,2.57850900
2.97433231,9.03042700,2.57850900
2.98073231,14.44136000,2.57850900
2.98713231,12.63772000,2.66884400
2.99353231,11.73742000,2.66884400
2.99993231,15.34471000,2.66884400
3.00633231,11.73742000,2.66884400
3.01273231,14.44136000,2.66884400
3.01913231,18.05170000,2.66884400
3.02553231,12.63772000,2.66884400
3.03193231,14.44136000,2.66884400
3.03833231,12.63772000,2.66884400
3.04473231,6.32648700,2.66884400
3.05113231,9.03042700,2.66884400
3.05753231,7.22983500,2.66884400
3.06393231,5.42619100,2.66884400
3.07033231,10.83407000,2.66884400
3.07673231,9.03042700,2.66884400
3.08313231,10.83407000,2.66884400
3.08953231,16.24805000,2.66884400
3.09593230,12.63772000,2.66884400
3.10233230,16.24805000,2.66884400
3.10873230,15.34471000,2.66884400
3.11513230,9.93377500,2.66884400
3.12153230,13.54106000,2.75917800
3.12793230,13.54106000,2.75917800
3.13433230,9.93377500,2.75917800
3.14073230,13.54106000,2.75917800
3.14713230,9.93377500,2.75917800
3.15353230,9.93377500,2.75917800
3.15993230,13.54106000,2.84951300
3.16633230,9.03042700,2.75917800
3.17273230,11.73742000,2.84951300
3.17913230,15.34471000,2.84951300
3.18553230,11.73742000,2.84951300
3.19193230,18.05170000,2.84951300
3.19833230,19.85534000,2.84951300
3.20473230,14.44136000,2.84951300
3.21113230,18.05170000,2.84951300
3.21753230,12.63772000,2.84951300
3.22393230,8.13013100,2.84951300
3.23033230,9.03042700,2.84951300
3.23673230,2.71919900,2.84951300
3.24313230,3.62254700,2.84951300
3.24953230,5.42619100,2.84951300
3.25593230,0.01220740,2.84951300
3.26233229,2.71919900,2.84951300
3.26873229,3.62254700,2.84951300
3.27513229,1.81890300,2.84951300
3.28153229,7.22983500,2.84951300
3.28793229,4.52284300,2.84951300
3.29433229,4.52284300,2.84951300
3.30073229,9.03042700,2.93954300
3.30713229,6.32648700,2.93954300
3.31353229,8.13013100,2.84951300
3.31993229,12.63772000,2.84951300
3.32633229,9.93377500,2.93954300
3.33273229,16.24805000,2.93954300
3.33913229,18.05170000,2.93954300
3.34553229,15.34471000,2.93954300
3.35193229,19.85534000,2.93954300
3.35833229,18.05170000,2.93954300
3.36473229,14.44136000,2.93954300
3.37113229,18.95199000,2.93954300
3.37753229,13.54106000,2.93954300
3.38393229,13.54106000,2.93954300
3.39033229,15.34471000,2.93954300
3.39673229,8.13013100,3.02987800
3.40313229,9.93377500,3.02987800
3.40953229,10.83407000,3.02987800
3.41593229,7.22983500,2.93954300
3.42233229,10.83407000,3.02987800
3.42873229,10.83407000,3.02987800
3.43513228,7.22983500,3.02987800
3.44153228,12.63772000,3.02987800
3.44793228,9.03042700,3.02987800
3.45433228,11.73742000,3.02987800
3.46073228,16.24805000,3.02987800
3.46713228,12.63772000,3.02987800
3.47353228,15.34471000,3.02987800
3.47993228,14.44136000,3.02987800
3.48633228,9.03042700,3.02987800
3.49273228,11.73742000,3.02987800
3.49913228,9.93377500,3.02987800
3.50553228,5.42619100,3.02987800
3.51193228,9.93377500,3.02987800
3.51833228,8.13013100,3.02987800
3.52473228,9.03042700,3.02987800
3.53113228,14.44136000,3.02987800
3.53753228,10.83407000,3.02987800
3.54393228,13.54106000,3.02987800
3.55033228,14.44136000,3.02987800
3.55673228,9.03042700,3.02987800
3.56313228,11.73742000,3.02987800
3.56953228,12.63772000,3.02987800
3.57593228,9.03042700,3.02987800
3.58233228,13.54106000,3.02987800
