Time,Channel A,Channel B
(ms),(mV),(V)

5.25038618,89.60234000,4.02325500
5.25678617,89.60234000,4.02325500
5.26318617,85.13138000,4.02325500
5.26958617,89.60234000,4.11359000
5.27598617,85.13138000,4.11359000
5.28238617,89.60234000,4.11359000
5.28878617,85.13138000,4.02325500
5.29518617,89.60234000,4.11359000
5.30158617,98.57478000,4.02325500
5.30798617,107.53200000,4.11359000
5.31438617,120.97540000,4.11359000
5.32078617,125.46160000,4.11359000
5.32718617,125.46160000,4.02325500
5.33358617,125.46160000,4.11359000
5.33998617,125.46160000,4.11359000
5.34638617,125.46160000,4.11359000
5.35278617,129.94780000,4.11359000
5.35918617,125.46160000,4.11359000
5.36558617,125.46160000,4.11359000
5.37198617,116.50440000,4.11359000
5.37838617,112.01820000,4.11359000
5.38478617,107.53200000,4.11359000
5.39118617,107.53200000,4.11359000
5.39758617,107.53200000,4.11359000
5.40398617,103.06100000,4.11359000
5.41038617,103.06100000,4.11359000
5.41678617,94.08855000,4.11359000
5.42318616,89.60234000,4.11359000
5.42958616,89.60234000,4.11359000
5.43598616,94.08855000,4.11359000
5.44238616,94.08855000,4.11359000
5.44878616,98.57478000,4.20361900
5.45518616,94.08855000,4.20361900
5.46158616,94.08855000,4.11359000
5.46798616,89.60234000,4.11359000
5.47438616,89.60234000,4.20361900
5.48078616,94.08855000,4.20361900
5.48718616,98.57478000,4.11359000
5.49358616,98.57478000,4.20361900
5.49998616,98.57478000,4.20361900
5.50638616,103.06100000,4.11359000
5.51278616,103.06100000,4.11359000
5.51918616,112.01820000,4.11359000
5.52558616,112.01820000,4.20361900
5.53198616,120.97540000,4.20361900
5.53838616,120.97540000,4.20361900
5.54478616,129.94780000,4.20361900
5.55118616,138.90500000,4.20361900
5.55758616,143.39120000,4.20361900
5.56398616,147.87740000,4.20361900
5.57038616,147.87740000,4.20361900
5.57678616,147.87740000,4.20361900
5.58318616,147.87740000,4.20361900
5.58958616,147.87740000,4.20361900
5.59598615,143.39120000,4.29395400
5.60238615,147.87740000,4.20361900
5.60878615,147.87740000,4.29395400
5.61518615,152.36360000,4.29395400
5.62158615,147.87740000,4.29395400
5.62798615,156.83460000,4.29395400
5.63438615,161.32080000,4.29395400
5.64078615,165.80710000,4.29395400
5.64718615,174.76420000,4.29395400
5.65358615,179.25050000,4.29395400
5.65998615,179.25050000,4.29395400
5.66638615,174.76420000,4.29395400
5.67278615,174.76420000,4.29395400
5.67918615,165.80710000,4.29395400
5.68558615,174.76420000,4.29395400
5.69198615,165.80710000,4.29395400
5.69838615,165.80710000,4.29395400
5.70478615,156.83460000,4.29395400
5.71118615,156.83460000,4.29395400
5.71758615,161.32080000,4.29395400
5.72398615,165.80710000,4.29395400
5.73038615,170.29330000,4.29395400
5.73678615,174.76420000,4.29395400
5.74318615,174.76420000,4.29395400
5.74958615,179.25050000,4.29395400
5.75598615,183.73670000,4.29395400
5.76238614,188.20760000,4.29395400
5.76878614,197.18010000,4.29395400
5.77518614,201.66630000,4.29395400
5.78158614,215.10970000,4.29395400
5.78798614,215.10970000,4.29395400
5.79438614,224.06690000,4.29395400
5.80078614,233.03930000,4.29395400
5.80718614,246.48270000,4.29395400
5.81358614,259.92610000,4.29395400
5.81998614,268.89860000,4.29395400
5.82638614,273.36950000,4.38428900
5.83278614,273.36950000,4.29395400
5.83918614,277.85580000,4.29395400
5.84558614,277.85580000,4.38428900
5.85198614,273.36950000,4.38428900
5.85838614,268.89860000,4.29395400
5.86478614,264.41240000,4.29395400
5.87118614,246.48270000,4.29395400
5.87758614,241.99650000,4.29395400
5.88398614,233.03930000,4.29395400
5.89038614,228.55310000,4.38428900
5.89678614,219.59590000,4.29395400
5.90318614,210.62350000,4.38428900
5.90958614,201.66630000,4.38428900
5.91598614,192.69390000,4.38428900
5.92238614,192.69390000,4.38428900
5.92878613,192.69390000,4.38428900
5.93518613,201.66630000,4.38428900
5.94158613,201.66630000,4.38428900
5.94798613,201.66630000,4.38428900
5.95438613,192.69390000,4.38428900
5.96078613,192.69390000,4.38428900
5.96718613,179.25050000,4.38428900
5.97358613,174.76420000,4.38428900
5.97998613,170.29330000,4.38428900
5.98638613,165.80710000,4.38428900
5.99278613,156.83460000,4.47462400
5.99918613,152.36360000,4.38428900
6.00558613,147.87740000,4.38428900
6.01198613,143.39120000,4.38428900
6.01838613,143.39120000,4.47462400
6.02478613,143.39120000,4.47462400
6.03118613,147.87740000,4.47462400
6.03758613,143.39120000,4.47462400
6.04398613,156.83460000,4.47462400
6.05038613,161.32080000,4.47462400
6.05678613,170.29330000,4.38428900
6.06318613,170.29330000,4.47462400
6.06958613,170.29330000,4.47462400
6.07598613,161.32080000,4.47462400
6.08238613,147.87740000,4.47462400
6.08878613,138.90500000,4.47462400
6.09518613,129.94780000,4.47462400
6.10158612,129.94780000,4.47462400
6.10798612,125.46160000,4.47462400
6.11438612,125.46160000,4.47462400
6.12078612,116.50440000,4.47462400
6.12718612,125.46160000,4.47462400
6.13358612,129.94780000,4.47462400
6.13998612,138.90500000,4.47462400
6.14638612,138.90500000,4.47462400
6.15278612,143.39120000,4.47462400
6.15918612,138.90500000,4.47462400
6.16558612,138.90500000,4.47462400
6.17198612,138.90500000,4.47462400
6.17838612,134.43400000,4.47462400
6.18478612,138.90500000,4.47462400
6.19118612,138.90500000,4.47462400
6.19758612,143.39120000,4.47462400
6.20398612,143.39120000,4.47462400
6.21038612,156.83460000,4.47462400
6.21678612,161.32080000,4.47462400
6.22318612,170.29330000,4.56495900
6.22958612,174.76420000,4.47462400
6.23598612,179.25050000,4.47462400
6.24238612,183.73670000,4.47462400
6.24878612,183.73670000,4.47462400
6.25518612,192.69390000,4.56495900
6.26158612,197.18010000,4.47462400
6.26798611,197.18010000,4.47462400
6.27438611,192.69390000,4.47462400
6.28078611,183.73670000,4.47462400
6.28718611,170.29330000,4.47462400
6.29358611,165.80710000,4.56495900
6.29998611,152.36360000,4.47462400
6.30638611,147.87740000,4.56495900
6.31278611,143.39120000,4.56495900
6.31918611,147.87740000,4.47462400
6.32558611,138.90500000,4.47462400
6.33198611,138.90500000,4.65529300
6.33838611,143.39120000,4.65529300
6.34478611,143.39120000,4.56495900
6.35118611,152.36360000,4.65529300
6.35758611,156.83460000,4.56495900
6.36398611,161.32080000,4.56495900
6.37038611,161.32080000,4.65529300
6.37678611,161.32080000,4.56495900
6.38318611,161.32080000,4.56495900
6.38958611,165.80710000,4.65529300
6.39598611,156.83460000,4.65529300
6.40238611,147.87740000,4.65529300
6.40878611,129.94780000,4.65529300
6.41518611,116.50440000,4.65529300
6.42158611,98.57478000,4.65529300
6.42798611,89.60234000,4.65529300
6.43438610,80.64516000,4.65529300
6.44078610,71.67272000,4.65529300
6.44718610,67.20175000,4.65529300
6.45358610,58.22931000,4.65529300
6.45998610,58.22931000,4.65529300
6.46638610,58.22931000,4.65529300
6.47278610,62.71553000,4.65529300
6.47918610,67.20175000,4.65529300
6.48558610,71.67272000,4.65529300
6.49198610,67.20175000,4.65529300
6.49838610,71.67272000,4.65529300
6.50478610,80.64516000,4.65529300
6.51118610,89.60234000,4.65529300
6.51758610,103.06100000,4.65529300
6.52398610,107.53200000,4.65529300
6.53038610,112.01820000,4.65529300
6.53678610,112.01820000,4.65529300
6.54318610,112.01820000,4.65529300
6.54958610,112.01820000,4.65529300
6.55598610,116.50440000,4.65529300
6.56238610,112.01820000,4.65529300
6.56878610,107.53200000,4.65529300
6.57518610,94.08855000,4.65529300
6.58158610,94.08855000,4.65529300
6.58798610,89.60234000,4.65529300
6.59438610,89.60234000,4.65529300
6.60078610,94.08855000,4.65529300
6.60718609,98.57478000,4.65529300
6.61358609,103.06100000,4.65529300
6.61998609,103.06100000,4.65529300
6.62638609,112.01820000,4.65529300
6.63278609,116.50440000,4.65529300
6.63918609,125.46160000,4.65529300
6.64558609,129.94780000,4.65529300
6.65198609,138.90500000,4.65529300
6.65838609,138.90500000,4.65529300
6.66478609,143.39120000,4.65529300
6.67118609,147.87740000,4.65529300
6.67758609,156.83460000,4.65529300
6.68398609,161.32080000,4.65529300
6.69038609,161.32080000,4.65529300
6.69678609,161.32080000,4.65529300
6.70318609,156.83460000,4.74562800
6.70958609,156.83460000,4.65529300
6.71598609,161.32080000,4.74562800
6.72238609,170.29330000,4.65529300
6.72878609,170.29330000,4.74562800
6.73518609,170.29330000,4.74562800
6.74158609,165.80710000,4.65529300
6.74798609,170.29330000,4.65529300
6.75438609,174.76420000,4.74562800
6.76078609,179.25050000,4.74562800
6.76718609,188.20760000,4.74562800
6.77358608,183.73670000,4.74562800
6.77998608,183.73670000,4.74562800
6.78638608,179.25050000,4.74562800
6.79278608,179.25050000,4.74562800
6.79918608,179.25050000,4.65529300
6.80558608,179.25050000,4.74562800
6.81198608,179.25050000,4.83565800
6.81838608,170.29330000,4.74562800
6.82478608,152.36360000,4.74562800
6.83118608,138.90500000,4.74562800
6.83758608,129.94780000,4.74562800
6.84398608,120.97540000,4.74562800
6.85038608,116.50440000,4.74562800
6.85678608,112.01820000,4.74562800
6.86318608,112.01820000,4.74562800
6.86958608,112.01820000,4.74562800
6.87598608,112.01820000,4.83565800
6.88238608,116.50440000,4.83565800
6.88878608,125.46160000,4.83565800
6.89518608,129.94780000,4.83565800
6.90158608,138.90500000,4.83565800
6.90798608,138.90500000,4.83565800
6.91438608,147.87740000,4.83565800
6.92078608,156.83460000,4.74562800
6.92718608,161.32080000,4.83565800
6.93358608,165.80710000,4.83565800
6.93998607,165.80710000,4.83565800
6.94638607,152.36360000,4.83565800
6.95278607,143.39120000,4.83565800
6.95918607,129.94780000,4.83565800
6.96558607,116.50440000,4.83565800
6.97198607,112.01820000,4.83565800
6.97838607,98.57478000,4.83565800
6.98478607,94.08855000,4.83565800
6.99118607,89.60234000,4.83565800
6.99758607,98.57478000,4.83565800
7.00398607,107.53200000,4.83565800
7.01038607,120.97540000,4.83565800
7.01678607,134.43400000,4.83565800
7.02318607,147.87740000,4.83565800
7.02958607,156.83460000,4.83565800
7.03598607,165.80710000,4.83565800
7.04238607,174.76420000,4.83565800
7.04878607,183.73670000,4.83565800
7.05518607,192.69390000,4.83565800
7.06158607,197.18010000,4.83565800
7.06798607,197.18010000,4.83565800
7.07438607,197.18010000,4.83565800
7.08078607,192.69390000,4.83565800
7.08718607,192.69390000,4.83565800
7.09358607,192.69390000,4.83565800
7.09998607,188.20760000,4.83565800
7.10638607,183.73670000,4.83565800
7.11278606,174.76420000,4.83565800
7.11918606,170.29330000,4.83565800
7.12558606,165.80710000,4.83565800
7.13198606,156.83460000,4.83565800
7.13838606,161.32080000,4.83565800
7.14478606,156.83460000,4.83565800
7.15118606,156.83460000,4.83565800
7.15758606,147.87740000,4.83565800
7.16398606,147.87740000,4.83565800
7.17038606,143.39120000,4.83565800
7.17678606,152.36360000,4.83565800
7.18318606,152.36360000,4.92599200
7.18958606,156.83460000,4.83565800
7.19598606,156.83460000,4.83565800
7.20238606,156.83460000,4.92599200
7.20878606,165.80710000,4.83565800
7.21518606,170.29330000,4.83565800
7.22158606,183.73670000,4.83565800
7.22798606,183.73670000,4.92599200
7.23438606,188.20760000,4.83565800
7.24078606,183.73670000,4.92599200
7.24718606,179.25050000,4.83565800
7.25358606,179.25050000,4.83565800
7.25998606,174.76420000,4.92599200
7.26638606,170.29330000,4.92599200
7.27278606,165.80710000,4.83565800
7.27918605,152.36360000,4.92599200
7.28558605,147.87740000,4.83565800
7.29198605,147.87740000,4.83565800
7.29838605,156.83460000,4.92599200
7.30478605,165.80710000,4.83565800
7.31118605,165.80710000,4.92599200
7.31758605,174.76420000,4.92599200
7.32398605,179.25050000,4.83565800
7.33038605,188.20760000,4.83565800
7.33678605,192.69390000,4.92599200
7.34318605,201.66630000,4.92599200
7.34958605,201.66630000,4.92599200
7.35598605,197.18010000,4.83565800
7.36238605,183.73670000,4.92599200
7.36878605,165.80710000,4.92599200
7.37518605,152.36360000,4.92599200
7.38158605,138.90500000,5.01632700
7.38798605,125.46160000,4.92599200
7.39438605,112.01820000,5.01632700
7.40078605,98.57478000,4.92599200
7.40718605,80.64516000,4.92599200
7.41358605,76.15894000,5.01632700
7.41998605,76.15894000,4.92599200
7.42638605,85.13138000,4.92599200
7.43278605,94.08855000,4.92599200
7.43918605,103.06100000,4.92599200
7.44558604,112.01820000,4.92599200
7.45198604,116.50440000,5.01632700
7.45838604,125.46160000,4.92599200
7.46478604,138.90500000,4.92599200
7.47118604,147.87740000,5.01632700
7.47758604,156.83460000,4.92599200
7.48398604,165.80710000,5.01632700
7.49038604,170.29330000,5.01632700
7.49678604,174.76420000,5.01632700
7.50318604,179.25050000,5.01632700
7.50958604,183.73670000,5.01632700
7.51598604,188.20760000,5.01632700
7.52238604,188.20760000,5.01632700
7.52878604,183.73670000,5.01632700
7.53518604,179.25050000,5.01632700
7.54158604,174.76420000,5.01632700
7.54798604,170.29330000,4.92599200
7.55438604,174.76420000,5.01632700
7.56078604,174.76420000,4.92599200
7.56718604,174.76420000,5.01632700
7.57358604,165.80710000,5.01632700
7.57998604,161.32080000,5.01632700
7.58638604,156.83460000,5.01632700
7.59278604,147.87740000,5.01632700
7.59918604,138.90500000,5.01632700
7.60558604,129.94780000,5.01632700
7.61198604,112.01820000,5.01632700
7.61838603,94.08855000,5.01632700
7.62478603,85.13138000,5.01632700
7.63118603,71.67272000,5.01632700
7.63758603,71.67272000,5.01632700
7.64398603,67.20175000,5.01632700
7.65038603,67.20175000,5.01632700
7.65678603,71.67272000,5.01632700
7.66318603,76.15894000,5.01632700
7.66958603,85.13138000,5.01632700
7.67598603,94.08855000,5.01632700
7.68238603,103.06100000,5.01632700
7.68878603,112.01820000,5.01632700
7.69518603,116.50440000,5.01632700
7.70158603,120.97540000,5.01632700
7.70798603,129.94780000,5.01632700
7.71438603,138.90500000,5.01632700
7.72078603,147.87740000,5.01632700
7.72718603,156.83460000,5.01632700
7.73358603,165.80710000,5.01632700
7.73998603,165.80710000,5.01632700
7.74638603,165.80710000,5.01632700
7.75278603,165.80710000,5.01632700
7.75918603,174.76420000,5.01632700
7.76558603,174.76420000,5.01632700
7.77198603,179.25050000,5.01632700
7.77838603,174.76420000,5.01632700
7.78478602,179.25050000,5.01632700
7.79118602,179.25050000,5.01632700
7.79758602,174.76420000,5.01632700
7.80398602,174.76420000,5.01632700
7.81038602,170.29330000,5.01632700
7.81678602,165.80710000,5.01632700
7.82318602,161.32080000,5.01632700
7.82958602,161.32080000,5.01632700
7.83598602,161.32080000,5.01632700
7.84238602,174.76420000,5.01632700
7.84878602,174.76420000,5.01632700
7.85518602,183.73670000,5.01632700
7.86158602,179.25050000,5.01632700
7.86798602,183.73670000,5.01632700
7.87438602,183.73670000,5.01632700
7.88078602,188.20760000,5.01632700
7.88718602,188.20760000,5.01632700
7.89358602,188.20760000,5.01632700
7.89998602,183.73670000,5.01632700
7.90638602,174.76420000,5.01632700
7.91278602,165.80710000,5.01632700
7.91918602,156.83460000,5.01632700
7.92558602,152.36360000,5.01632700
7.93198602,143.39120000,5.01632700
7.93838602,138.90500000,5.10666200
7.94478602,129.94780000,5.01632700
7.95118601,129.94780000,5.01632700
7.95758601,125.46160000,5.01632700
7.96398601,125.46160000,5.01632700
7.97038601,120.97540000,5.01632700
7.97678601,120.97540000,5.01632700
7.98318601,116.50440000,5.01632700
7.98958601,112.01820000,5.10666200
7.99598601,116.50440000,5.01632700
8.00238601,120.97540000,5.01632700
8.00878601,129.94780000,5.01632700
8.01518601,129.94780000,5.10666200
8.02158601,134.43400000,5.10666200
8.02798601,138.90500000,5.01632700
8.03438601,143.39120000,5.10666200
8.04078601,147.87740000,5.01632700
8.04718601,152.36360000,5.01632700
8.05358601,156.83460000,5.01632700
8.05998601,161.32080000,5.10666200
8.06638601,156.83460000,5.10666200
8.07278601,156.83460000,5.10666200
8.07918601,152.36360000,5.01632700
8.08558601,152.36360000,5.01632700
8.09198601,156.83460000,5.01632700
8.09838601,156.83460000,5.10666200
8.10478601,156.83460000,5.01632700
8.11118601,152.36360000,5.01632700
8.11758601,152.36360000,5.01632700
8.12398600,152.36360000,5.10666200
8.13038600,156.83460000,5.10666200
8.13678600,156.83460000,5.01632700
8.14318600,156.83460000,5.10666200
8.14958600,147.87740000,5.01632700
8.15598600,147.87740000,5.10666200
8.16238600,147.87740000,5.10666200
8.16878600,147.87740000,5.10666200
8.17518600,152.36360000,5.10666200
8.18158600,161.32080000,5.10666200
8.18798600,165.80710000,5.10666200
8.19438600,161.32080000,5.10666200
8.20078600,165.80710000,5.10666200
8.20718600,165.80710000,5.10666200
8.21358600,165.80710000,5.10666200
8.21998600,170.29330000,5.10666200
8.22638600,165.80710000,5.10666200
8.23278600,161.32080000,5.10666200
8.23918600,152.36360000,5.10666200
8.24558600,152.36360000,5.10666200
8.25198600,152.36360000,5.01632700
8.25838600,156.83460000,5.10666200
8.26478600,161.32080000,5.10666200
8.27118600,170.29330000,5.10666200
8.27758600,165.80710000,5.10666200
8.28398600,165.80710000,5.10666200
8.29038599,156.83460000,5.10666200
8.29678599,152.36360000,5.10666200
8.30318599,143.39120000,5.10666200
8.30958599,138.90500000,5.10666200
8.31598599,129.94780000,5.10666200
8.32238599,125.46160000,5.10666200
8.32878599,120.97540000,5.10666200
8.33518599,116.50440000,5.10666200
8.34158599,120.97540000,5.10666200
8.34798599,112.01820000,5.10666200
8.35438599,112.01820000,5.19699700
8.36078599,98.57478000,5.10666200
8.36718599,103.06100000,5.10666200
8.37358599,107.53200000,5.10666200
8.37998599,116.50440000,5.10666200
8.38638599,125.46160000,5.10666200
8.39278599,129.94780000,5.10666200
8.39918599,129.94780000,5.10666200
8.40558599,134.43400000,5.10666200
8.41198599,134.43400000,5.10666200
8.41838599,138.90500000,5.10666200
8.42478599,147.87740000,5.10666200
8.43118599,156.83460000,5.10666200
8.43758599,161.32080000,5.10666200
8.44398599,165.80710000,5.10666200
8.45038599,170.29330000,5.10666200
8.45678598,174.76420000,5.10666200
8.46318598,174.76420000,5.19699700
8.46958598,179.25050000,5.19699700
8.47598598,183.73670000,5.10666200
8.48238598,183.73670000,5.10666200
8.48878598,183.73670000,5.10666200
8.49518598,188.20760000,5.10666200
8.50158598,192.69390000,5.10666200
8.50798598,201.66630000,5.19699700
8.51438598,206.13730000,5.10666200
8.52078598,201.66630000,5.10666200
8.52718598,192.69390000,5.10666200
8.53358598,183.73670000,5.10666200
8.53998598,170.29330000,5.19699700
8.54638598,156.83460000,5.19699700
8.55278598,143.39120000,5.10666200
8.55918598,129.94780000,5.10666200
8.56558598,120.97540000,5.10666200
8.57198598,112.01820000,5.19699700
8.57838598,103.06100000,5.19699700
8.58478598,98.57478000,5.19699700
8.59118598,98.57478000,5.19699700
8.59758598,94.08855000,5.19699700
8.60398598,89.60234000,5.19699700
8.61038598,85.13138000,5.19699700
8.61678598,80.64516000,5.19699700
8.62318598,80.64516000,5.19699700
8.62958597,80.64516000,5.19699700
8.63598597,76.15894000,5.19699700
8.64238597,85.13138000,5.19699700
8.64878597,80.64516000,5.19699700
8.65518597,80.64516000,5.19699700
8.66158597,85.13138000,5.19699700
8.66798597,89.60234000,5.19699700
8.67438597,103.06100000,5.19699700
8.68078597,112.01820000,5.19699700
8.68718597,120.97540000,5.19699700
8.69358597,129.94780000,5.19699700
8.69998597,138.90500000,5.19699700
8.70638597,147.87740000,5.19699700
8.71278597,161.32080000,5.19699700
8.71918597,165.80710000,5.19699700
8.72558597,174.76420000,5.19699700
8.73198597,165.80710000,5.19699700
8.73838597,165.80710000,5.19699700
8.74478597,170.29330000,5.19699700
8.75118597,174.76420000,5.19699700
8.75758597,183.73670000,5.19699700
8.76398597,188.20760000,5.19699700
8.77038597,192.69390000,5.19699700
8.77678597,192.69390000,5.19699700
8.78318597,192.69390000,5.19699700
8.78958597,183.73670000,5.19699700
8.79598596,183.73670000,5.19699700
8.80238596,179.25050000,5.19699700
8.80878596,174.76420000,5.19699700
8.81518596,165.80710000,5.19699700
8.82158596,161.32080000,5.19699700
8.82798596,156.83460000,5.19699700
8.83438596,156.83460000,5.19699700
8.84078596,156.83460000,5.19699700
8.84718596,156.83460000,5.19699700
8.85358596,156.83460000,5.19699700
8.85998596,147.87740000,5.19699700
8.86638596,147.87740000,5.19699700
8.87278596,147.87740000,5.19699700
8.87918596,147.87740000,5.19699700
8.88558596,143.39120000,5.19699700
8.89198596,138.90500000,5.19699700
8.89838596,125.46160000,5.19699700
8.90478596,125.46160000,5.19699700
8.91118596,116.50440000,5.19699700
8.91758596,112.01820000,5.19699700
8.92398596,112.01820000,5.19699700
8.93038596,107.53200000,5.19699700
8.93678596,94.08855000,5.19699700
8.94318596,85.13138000,5.19699700
8.94958596,80.64516000,5.19699700
8.95598596,80.64516000,5.10666200
8.96238595,80.64516000,5.19699700
8.96878595,80.64516000,5.19699700
8.97518595,85.13138000,5.19699700
8.98158595,76.15894000,5.19699700
8.98798595,80.64516000,5.19699700
8.99438595,80.64516000,5.19699700
9.00078595,89.60234000,5.19699700
9.00718595,94.08855000,5.10666200
9.01358595,94.08855000,5.10666200
9.01998595,85.13138000,5.19699700
9.02638595,76.15894000,5.19699700
9.03278595,67.20175000,5.10666200
9.03918595,58.22931000,5.19699700
9.04558595,53.74309000,5.19699700
9.05198595,44.78591000,5.19699700
9.05838595,44.78591000,5.19699700
9.06478595,40.29969000,5.19699700
9.07118595,35.82873000,5.19699700
9.07758595,35.82873000,5.19699700
9.08398595,44.78591000,5.19699700
9.09038595,49.27213000,5.19699700
9.09678595,53.74309000,5.10666200
9.10318595,53.74309000,5.19699700
9.10958595,53.74309000,5.10666200
9.11598595,53.74309000,5.19699700
9.12238595,53.74309000,5.19699700
9.12878594,58.22931000,5.10666200
9.13518594,58.22931000,5.19699700
9.14158594,62.71553000,5.10666200
9.14798594,58.22931000,5.10666200
9.15438594,58.22931000,5.10666200
9.16078594,58.22931000,5.10666200
9.16718594,58.22931000,5.19699700
9.17358594,58.22931000,5.10666200
9.17998594,58.22931000,5.10666200
9.18638594,53.74309000,5.10666200
9.19278594,49.27213000,5.10666200
9.19918594,44.78591000,5.10666200
9.20558594,40.29969000,5.10666200
9.21198594,40.29969000,5.10666200
9.21838594,40.29969000,5.10666200
9.22478594,35.82873000,5.10666200
9.23118594,31.35777000,5.10666200
9.23758594,35.82873000,5.10666200
9.24398594,40.29969000,5.10666200
9.25038594,49.27213000,5.10666200
9.25678594,62.71553000,5.10666200
9.26318594,76.15894000,5.10666200
9.26958594,80.64516000,5.19699700
9.27598594,80.64516000,5.10666200
9.28238594,80.64516000,5.10666200
9.28878594,71.67272000,5.10666200
9.29518594,67.20175000,5.10666200
9.30158593,53.74309000,5.10666200
9.30798593,49.27213000,5.10666200
9.31438593,35.82873000,5.10666200
9.32078593,35.82873000,5.10666200
9.32718593,35.82873000,5.10666200
9.33358593,40.29969000,5.10666200
9.33998593,49.27213000,5.10666200
9.34638593,58.22931000,5.10666200
9.35278593,58.22931000,5.10666200
9.35918593,58.22931000,5.10666200
9.36558593,67.20175000,5.10666200
9.37198593,76.15894000,5.10666200
9.37838593,89.60234000,5.10666200
9.38478593,98.57478000,5.10666200
9.39118593,112.01820000,5.10666200
9.39758593,112.01820000,5.10666200
9.40398593,125.46160000,5.10666200
9.41038593,125.46160000,5.10666200
9.41678593,134.43400000,5.01632700
9.42318593,138.90500000,5.10666200
9.42958593,138.90500000,5.10666200
9.43598593,129.94780000,5.10666200
9.44238593,125.46160000,5.10666200
9.44878593,116.50440000,5.10666200
9.45518593,112.01820000,5.10666200
9.46158593,116.50440000,5.10666200
9.46798592,112.01820000,5.10666200
9.47438592,112.01820000,5.10666200
9.48078592,103.06100000,5.01632700
9.48718592,107.53200000,5.10666200
9.49358592,112.01820000,5.10666200
9.49998592,125.46160000,5.01632700
9.50638592,138.90500000,5.10666200
9.51278592,147.87740000,5.10666200
9.51918592,143.39120000,5.10666200
9.52558592,143.39120000,5.10666200
9.53198592,138.90500000,5.10666200
9.53838592,129.94780000,5.01632700
9.54478592,125.46160000,5.10666200
9.55118592,112.01820000,5.01632700
9.55758592,103.06100000,5.10666200
9.56398592,94.08855000,5.01632700
9.57038592,94.08855000,5.10666200
9.57678592,94.08855000,5.01632700
9.58318592,94.08855000,5.01632700
9.58958592,94.08855000,5.01632700
9.59598592,89.60234000,5.10666200
9.60238592,80.64516000,5.01632700
9.60878592,76.15894000,5.10666200
9.61518592,67.20175000,5.01632700
9.62158592,62.71553000,5.01632700
9.62798592,62.71553000,5.10666200
9.63438591,58.22931000,5.01632700
9.64078591,58.22931000,5.01632700
9.64718591,58.22931000,5.01632700
9.65358591,62.71553000,5.01632700
9.65998591,67.20175000,5.01632700
9.66638591,80.64516000,5.01632700
9.67278591,85.13138000,5.01632700
9.67918591,94.08855000,5.01632700
9.68558591,89.60234000,5.01632700
9.69198591,89.60234000,5.01632700
9.69838591,85.13138000,5.10666200
9.70478591,89.60234000,5.01632700
9.71118591,89.60234000,5.01632700
9.71758591,85.13138000,5.01632700
9.72398591,80.64516000,5.01632700
9.73038591,67.20175000,5.10666200
9.73678591,58.22931000,5.01632700
9.74318591,44.78591000,5.01632700
9.74958591,35.82873000,5.01632700
9.75598591,26.87155000,5.01632700
9.76238591,22.38533000,5.01632700
9.76878591,8.94192300,5.01632700
9.77518591,13.42814000,5.01632700
9.78158591,13.42814000,5.01632700
9.78798591,22.38533000,5.01632700
9.79438591,35.82873000,5.01632700
9.80078591,44.78591000,5.01632700
9.80718590,58.22931000,5.01632700
9.81358590,58.22931000,5.01632700
9.81998590,67.20175000,5.01632700
9.82638590,71.67272000,5.01632700
9.83278590,76.15894000,5.01632700
9.83918590,71.67272000,5.01632700
9.84558590,67.20175000,5.01632700
9.85198590,58.22931000,5.01632700
9.85838590,53.74309000,5.01632700
9.86478590,53.74309000,5.01632700
9.87118590,49.27213000,5.01632700
9.87758590,53.74309000,5.01632700
9.88398590,49.27213000,5.01632700
9.89038590,49.27213000,5.01632700
9.89678590,40.29969000,5.01632700
9.90318590,35.82873000,5.01632700
9.90958590,31.35777000,5.01632700
9.91598590,26.87155000,5.01632700
9.92238590,22.38533000,5.01632700
9.92878590,26.87155000,5.01632700
9.93518590,17.91437000,5.01632700
9.94158590,22.38533000,5.01632700
9.94798590,26.87155000,5.01632700
9.95438590,40.29969000,5.01632700
9.96078590,53.74309000,5.01632700
9.96718590,67.20175000,5.01632700
9.97358589,76.15894000,5.01632700
9.97998589,76.15894000,5.01632700
9.98638589,85.13138000,5.01632700
9.99278589,85.13138000,5.01632700
9.99918589,89.60234000,5.01632700
10.00558589,80.64516000,5.01632700
